cache_file,cache_dataset,graph_index,graph_hash,n_vertices,n_edges,lasserre_level,initial_solver_level_M,warm_start_mode,parameter_vector,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,sdp_seed,gp_rounding_seed,algorithm17_seed,algorithm17_num_seeds,algorithm17_seed_start,algorithm17_seeds_tried_json,algorithm17_candidate_energies_json,algorithm17_beta_mode,algorithm17_beta_star,algorithm17_beta_optimisation_time_seconds,sdp_objective_value,rounded_solution_energy,algorithm17_actual_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,algorithm17_lower_bound_energy,rounded_energy_over_sdp_objective,algorithm17_energy_over_sdp_objective,algorithm17_lower_bound_over_sdp_objective,warm_start_compute_time_seconds,cache_created_at,exact_comparison_normalisation_factor,rounded_solution_energy_normalized,algorithm17_actual_energy_normalized,algorithm17_lower_bound_energy_normalized,canonical_graph_hash,exact_result_match_status,exact_result_source,exact_optimal_energy,rounded_energy_over_exact_optimum,algorithm17_energy_over_exact_optimum,algorithm17_lower_bound_over_exact_optimum
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000145_53df3a696473_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,145,49f62a7362f3973a,7,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.337382277984596}]",analytic_instance,0.2822211462932984,0.12355206161737442,10.004550396332029,6.16382666260789,6.337382277984596,5.9083009382576,False,,0.6161023152892243,0.6334499829505654,,354.30753922462463,2026-09-03 16:51:47,2,3.081913331303945,3.168691138992298,,cf2eaf5946b6686a6811de401d4ee6673a29736f2d0e9307220eef9b026be678,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.93606758429185,0.624366113039372,0.6419464654568526,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000146_4397cc0fdb4f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,146,681ab49d084d5584,8,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.942349084443275}]",analytic_instance,0.3511861914444501,0.13804672472178936,11.487071815485685,7.334837282755097,7.942349084443275,6.80605674744326,False,,0.6385297663819797,0.6914163341206084,,1066.4063184261322,2026-09-03 16:16:46,2,3.6674186413775485,3.9711745422216373,,cb467f95ce46e80ceed3e00ff3e03de3e0a65c346c21c4f8ac8f6b4900a5f6f8,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.7373792211586805,0.6392149620949934,0.6921582815332271,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000147_194fb526c43a_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,147,99546b52580ab084,8,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.835591111437214}]",analytic_instance,0.0,0.27375063113868237,16.543575628528252,10.83559111143722,10.835591111437214,11.197639229919234,False,,0.6549727431808631,0.6549727431808627,,1051.3314805030823,2026-09-03 16:24:58,2,5.41779555571861,5.417795555718607,,67990f126ee394b516523ae9d7e1a7542cca203a00d37583d67af797dd79cfa7,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.246960296094247,0.6569445421344483,0.656944542134448,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000148_c1e3ab868070_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,148,302038cd707a5f22,8,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.883379421177237}]",analytic_instance,0.0,0.2749564629048109,16.7655590699922,9.883379421177235,9.883379421177237,11.245738512127819,False,,0.5895049118205059,0.589504911820506,,776.1749968528748,2026-09-03 15:33:04,2,4.9416897105886175,4.941689710588618,,0ad1a1f6b23cdcbfb0ed5f1727b53bcaaed7416103ad4dd90ee632b6dd9a93b1,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.371300025666821,0.5903132960755381,0.5903132960755382,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000149_545adace616c_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,149,b74157dae6cb6038,9,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.174903374355605}]",analytic_instance,0.36800472420529523,0.08636935241520405,11.684097608706193,6.7133706760464005,7.174903374355605,6.900507826157339,False,,0.5745733133078291,0.6140742413012158,,2256.1367943286896,2026-09-03 17:15:41,2,3.3566853380232002,3.5874516871778024,,43d81bbdae01f81b2f330b7911e28c9d0bc1e0a3252c222bd9bb485c9ecb6ddb,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.786586640394438,0.5800803732188471,0.6199599021182662,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000151_798b3a408a40_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,151,bb6fcf5e97c0cb0c,8,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.419179627299501}]",analytic_instance,0.0,0.27836206927895546,16.491690282972435,10.419179627299496,10.419179627299501,11.147173588283394,False,,0.6317836103226624,0.6317836103226627,,998.6619672775269,2026-09-03 15:59:48,2,5.209589813649748,5.2095898136497505,,9d70a697741226f8a9c55df9b99be001888cbd8bff10856bf64a52f8d25d19c0,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.17298164785495,0.6374160665119121,0.6374160665119124,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000152_c782d4969a24_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,152,f6c6aa9fac9103c5,10,24,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.356546704577493}]",analytic_instance,0.0,0.22216849029064178,22.33140548217294,15.356546704577493,15.356546704577493,14.948576643101065,False,,0.6876659293494337,0.6876659293494337,,4890.1295692920685,2026-09-03 17:28:18,2,7.6782733522887465,7.6782733522887465,,d3361002c4d370a33095a77bced6aa1396dbcc2e00e167b81a5d8e3a40fe2d47,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.965055530900734,0.7002493813780082,0.7002493813780082,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000153_cec5e5c1acc6_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,153,79318769d95b251c,7,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.525852039699325}]",analytic_instance,0.11366731104596692,0.15306684374809265,10.86605498038067,7.440100726809913,7.525852039699325,6.748477580163185,False,,0.6847103884752537,0.6926020578110191,,345.52800941467285,2026-09-03 16:43:50,2,3.7200503634049564,3.7629260198496626,,1d0d07b5fe79cc49ade06b7e88a629c4e854519a9233fbb398861822739a3894,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.38269978502145,0.6911123621935626,0.6990778178491088,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000154_ba23bf14d059_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,154,bfe831a5e5ced23e,6,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.9724015273475946}]",analytic_instance,0.24022773698467834,0.12486174143850803,9.156242602030863,5.703433105223742,5.9724015273475946,5.693424581306189,False,,0.6229010472001599,0.6522764617467552,,96.63732981681824,2026-09-03 16:31:48,2,2.851716552611871,2.9862007636737973,,3ccae2475f71f43f78ce0da5f5da2917bc2eb305d9866bac33e217eff06c36dc,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.578121761478163,0.6229009845494197,0.6522763961414663,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000155_34087c12a929_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,155,bfd49876138ed27a,8,13,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.795343551310511}]",analytic_instance,0.133451823529486,0.12630313262343407,13.873125308137514,9.596037648386805,9.795343551310511,8.74044122037494,False,,0.6916997745820178,0.7060661050588859,,857.1120772361755,2026-09-03 15:49:51,2,4.798018824193402,4.8976717756552555,,cc85068a036bcc06e9bb65e950cb3a4d6626706c20813f90f0a3047edf9edcdc,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.931540130721784,0.6922009731903237,0.7065777133638638,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000156_42f42607706a_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,156,ffcdb8396efa9e3b,7,13,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.540250026704307}]",analytic_instance,0.04658349861750106,0.19838475435972214,13.160733317279172,7.501508511095057,7.540250026704307,8.452325198543287,False,,0.5699916813332941,0.5729354014646325,,300.3818829059601,2026-09-03 16:19:11,2,3.7507542555475286,3.7701250133521533,,34f75b888313b95d2e63ee5aade960fa21248abb1a4a0fcd221b9c5419823fe7,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.5177894913545815,0.5754641601301572,0.5784361428599337,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000157_53ae287b4c3f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,157,9789a7822a400ebe,10,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.630265445492102}]",analytic_instance,0.11759140079465603,0.14196246676146984,16.683153671547363,10.43552850238407,10.630265445492102,10.235968200461667,False,,0.6255129400493123,0.6371856097940111,,5768.182207584381,2026-09-03 17:11:26,2,5.217764251192035,5.315132722746051,,752b50db82338951007eaa1eb4bf78d3dc1616c2ad9c32eb5ad6c5d6ebbdff41,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.15408139480794,0.6398960224402975,0.6518370942593764,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000158_59dd93ed3ce2_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,158,e224a476aa97a3ca,7,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.899768954189448}]",analytic_instance,0.08128618981976074,0.1704220436513424,11.846196179022748,7.831549355712318,7.899768954189448,7.365997018103244,False,,0.6611024532567198,0.6668612299514645,,341.9473316669464,2026-09-03 16:43:46,2,3.915774677856159,3.949884477094724,,e711373e7638a998b3a832b4cd104dd6a7845becaccace1ffb478df1d510e1a0,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.703165610601882,0.6865966982577083,0.6925775519743103,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000159_42e97da7897f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,159,ca110e4136856156,9,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.80712181497916}]",analytic_instance,0.3296118470987059,0.09533074870705605,12.80411094196677,7.326810923612485,7.80712181497916,7.533548584640502,False,,0.5722233239637218,0.6097355646451429,,2146.092648744583,2026-09-03 16:43:31,2,3.6634054618062426,3.90356090748958,,63fed50023e10725b654983fa24c17260f5fce0e5f60c58afb4ef0fb62d829c6,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.312263658409236,0.580363188240059,0.6184090397252707,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000160_47581192dbe1_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,160,8e31698129d7fdb5,10,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.744690547418656}]",analytic_instance,0.3678400100860781,0.105043089017272,14.255242846180858,8.12534929711756,8.744690547418656,8.40227472348506,False,,0.5699902404184181,0.6134367994833184,,6084.106109619141,2026-09-03 17:16:42,2,4.06267464855878,4.372345273709328,,294a0f48ebeb59fac9e79b3eda4ba2114c4c220bafa92ea69a61a92d4c6bdce3,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.11322666711069,0.5711437071650342,0.6146781873162667,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000162_d7b7d2c17b09_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,162,a3745960ddbb6c0f,6,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.624530223446323}]",analytic_instance,0.12017794691124467,0.231919813901186,10.000000413121297,6.461067798766748,6.624530223446323,6.595134200781572,False,,0.6461067531846287,0.6624529949772883,,88.94013285636902,2026-09-03 15:21:36,2,3.230533899383374,3.3122651117231614,,36fad278ac4938dd8087edea39064448eee97f19edab810d81dd3bd4a2ae4b9d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.999999999999987,0.6461067798766765,0.662453022344634,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000163_6b4586e9ea05_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,163,38fdf0b79c507f2a,6,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.207736962217284}]",analytic_instance,0.1701285142288215,0.15448636934161186,10.895106403849928,7.013167129526801,7.207736962217284,6.820819308136606,False,,0.6436988194120442,0.6615572804016248,,92.40656876564026,2026-09-03 15:44:41,2,3.5065835647634005,3.603868481108642,,64e283aa6749b47bdf8487f4eb0fdfc08d558ccef5361162d073b22e52b8fa38,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.447553257963787,0.643698812790333,0.6615572735962041,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000164_85f0c7e8142a_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,164,0b2fa2bf41a531ae,6,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.627670962358825}]",analytic_instance,0.17933449870866916,0.13792523741722107,9.709277124310386,6.3573287376284675,6.627670962358825,6.157759450977087,False,,0.6547684916429868,0.6826121942450545,,96.86790657043457,2026-09-03 15:52:39,2,3.1786643688142338,3.3138354811794124,,490c08b61d6e37ab410298245d317f133fd3bd6e8a663172f54bc1bf84025fcf,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.854637679718483,0.6547686106614989,0.6826123183247693,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000165_9471a4451191_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,165,fed10880a07067b3,6,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.651578975311676}]",analytic_instance,0.19672040424171863,0.1855997759848833,10.00000426606858,6.4395690041580345,6.651578975311676,6.29028569427885,False,,0.6439566256994907,0.665157613770368,,95.61243152618408,2026-09-03 15:36:53,2,3.2197845020790172,3.325789487655838,,7c920fd90d19be898453f71c3f9b759a992cd87fe530f4ddc7a6fa3f1be8b18f,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.999999999999998,0.6439569004158037,0.6651578975311678,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000166_c43156603f28_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,166,72fbdd3734026ae5,6,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.949284912546133}]",analytic_instance,0.20950227667793136,0.13206371665000916,8.732054446124572,5.686375411922118,5.949284912546133,5.616712875481347,False,,0.6512070494986233,0.6813155998112819,,91.4962010383606,2026-09-03 15:21:56,2,2.843187705961059,2.9746424562730667,,ff9ffce9459621f3838e8082f1b27bd770b87f6d2059270fe1c1a8207527f2b9,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.366025403784434,0.6512073208498989,0.6813158837084804,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000167_3fee9bafe675_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,167,731c2c080b04af7a,6,7,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.223042912416594}]",analytic_instance,0.3972090379613563,0.06786186993122101,8.701562025764243,5.686520166787639,6.223042912416594,5.321297590074912,False,,0.6535056751822902,0.7151638859771312,,84.27403235435486,2026-09-03 15:37:19,2,2.8432600833938193,3.111521456208297,,667922a66d0a1c7d6583da16f623ce46e86e0c324e1bb5892665a7f9c0808479,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.350781059358209,0.6535056682013858,0.715163878337579,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000168_1ed189a299a1_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,168,b3be70b70014a2ae,8,16,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.475389435359459}]",analytic_instance,0.06234879616852684,0.24378830194473267,15.303279183779383,9.40009490570132,9.475389435359459,10.165491440598625,False,,0.6142536375906212,0.619173794163204,,1082.5138087272644,2026-09-03 16:24:55,2,4.70004745285066,4.737694717679729,,71f8f943aff46e2d037e831ff7e9ee6de8edd5d297acbb6abf157c6536a3ad02,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.64575131106459,0.614726697433771,0.6196506432040955,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000170_eaba922987da_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,170,f0733293e8df380e,8,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.717597942416845}]",analytic_instance,0.2255701396738591,0.18584695272147655,14.075175625373978,7.488594688402621,7.717597942416845,8.55366714339642,False,,0.5320427174565823,0.548312727871329,,1097.119844675064,2026-09-03 16:40:21,2,3.7442973442013106,3.8587989712084223,,c2289db00e62b05d9384cabffa5296bc4780e7aba05eac6bc4b2b587719efecb,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.0277505942154335,0.5327874536815884,0.5490802383318232,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000171_96aec8ead0e9_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,171,1380ee5c9c9679ee,8,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.344923413322633}]",analytic_instance,0.3149096427158718,0.14185195229947567,10.843494312318793,6.9715493881684445,7.344923413322633,6.6910148835859955,False,,0.6429246133553452,0.6773576120179641,,1213.1144921779633,2026-09-03 16:03:40,2,3.4857746940842222,3.6724617066613163,,896881ec71ffb86b0f651e45564f860f51a49a2a7fbdb7300a42c9f97747fc96,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.416254087325202,0.6435766560954788,0.6780445760946472,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000173_3b0b82407cb6_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,173,3ffa990006bf3294,7,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.6913304872948}]",analytic_instance,0.29209763704392794,0.07786966487765312,9.626831198037497,5.391362722066302,5.6913304872948,5.843602756712706,False,,0.56003503241704,0.591194586278299,,315.04320192337036,2026-09-03 15:40:33,2,2.695681361033151,2.8456652436474,,b4843ed3e56ac4aecdc5604ee94ed90a043718ff3e9dc0b06ba468ffaca6752d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.80621987058315,0.5608735000935522,0.5920797051055695,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000174_995c1462b3ee_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,174,7e16ec9d9004d84d,7,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.76058820105928}]",analytic_instance,0.3307978508241398,0.12441994063556194,10.151901636345752,6.458449660305406,6.76058820105928,6.017516511383163,False,,0.6361812684613609,0.665943036411531,,344.1273138523102,2026-09-03 16:05:21,2,3.229224830152703,3.38029410052964,,3114ab409c1b05bd9f8f690bf58cbdb0919802a3aeb0960a9d6dde4a597cfedc,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.06681194625097,0.6373287314406976,0.6671441798882596,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000175_c36f96b8acfa_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,175,0f8882e55be98c41,7,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.552898064985905}]",analytic_instance,0.27663872105198006,0.08147665672004223,9.884212003206978,6.309885939623774,6.552898064985905,5.881557197677245,False,,0.6383802712423108,0.6629661588460252,,238.16646313667297,2026-09-03 15:39:55,2,3.154942969811887,3.2764490324929527,,13401a3e4d57ce709b522447996abdce934bdddddce379b2c92935d0c3dc73a8,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.895470408936312,0.6444616566474953,0.669281756154024,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000176_d69fd9745162_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,176,df450f6f6ffb81cc,8,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.756018021431114}]",analytic_instance,0.23427968947393293,0.16865964978933334,13.223855542209389,8.422046651514016,8.756018021431114,7.939393652732975,False,,0.6368828383395131,0.6621380575039307,,832.3993091583252,2026-09-03 15:34:00,2,4.211023325757008,4.378009010715557,,f9585f867b692ebc234a9c981185d90c9559227794517c83deccc10f93a9647a,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.6004343425594305,0.6379918513247588,0.663291047755186,
