cache_file,cache_dataset,graph_index,graph_hash,n_vertices,n_edges,lasserre_level,initial_solver_level_M,warm_start_mode,parameter_vector,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,sdp_seed,gp_rounding_seed,algorithm17_seed,algorithm17_num_seeds,algorithm17_seed_start,algorithm17_seeds_tried_json,algorithm17_candidate_energies_json,algorithm17_beta_mode,algorithm17_beta_star,algorithm17_beta_optimisation_time_seconds,sdp_objective_value,rounded_solution_energy,algorithm17_actual_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,algorithm17_lower_bound_energy,rounded_energy_over_sdp_objective,algorithm17_energy_over_sdp_objective,algorithm17_lower_bound_over_sdp_objective,warm_start_compute_time_seconds,cache_created_at,exact_comparison_normalisation_factor,rounded_solution_energy_normalized,algorithm17_actual_energy_normalized,algorithm17_lower_bound_energy_normalized,canonical_graph_hash,exact_result_match_status,exact_result_source,exact_optimal_energy,rounded_energy_over_exact_optimum,algorithm17_energy_over_exact_optimum,algorithm17_lower_bound_over_exact_optimum
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000127_9c080b5662da_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,127,a8f956bffbc62972,7,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.898261640103195}]",analytic_instance,0.009668686431205838,0.014540246222168207,13.562411725674579,9.886989574013366,9.898261640103195,8.906572519284978,False,,0.7289993678113027,0.7298304933012102,,199.42229175567627,2026-09-02 21:06:32,2,4.943494787006683,4.9491308200515975,,926d2463bdb4352ccb416eac883746a2322ddb1eecdc0016f4c55371f79c7409,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.689688281615197,0.7389723674558266,0.7398148630711162,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000128_408def8358bd_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,128,7fd4bfc67818e64d,7,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.881962234232308}]",analytic_instance,0.009558628105166845,0.015693974681198597,13.506537430549274,9.870517283235754,9.881962234232308,8.892817578217182,False,,0.7307955376416817,0.7316429014501635,,189.05515027046204,2026-09-02 20:52:27,2,4.935258641617877,4.940981117116154,,a70857f3ad5418806466f7ecac333d082cedd4326d9ca29b1522004b8b4f4bc6,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.576746064933627,0.7504103994423699,0.7512805068544209,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000129_3e2a5bd0e731_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,129,16677c2f2f0788c7,6,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.880112616036311}]",analytic_instance,0.15360558601897112,0.01069722045212984,11.069784131716874,5.737054968211483,5.880112616036311,6.865456594379162,False,,0.5182625875940808,0.5311858430182714,,58.6223201751709,2026-09-02 20:56:44,2,2.8685274841057415,2.9400563080181557,,845eaa2d8761cc1751dc1c39d3231406803a1abbc246aa1d93a6d02d510a77cc,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.534892069402528,0.518262587262228,0.5311858426781435,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000132_0cad894dd08e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,132,7cfeafbb0bb3fe98,6,6,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.260563270092279}]",analytic_instance,0.4915286858963118,0.007245832122862339,7.766995596538829,4.490906501969174,5.260563270092279,4.8095502594566195,False,,0.5782038171838846,0.6772970583936625,,60.03187394142151,2026-09-02 20:56:45,2,2.245453250984587,2.6302816350461393,,18edd5ca1dfef62e36078d352f4780f08157f227a9b10ddcaa732094e9d24e05,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,3.883497565249751,0.5782038518775741,0.6772970990331968,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000133_414d94429f05_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,133,7acad95c441adbb6,9,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.646878874294002}]",analytic_instance,0.015854293252583043,0.012745026964694262,11.9999997194432,7.635326457788089,7.646878874294002,7.734893009427392,False,,0.6362772196916657,0.6372399210896662,,1536.7938811779022,2026-09-02 21:43:42,2,3.8176632288940446,3.823439437147001,,f5fa54fafd68a83befd862934a3c67081493728d0daa97bcb8f451cca26616dc,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.000000000000003,0.6362772048156738,0.6372399061911665,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000134_a61381a274fa_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,134,521972588806026f,7,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.543325450221014}]",analytic_instance,0.06591135354770822,0.011710845865309238,11.604826441064514,7.510061861907941,7.543325450221014,7.294725296277388,False,,0.6471498647608418,0.6500162228646879,,195.69240999221802,2026-09-02 21:06:29,2,3.7550309309539704,3.771662725110507,,3943ee72d1bc00135a346225d426f57b783600ed692273d8380d93be4f501430,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.732787994723883,0.6550095580736419,0.6579107283544623,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000135_f0f135f982c3_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,135,3d0d38a22aa9b3e7,7,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.296135547181347}]",analytic_instance,0.0,0.011692077852785587,11.894490919301399,7.296135547181345,7.296135547181347,7.68999239161762,False,,0.6134046086278294,0.6134046086278295,,187.04336619377136,2026-09-02 20:52:21,2,3.6480677735906726,3.6480677735906735,,b885542a95a3c0db0d5bce56ecf55678a0ab1ffafd5f95ecf109595ae5e67865,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.854637679718476,0.6231073506441295,0.6231073506441296,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000136_d7cf5b362965_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,136,47e9ffdf530e4bfb,6,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.981502695883167}]",analytic_instance,0.17975186839631008,0.00980029022321105,8.882022615628957,5.771219863023792,5.981502695883167,5.515526442540064,False,,0.64976414863757,0.6734392553063323,,58.70486783981323,2026-09-02 20:56:44,2,2.885609931511896,2.9907513479415835,,7ff5060f535fad65c283f26666f3e50c414c44a6a47ae62b15ada2d0136ff4fd,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.441010272428522,0.6497643001248744,0.6734394123132981,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000138_c18c72ca6cfb_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,138,0e0a2aaa1ceadd92,8,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.293970514448311}]",analytic_instance,0.030474626131587967,0.01278286101296544,11.999997221744158,7.275970801642014,7.293970514448311,7.7437805221948555,False,,0.6063310405153974,0.6078310169298654,,566.9777612686157,2026-09-02 21:05:12,2,3.637985400821007,3.6469852572241557,,0b9f0eff93c69e806e1b9717f4221a9a480a804a8d933249dd191d15df550183,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.000000000000033,0.6063309001368312,0.6078308762040227,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000139_2f02ff9b25eb_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,139,b38fc47834f087dc,7,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.1531713703756745}]",analytic_instance,0.08352992028179283,0.010685163084417582,10.547325424320805,7.0569757793798775,7.1531713703756745,6.657909984693814,False,,0.6690772774591158,0.6781976551023411,,199.50900053977966,2026-09-02 21:36:19,2,3.5284878896899388,3.5765856851878373,,7edda4886585ca55b3ae8a066f9a0750d8e11dc04eb81b136c35df5d40203471,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.216076699806984,0.6764639580204997,0.6856850255519029,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000140_746ad7d23a24_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,140,1ce272d27ac2085a,6,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.321853332747575}]",analytic_instance,0.16076729244415977,0.008437626995146275,9.064173993970128,6.128456150966953,6.321853332747575,5.550292806657438,False,,0.6761185470450878,0.6974549845306521,,56.690653800964355,2026-09-02 20:50:10,2,3.0642280754834763,3.1609266663737876,,861b9741e547433ae76d3e82179d8bc2f6d24df1714fd353e7e9d7c962176323,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.5320888862379505,0.6761182651973683,0.6974546937885957,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000141_b414839d06f5_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,141,bae6d0680c24f670,6,7,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 4.4180697647725715}]",analytic_instance,0.3400296078503641,0.007818161975592375,8.732050918267811,4.148593976124937,4.4180697647725715,5.231363041115781,False,,0.4750996088955353,0.505960146834438,,60.3119421005249,2026-09-02 21:19:06,2,2.0742969880624686,2.2090348823862858,,b8c22b3a850575527d7eb38b3a6a4a35de6814d8a648a4eaefff6cef8ec7c7b5,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.366025403784438,0.47509961491852143,0.5059601532486528,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000142_e81d79dfe27d_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,142,c891eb3eebf80fa0,6,7,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.58989645127436}]",analytic_instance,0.3161928744408721,0.01427742000669241,8.000001794493503,5.000020631830113,5.58989645127436,5.193130765471014,False,,0.6250024387834121,0.6987368996744416,,60.33522844314575,2026-09-02 21:34:00,2,2.5000103159150564,2.79494822563718,,64e1f6f2da10655561206ec5448d005b7e79a64a053480d15566eb28a1a08615,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.000000000000001,0.625002578978764,0.6987370564092948,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000143_9ddffea665b0_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,143,07d03e367ba14eb0,9,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.7123516658891}]",analytic_instance,0.08661945097940088,0.016083529219031334,16.23158724554916,10.62891053286795,10.7123516658891,10.081375850707975,False,,0.6548287836596195,0.659969447462787,,1511.978854417801,2026-09-02 21:21:34,2,5.314455266433975,5.35617583294455,,25e58457b6bd15a91607a3351772de24a1c60bc3c42b435c3dfc757b884f1969,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.813965913081543,0.6801226580137649,0.6854618886905625,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000144_c88e837647ba_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,144,9b940a2aba8599b6,6,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.533529663733499}]",analytic_instance,0.1804968661786685,0.010019931942224503,9.701561630814538,5.413074029308419,5.533529663733499,6.156808755626274,False,,0.5579590415748295,0.5703751493118028,,59.57962918281555,2026-09-02 21:41:52,2,2.7065370146542094,2.7667648318667495,,23ba645a7346152cf9515f9b8a1c1f1d9f8b68f34c192c7ac3fd157d1e4d32e1,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.850781059358218,0.5579590135144745,0.5703751206270287,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000145_53df3a696473_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,145,49f62a7362f3973a,7,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.337382284989886}]",analytic_instance,0.2822211589187355,0.00862541701644659,10.004550396332029,6.16382666260789,6.337382284989886,5.9083009382576,False,,0.6161023152892243,0.6334499836507758,,201.3661286830902,2026-09-02 21:58:44,2,3.081913331303945,3.168691142494943,,cf2eaf5946b6686a6811de401d4ee6673a29736f2d0e9307220eef9b026be678,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.93606758429185,0.624366113039372,0.6419464661664549,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000146_4397cc0fdb4f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,146,681ab49d084d5584,8,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.942349084249351}]",analytic_instance,0.35118619131985596,0.00990793202072382,11.487071815485685,7.334837282755097,7.942349084249351,6.80605674744326,False,,0.6385297663819797,0.6914163341037265,,567.6711266040802,2026-09-02 21:05:13,2,3.6674186413775485,3.9711745421246754,,cb467f95ce46e80ceed3e00ff3e03de3e0a65c346c21c4f8ac8f6b4900a5f6f8,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.7373792211586805,0.6392149620949934,0.6921582815163271,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000147_194fb526c43a_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,147,99546b52580ab084,8,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.835591111437214}]",analytic_instance,0.0,0.01823777286335826,16.543575628528252,10.83559111143722,10.835591111437214,11.197639229919234,False,,0.6549727431808631,0.6549727431808627,,599.9322686195374,2026-09-02 21:57:56,2,5.41779555571861,5.417795555718607,,67990f126ee394b516523ae9d7e1a7542cca203a00d37583d67af797dd79cfa7,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.246960296094247,0.6569445421344483,0.656944542134448,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000148_c1e3ab868070_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,148,302038cd707a5f22,8,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.883379421177237}]",analytic_instance,0.0,0.018409735057502985,16.7655590699922,9.883379421177235,9.883379421177237,11.245738512127819,False,,0.5895049118205059,0.589504911820506,,563.0751404762268,2026-09-02 21:05:08,2,4.9416897105886175,4.941689710588618,,0ad1a1f6b23cdcbfb0ed5f1727b53bcaaed7416103ad4dd90ee632b6dd9a93b1,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.371300025666821,0.5903132960755381,0.5903132960755382,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000149_545adace616c_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,149,b74157dae6cb6038,9,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.174903354339904}]",analytic_instance,0.3680047068399898,0.01015009917318821,11.684097608706193,6.7133706760464005,7.174903354339904,6.90050782615734,False,,0.5745733133078291,0.6140742395881438,,1644.400107383728,2026-09-02 22:07:52,2,3.3566853380232002,3.587451677169952,,43d81bbdae01f81b2f330b7911e28c9d0bc1e0a3252c222bd9bb485c9ecb6ddb,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.786586640394438,0.5800803732188471,0.619959900388775,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000151_798b3a408a40_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,151,bb6fcf5e97c0cb0c,8,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.419179627299501}]",analytic_instance,0.0,0.017565065063536167,16.491690282972435,10.419179627299496,10.419179627299501,11.147173588283394,False,,0.6317836103226624,0.6317836103226627,,616.7879726886749,2026-09-02 22:13:11,2,5.209589813649748,5.2095898136497505,,9d70a697741226f8a9c55df9b99be001888cbd8bff10856bf64a52f8d25d19c0,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.17298164785495,0.6374160665119121,0.6374160665119124,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000152_c782d4969a24_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,152,f6c6aa9fac9103c5,10,24,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.356546704577493}]",analytic_instance,0.0,0.023395595140755177,22.33140548217294,15.356546704577493,15.356546704577493,14.948576643101065,False,,0.6876659293494337,0.6876659293494337,,3801.638236284256,2026-09-02 21:52:38,2,7.6782733522887465,7.6782733522887465,,d3361002c4d370a33095a77bced6aa1396dbcc2e00e167b81a5d8e3a40fe2d47,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.965055530900734,0.7002493813780082,0.7002493813780082,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000153_cec5e5c1acc6_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,153,79318769d95b251c,7,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.5258520292421744}]",analytic_instance,0.113667296581156,0.010407784022390842,10.86605498038067,7.440100726809913,7.5258520292421744,6.748477580163184,False,,0.6847103884752537,0.6926020568486505,,189.96912288665771,2026-09-02 20:52:29,2,3.7200503634049564,3.7629260146210872,,1d0d07b5fe79cc49ade06b7e88a629c4e854519a9233fbb398861822739a3894,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.38269978502145,0.6911123621935626,0.6990778168777421,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000154_ba23bf14d059_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,154,bfe831a5e5ced23e,6,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.972401524717544}]",analytic_instance,0.2402277343815859,0.008783748373389244,9.156242602030863,5.703433105223742,5.972401524717544,5.693424581306189,False,,0.6229010472001599,0.6522764614595139,,59.70932626724243,2026-09-02 21:26:30,2,2.851716552611871,2.986200762358772,,3ccae2475f71f43f78ce0da5f5da2917bc2eb305d9866bac33e217eff06c36dc,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.578121761478163,0.6229009845494197,0.652276395854225,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000155_34087c12a929_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,155,bfd49876138ed27a,8,13,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.795343581428362}]",analytic_instance,0.13345184451158965,0.013934288173913956,13.873125308137514,9.596037648386805,9.795343581428362,8.740441220374942,False,,0.6916997745820178,0.7060661072298352,,595.962789773941,2026-09-02 21:13:09,2,4.798018824193402,4.897671790714181,,cc85068a036bcc06e9bb65e950cb3a4d6626706c20813f90f0a3047edf9edcdc,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.931540130721784,0.6922009731903237,0.7065777155363862,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000156_42f42607706a_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,156,ffcdb8396efa9e3b,7,13,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.5402500313495935}]",analytic_instance,0.04658350426484193,0.013720167335122824,13.160733317279172,7.501508511095057,7.5402500313495935,8.452325198543287,False,,0.5699916813332941,0.5729354018175981,,210.09922003746033,2026-09-02 22:06:24,2,3.7507542555475286,3.7701250156747967,,34f75b888313b95d2e63ee5aade960fa21248abb1a4a0fcd221b9c5419823fe7,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.5177894913545815,0.5754641601301572,0.5784361432162882,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000157_53ae287b4c3f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,157,9789a7822a400ebe,10,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.630265460615167}]",analytic_instance,0.11759141003112004,0.015790000092238188,16.683153671547363,10.43552850238407,10.630265460615167,10.235968200461667,False,,0.6255129400493123,0.6371856107004983,,3659.79572558403,2026-09-02 22:48:56,2,5.217764251192035,5.3151327303075835,,752b50db82338951007eaa1eb4bf78d3dc1616c2ad9c32eb5ad6c5d6ebbdff41,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.15408139480794,0.6398960224402975,0.6518370951867074,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000158_59dd93ed3ce2_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,158,e224a476aa97a3ca,7,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.899768941879932}]",analytic_instance,0.08128617487583017,0.011711452156305313,11.846196179022748,7.831549355712318,7.899768941879932,7.365997018103245,False,,0.6611024532567198,0.6668612289123532,,206.92160630226135,2026-09-02 22:06:21,2,3.915774677856159,3.949884470939966,,e711373e7638a998b3a832b4cd104dd6a7845becaccace1ffb478df1d510e1a0,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.703165610601882,0.6865966982577083,0.6925775508951275,
