run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
18d96039,10,9,5,50.0,False,False,"[1, 1, 1]",6.437846833369275,,,,,,,,"[2.300076980076497, 3.030457345555911, 3.646788553667699, 4.019676540655691, 4.109076120034897, 4.11263250589512, 4.224393710073799, 4.392308482825123, 4.6059861591622715, 4.817941611554251, 4.959579739171396, 5.039631195100268, 5.1029891702576355, 5.180179346762338, 5.259431304825171, 5.314573744413347, 5.3608696157358935, 5.416854255111012, 5.47721855708289, 5.537661875641824, 5.595817080053592, 5.649045309973145, 5.696742662982479, 5.736765376369186, 5.761783220184734, 5.769077448760513, 5.769038038434111, 5.774233964110711, 5.786057597006977, 5.797028523596606, 5.801348985748725, 5.799905270952941, 5.797192277121589, 5.796050008889495, 5.79556307815178, 5.793621502146018, 5.790962889078337, 5.790399506001336, 5.792263377051531, 5.7948535815383515, 5.799086369398502, 5.807392250126211, 5.818159631842294, 5.8267562696335755, 5.832005319236176, 5.836260826761863, 5.839770991574234, 5.841468188133254, 5.843142069977641, 5.846210840924054, 5.84884663386225]",50,,,,,5.84884663386225,,0.908509752600192,,,,21.889660358428955,21.889660358428955,False,,0.0,0.0,,,21.909882068634033,2026-08-08 10:22:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,216,"[(8, 9), (6, 9), (3, 5), (4, 6), (7, 8), (2, 8), (5, 9), (0, 9), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4faa1d28,7,8,2,50.0,False,False,"[1, 1, 1]",5.312135818253795,,,,,,,,"[1.7065831411753554, 2.045084580659291, 2.302373561896227, 2.5095428784306995, 2.697530856148033, 2.8475697015837693, 2.938706664709953, 2.9772979542896754, 2.9874725393734747, 2.984344905076383, 2.9774984146060604, 2.9763174451508676, 2.985185698289638, 3.000115993389337, 3.0144151410285542, 3.0301367183905032, 3.0585885005805578, 3.104858946692361, 3.1618584772248126, 3.2143032099526527, 3.244413715481981, 3.2420963361674078, 3.215862165490409, 3.189891680489645, 3.185090073080119, 3.2056671340315406, 3.24152004602501, 3.2773015829079606, 3.301396334719681, 3.3120044741051524, 3.3166986255187076, 3.324651178943216, 3.339247243539706, 3.3581305708089935, 3.3787202100106883, 3.4020063297795353, 3.4283430869811706, 3.452732545962135, 3.4684333395715883, 3.4757487158356972, 3.483804129007006, 3.4976641882556314, 3.513843575575581, 3.5287788302741614, 3.543703604448464, 3.5584907535276153, 3.568753031075817, 3.573756866844067, 3.5789394819312785, 3.5870597001511833, 3.5953559094512118]",50,,,,,3.5953559094512118,,0.676819274292026,,,,3.1667191982269287,3.1667191982269287,False,,0.0,0.0,,,3.1783366203308105,2026-08-08 10:22:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,221,"[(1, 3), (1, 6), (2, 6), (3, 5), (5, 6), (0, 6), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b7dbbff4,8,8,2,50.0,False,False,"[1, 1, 1]",5.263007910546339,,,,,,,,"[2.0994308481429957, 2.4184322411719203, 2.792430950479098, 3.196851100717161, 3.5472785328384155, 3.747487189594587, 3.7667397120254686, 3.7082205194971762, 3.669604263934206, 3.673568146599025, 3.700915427008547, 3.7233164595226977, 3.723471585609217, 3.700226103785105, 3.670906979946882, 3.6575726749924713, 3.6676039521549995, 3.6944031387695366, 3.7282930225568767, 3.7624141346777225, 3.791891465989935, 3.812489448188955, 3.8226276316358616, 3.8254568355438363, 3.8265013801292778, 3.828686532043515, 3.830604760674821, 3.829593373507141, 3.825851700678207, 3.8228560915261665, 3.823681418710317, 3.8283522423929592, 3.834881516913029, 3.841494599804285, 3.8475023216067794, 3.8525708461477612, 3.855896729666522, 3.8566626202698218, 3.855211016987768, 3.853262189061963, 3.8527616890148275, 3.8546063915343716, 3.8583606981807246, 3.862842959623059, 3.866860625021052, 3.869672919048416, 3.8711419292183784, 3.87162411449844, 3.8716839535567087, 3.8717609581945056, 3.8719799100963583]",50,,,,,3.8719799100963583,,0.7356971480771379,,,,3.3133654594421387,3.3133654594421387,False,,0.0,0.0,,,3.3316421508789062,2026-08-08 10:22:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,222,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
54bee2e4,7,8,3,50.0,False,False,"[1, 1, 1]",5.312135818253795,,,,,,,,"[1.3540071632637511, 1.7334686137795208, 2.0583895593212396, 2.2720532014246584, 2.435324876098846, 2.631322088800762, 2.8359628786613644, 2.995358044110453, 3.1404661882840847, 3.2855841370691476, 3.3977056774918495, 3.4591694678085507, 3.4964526910802314, 3.55443171199106, 3.6443906909320667, 3.748415808406295, 3.8336213935594468, 3.873030447846305, 3.870684768477376, 3.852159850358876, 3.837084951709666, 3.8335460290606824, 3.841458635179141, 3.855839082043828, 3.867837242664815, 3.8700398960329694, 3.8665922602278644, 3.8697083519333613, 3.8836908385622473, 3.904413676095983, 3.9249359863062487, 3.939651026818675, 3.9466071289895113, 3.9472995128462776, 3.9450927551060357, 3.9436586690629993, 3.9452814018902824, 3.949479536144794, 3.953363978400685, 3.9541177864695918, 3.9516960107019337, 3.948996264859156, 3.949211090840213, 3.9531259951338606, 3.9588060012433797, 3.963507397481871, 3.965835284621942, 3.966369003495248, 3.96669356347186, 3.9680062731272785, 3.9702427124927504]",50,,,,,3.9702427124927504,,0.7473910397490267,,,,5.409239292144775,5.409239292144775,False,,0.0,0.0,,,5.422389507293701,2026-08-08 10:22:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,221,"[(1, 3), (1, 6), (2, 6), (3, 5), (5, 6), (0, 6), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
876ac92c,8,8,3,50.0,False,False,"[1, 1, 1]",5.263007910546339,,,,,,,,"[1.5955408289568322, 2.085851536426689, 2.4394083783197895, 2.6459706249062185, 2.8065288739596848, 3.020462361110174, 3.307689807809226, 3.6859785291185374, 4.082599632049604, 4.368953851772574, 4.598642356780622, 4.772679081107311, 4.830787378602571, 4.823326802582174, 4.839516899432444, 4.875237489066622, 4.876270321137136, 4.832850765326658, 4.785494948831172, 4.764054229635545, 4.769733647061948, 4.79186058644763, 4.826057118931115, 4.8680627708463025, 4.905339640543995, 4.932361695704989, 4.95631793474007, 4.978732634984009, 4.988067913306386, 4.9777130681143875, 4.959025244462921, 4.94809016933263, 4.949167651739319, 4.956390049088391, 4.963687816610423, 4.968021111283882, 4.967433677584151, 4.9636552364157565, 4.964244409910375, 4.97396956410043, 4.987232119925817, 4.995322172201233, 4.996963800425835, 4.996648518089597, 4.996861831981938, 4.9972268396539015, 4.997457364876475, 4.997010557547187, 4.994829016899672, 4.992048814128009, 4.9917444458893305]",50,,,,,4.9917444458893305,,0.9484584729364678,,,,5.729227304458618,5.729227304458618,False,,0.0,0.0,,,5.749331712722778,2026-08-08 10:22:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,222,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
081eedda,11,10,5,50.0,False,False,"[1, 1, 1]",6.930315485886431,,,,,,,,"[2.0824795670246674, 2.3666394660489236, 2.701852535645023, 2.91313851208485, 3.036271399717021, 3.0700029431267026, 3.152976474996019, 3.292590603807183, 3.4362867163329027, 3.5732478799290885, 3.6983133718178025, 3.83286665086051, 3.9627309916975553, 4.087568144526379, 4.222952896395452, 4.398002237192625, 4.604474956218275, 4.7996486478384375, 4.961572044414238, 5.075988455481885, 5.149608057088779, 5.210608744382819, 5.263044103068334, 5.291300996005047, 5.300502421998252, 5.32997681484276, 5.39201896907385, 5.462347766662179, 5.524260295595919, 5.562138902229777, 5.563959034976935, 5.558901953117899, 5.5789885057512105, 5.620000020030703, 5.654968646410498, 5.667672739054827, 5.67184175201146, 5.686233174888894, 5.706003242070996, 5.717565773994606, 5.719200708511506, 5.72150832659511, 5.732361808812022, 5.747180101700084, 5.757099150252802, 5.760835554557095, 5.76531286507589, 5.777286097500638, 5.793829548262713, 5.8038382712287016, 5.801183069816746]",50,,,,,5.801183069816746,,0.837073446602949,,,,25.84238362312317,25.84238362312317,False,,0.0,0.0,,,25.86840319633484,2026-08-08 10:22:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,217,"[(3, 9), (9, 10), (0, 10), (2, 9), (4, 6), (7, 8), (8, 10), (6, 10), (5, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
47184c0f,8,9,1,50.0,False,False,"[1, 1, 1]",6.1583123951777266,,,,,,,,"[0.8691895078649758, 1.2463259336447239, 1.654182391031679, 2.0544050966193437, 2.422082205808285, 2.718150740276446, 2.9194142145501973, 3.032328486673066, 3.0703025334558083, 3.056453816230157, 3.0204790306392426, 2.9843040843866753, 2.956329966641581, 2.9376317911942453, 2.927425042968407, 2.9248669818206907, 2.9283682536061146, 2.9355666972538366, 2.9446871063940936, 2.9556582401672316, 2.9694629392291194, 2.986325716707642, 3.005336046654008, 3.025584636662744, 3.0466361039070615, 3.0674298439650243, 3.0858590130516075, 3.1001487198919597, 3.1098780285166487, 3.1152386708171567, 3.116361482221593, 3.11397268227221, 3.109704942412514, 3.105103987241609, 3.1009426198214647, 3.0977273326653307, 3.096054237097884, 3.0961518269230583, 3.0977123267974616, 3.1004231153077955, 3.1041847235723528, 3.108708687476221, 3.113404596231493, 3.1177681254467156, 3.1214803026109896, 3.1241554148560495, 3.1254480531563424, 3.125397264066918, 3.124345385028552, 3.122667775464965, 3.1208246979749568]",50,,,,,3.1208246979749568,,0.5067662206319254,,,,1.4203343391418457,1.4203343391418457,False,,0.0,0.0,,,1.4336094856262207,2026-08-08 10:22:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,224,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (0, 6), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db937eed,8,9,2,50.0,False,False,"[1, 1, 1]",5.83260621479132,,,,,,,,"[2.265445301755609, 2.7092292622177476, 3.1919314311131997, 3.619387620476514, 3.885149228514954, 3.9480763068831592, 3.894704326515078, 3.846823324436746, 3.839305694438429, 3.8541691619275156, 3.8628542856168973, 3.8508799465658137, 3.82697466221112, 3.811156555098638, 3.817601050302838, 3.8462487733508914, 3.88574785294831, 3.922274027048931, 3.947577510720841, 3.961917673404459, 3.970693616391329, 3.9783710691847833, 3.9851691221838537, 3.988448265066873, 3.9864656072748486, 3.9807172577345615, 3.974823397930692, 3.971545694250987, 3.9710480635283485, 3.971553230218285, 3.9713653601636927, 3.9705222643954974, 3.9707471422602687, 3.9737914137482027, 3.9797423904590685, 3.986801038499131, 3.992588810487261, 3.995782952396584, 3.9967368812690043, 3.99672391684882, 3.9966940869559475, 3.9967139750979688, 3.9963752578410894, 3.995520172931934, 3.9945068787001876, 3.9938487948963317, 3.9937363499220644, 3.993997046265709, 3.9944527369251466, 3.9951619341373283, 3.9962486830699584]",50,,,,,3.9962486830699584,,0.685156606824508,,,,3.1504836082458496,3.1504836082458496,False,,0.0,0.0,,,3.165332317352295,2026-08-08 10:22:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,223,"[(2, 7), (1, 6), (4, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eed21a3c,8,12,5,50.0,False,False,"[1, 1, 1]",7.811737691489901,,,,,,,,"[3.0225293226470944, 3.2155703235355206, 3.3421326268458906, 3.4256261711488047, 3.511590284503589, 3.6324383695938556, 3.8282505449769144, 4.057769094430071, 4.1827387254313715, 4.336010596538333, 4.678498550441822, 5.080198116693482, 5.389323070872014, 5.655344673359115, 5.812898365972206, 5.863303655219781, 6.039474039419372, 6.277729814581571, 6.506235805422105, 6.706176316282003, 6.859845737270411, 7.011679497722418, 7.122001406719547, 7.18095022973908, 7.231715386613931, 7.238970572105443, 7.204806647447135, 7.16558911304427, 7.121901734432145, 7.088084043725017, 7.090504485671165, 7.120786766567962, 7.160638169013769, 7.205337626692368, 7.248280022099635, 7.280951905882371, 7.302980898778385, 7.314416466840957, 7.312733041766572, 7.303345830479386, 7.291397809962113, 7.277131068416939, 7.269984799425249, 7.273963723211355, 7.281863901442165, 7.294234852631097, 7.309313585757127, 7.323447666027917, 7.336784159319286, 7.346266416550154, 7.354247271758328]",50,,,,,7.354247271758328,,0.9414355118157689,,,,15.364843845367432,15.364843845367432,False,,0.0,0.0,,,15.37790822982788,2026-08-08 10:22:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,220,"[(2, 7), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0b293daa,8,9,3,50.0,False,False,"[1, 1, 1]",5.83260621479132,,,,,,,,"[1.405238171741266, 2.047427610594698, 2.5331463581776887, 2.779950164148597, 2.964693692298314, 3.1251690101357457, 3.220774875163143, 3.2539449269038716, 3.2684402289949013, 3.290022293000041, 3.314415051286549, 3.341859828307092, 3.3838924122891787, 3.4336686718960547, 3.475188408167254, 3.50436016576799, 3.534068633842834, 3.5722804169993587, 3.6161338679235544, 3.665621137033161, 3.716777180368394, 3.7626076234285555, 3.7957331737543374, 3.812144799362744, 3.813750926613027, 3.8077835707100354, 3.8019468668092853, 3.7991297068997056, 3.7986162987978602, 3.8014558425307756, 3.812610916922957, 3.835790889271035, 3.8676502023813604, 3.8996140190201865, 3.9240623536256156, 3.9382877480877547, 3.9438158519451187, 3.943443180258668, 3.9431857371605985, 3.942177880859154, 3.9414972655741267, 3.9451180185424373, 3.9525886518111513, 3.9608267495673837, 3.96779094342624, 3.973402496277941, 3.9775588346818953, 3.9796421062906124, 3.9800304040544146, 3.980202170704747, 3.9810750639436385]",50,,,,,3.9810750639436385,,0.6825550906981767,,,,5.412522792816162,5.412522792816162,False,,0.0,0.0,,,5.426862716674805,2026-08-08 10:22:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,223,"[(2, 7), (1, 6), (4, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b11880d5,7,8,5,50.0,False,False,"[1, 1, 1]",5.312135818253795,,,,,,,,"[1.7997826176345304, 2.1087655579499525, 2.34060694161454, 2.388982078456722, 2.384811848207954, 2.431400673375762, 2.5400667135892534, 2.6997633371016736, 2.896021211815364, 3.055990706974781, 3.133697511093617, 3.162343373544257, 3.2026341801425873, 3.2358546511274193, 3.255019964993263, 3.2893236354595534, 3.339868761366937, 3.385436242586902, 3.433117867315931, 3.498228518661328, 3.578868270773545, 3.651959723458362, 3.7106341457748546, 3.7595292850040942, 3.801719164052937, 3.838028071252928, 3.8670873495401055, 3.882666876674642, 3.882095761314461, 3.877175967359449, 3.872958274256944, 3.8734941966456162, 3.88420136478379, 3.9027011853725777, 3.920518859989899, 3.928912206385025, 3.928280196026134, 3.930520524359274, 3.941805296649813, 3.95511102502392, 3.9637101191736317, 3.9707466953282156, 3.981762207230089, 3.9992819252357363, 4.021932055204452, 4.0459286171387205, 4.071244796353394, 4.0991467099756145, 4.131625647624766, 4.171122721735765, 4.2190732235239174]",50,,,,,4.2190732235239174,,0.7942329352773987,,,,12.090895652770996,12.090895652770996,False,,0.0,0.0,,,12.105933666229248,2026-08-08 10:22:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,221,"[(1, 3), (1, 6), (2, 6), (3, 5), (5, 6), (0, 6), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
173e775b,8,10,5,50.0,False,False,"[1, 1, 1]",6.720955162283017,,,,,,,,"[2.5538740702518163, 2.7778001710864215, 3.013163927565786, 3.288571452010543, 3.543678974910421, 3.6812684251220738, 3.672468770112615, 3.6910581326951712, 3.8025061368864455, 3.9184351863517577, 4.066723810688021, 4.328245729953425, 4.695063640126357, 5.046858437193429, 5.255413725635436, 5.325664243582725, 5.32514405238219, 5.337758270115825, 5.406200280540806, 5.463490396644431, 5.4811642219126675, 5.484371102010396, 5.485912743684199, 5.478689415207722, 5.484645759319125, 5.534417192708542, 5.6238380426950805, 5.6952519736158145, 5.698953737409015, 5.68475431032841, 5.709175006278583, 5.754366640135938, 5.802195637120386, 5.8424434230868645, 5.858506018994566, 5.853167065977292, 5.843961376595189, 5.839443158957049, 5.83707106057369, 5.847117137923831, 5.865260588860861, 5.868592625519248, 5.862131261204832, 5.862310219091447, 5.8639154746127655, 5.862956688290796, 5.864035624099732, 5.863784189775247, 5.8621630139123875, 5.86480994595136, 5.869863181006695]",50,,,,,5.869863181006695,,0.8733674067560334,,,,13.917074203491211,13.917074203491211,False,,0.0,0.0,,,13.934572696685791,2026-08-08 10:22:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,219,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
abf0a41e,8,8,5,50.0,False,False,"[1, 1, 1]",5.263007910546339,,,,,,,,"[2.1492093168168713, 2.4560382428402545, 2.6355748453768326, 2.6747125759136914, 2.7548881108648526, 2.881440986479923, 2.9837024542477524, 3.0430404425390827, 3.0821673906331033, 3.1089750762520056, 3.1331378198926423, 3.1651643199330493, 3.212453102353761, 3.2917046483355477, 3.409282988840601, 3.5582021670297053, 3.7236277521811756, 3.85747332816997, 3.902968867067775, 3.9151376588097646, 3.9778673016111337, 4.073026792805329, 4.154236691715001, 4.226011866397453, 4.312109721793908, 4.40473439105088, 4.469375727905717, 4.48864150340771, 4.47008614607218, 4.4778560882936285, 4.51997003019949, 4.5584121593410405, 4.573746525382402, 4.594104018876536, 4.6231944573593635, 4.643071425049808, 4.668353734696406, 4.704854284755363, 4.729711359006292, 4.737540086866162, 4.752947463903631, 4.776007684575317, 4.790677488716507, 4.796018115892787, 4.803314328145477, 4.81165678058209, 4.819582218467071, 4.831556646078807, 4.838139151608518, 4.835348457519936, 4.8333702513864525]",50,,,,,4.8333702513864525,,0.9183665184506085,,,,12.736613512039185,12.736613512039185,False,,0.0,0.0,,,12.756218433380127,2026-08-08 10:22:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,222,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dcc6e737,12,11,5,50.0,False,False,"[1, 1, 1]",7.797935893924426,,,,,,,,"[2.8404015294411153, 3.249491684349552, 3.505040233954597, 3.6174212695121795, 3.7444030250138334, 3.8514395000777992, 3.956225149550156, 4.065182363789084, 4.17981536928431, 4.315789436058528, 4.490810336305052, 4.7302460322077335, 4.949451099714149, 5.098404447487566, 5.219972574121513, 5.337503862269707, 5.403736827581109, 5.392345454196836, 5.401640689258753, 5.443999856325289, 5.471045321955355, 5.467785511069223, 5.477978738176589, 5.540671893369914, 5.655836444497992, 5.792183606378985, 5.897758522109896, 5.9327193369611795, 5.9071527085487014, 5.86468160664122, 5.8363749652273755, 5.8319423510493715, 5.85469239187597, 5.901307533171375, 5.953488105807847, 5.990149128847873, 6.00637052397934, 6.011754888821274, 6.014738272172065, 6.0179335329884385, 6.022962119258815, 6.030866372987233, 6.041123236084654, 6.052939054529307, 6.064866489846287, 6.0740788822439535, 6.078366230104604, 6.07925478080633, 6.080558230300782, 6.083080840552037, 6.084228192693259]",50,,,,,6.084228192693259,,0.7802357284616355,,,,29.81904125213623,29.81904125213623,False,,0.0,0.0,,,29.837742567062378,2026-08-08 10:22:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,218,"[(0, 11), (3, 9), (1, 6), (4, 7), (7, 9), (10, 11), (6, 11), (9, 11), (8, 10), (5, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
