run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
289c2158,11,10,2,50.0,False,False,"[1, 1, 1]",6.790169984386708,,,,,,,,"[1.8633496101781517, 1.897641014912258, 1.9288682377798136, 1.9567381159558357, 1.9811070998239364, 2.001986663390449, 2.019523272272591, 2.0339727417635736, 2.0456967607429144, 2.055177091078922, 2.0630181636961336, 2.069923129109176, 2.076643247264358, 2.083913515857721, 2.092390385347762, 2.102607312684328, 2.1149594497461193, 2.1297159055271697, 2.147050987351757, 2.1670806779195333, 2.189890674143013, 2.215548033596573, 2.2440948486466183, 2.2755285839438084, 2.3097804581722032, 2.3467041736054735, 2.3860822036818106, 2.42765029460974, 2.471136786811423, 2.516309883429052, 2.5630236652852556, 2.6112524212693424, 2.661098197549622, 2.712761174886714, 2.7664737012721385, 2.82241712903473, 2.8806488225174878, 2.941058511067355, 3.0033562397353113, 3.067083585514041, 3.131638330471422, 3.19630623492036, 3.2602966455946807, 3.32278030372236, 3.3829283428953936, 3.439950734839843, 3.4931328185443564, 3.5418677514241352, 3.5856825586774335, 3.62425620904603, 3.6574286181020828]",50,,,,,3.6574286181020828,,0.5386357965282108,,,,4.563273906707764,4.563273906707764,False,,0.0,0.0,,,4.583936929702759,2026-08-03 08:59:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,287,"[(3, 9), (4, 10), (0, 10), (6, 9), (7, 9), (5, 6), (7, 8), (2, 8), (4, 5), (1, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5809f74f,11,22,1,50.0,False,False,"[1, 1, 1]",12.850089782353127,,,,,,,,"[3.6270420151733345, 3.791499246768697, 3.95063492477587, 4.103599218434709, 4.2496793438788965, 4.388366554889173, 4.519273081383747, 4.642092635062456, 4.756636360051121, 4.8628611577033904, 4.960895112500224, 5.050966924943577, 5.13334673185328, 5.20836817862384, 5.276457767197676, 5.3381239303426815, 5.3938683892178805, 5.444169554112105, 5.489522246148477, 5.530453784991043, 5.567462335789441, 5.600983022049753, 5.6314329990229774, 5.659237939148841, 5.684781709890808, 5.708385908236901, 5.730358125458, 5.751006924901906, 5.770595802831943, 5.789344711072896, 5.807478759339414, 5.825213881453989, 5.842720241762713, 5.860161476351956, 5.877710276313127, 5.895507777782271, 5.913680098971207, 5.932368661114021, 5.951692905670612, 5.9717588341460495, 5.992687398614921, 6.014580491384823, 6.037532964752138, 6.0616518656216805, 6.087021072035506, 6.113731784562246, 6.1418698565463075, 6.171506574281391, 6.202722079587176, 6.235572741554071, 6.270120718087026]",50,,,,,6.270120718087026,,0.48794372835415567,,,,2.4171743392944336,2.4171743392944336,False,,0.0,0.0,,,2.436809778213501,2026-08-03 08:59:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,416,"[(3, 8), (2, 9), (4, 6), (7, 8), (1, 10), (0, 8), (5, 10), (6, 9), (2, 8), (4, 5), (3, 10), (7, 10), (0, 10), (1, 9), (5, 9), (2, 10), (3, 9), (4, 7), (7, 9), (1, 8), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
708a80ef,10,14,1,50.0,False,False,"[1, 1, 1]",9.007881164244896,,,,,,,,"[2.0059679077063843, 2.011932987841027, 2.0198223992807605, 2.029588719184463, 2.041204125790728, 2.054653468364987, 2.0699320944399107, 2.0870450183306932, 2.1059989895564803, 2.1267860602911646, 2.149377459787234, 2.173727838853871, 2.19978042002052, 2.2274697345818613, 2.2567225205848707, 2.2874570480739167, 2.3195819704262406, 2.3529952080376093, 2.3875834631366506, 2.4232226712012515, 2.459779065775116, 2.4971108495639713, 2.53506982691743, 2.573503377910678, 2.6122561569225384, 2.6511717368362935, 2.690094616016631, 2.728872197636863, 2.7673573119355286, 2.8054106490299073, 2.8429029568125803, 2.87971599086701, 2.9157408432225354, 2.9508754607930547, 2.985023546632215, 3.018095194553527, 3.050007869574422, 3.0806872263766345, 3.1100679762659693, 3.1380947809870934, 3.1647231475515345, 3.189920419523169, 3.2136670932747835, 3.235957731219849, 3.25680182796539, 3.2762239788091545, 3.2942637226368485, 3.310974365671308, 3.32642089574265, 3.340676891916303, 3.353821683772039]",50,,,,,3.353821683772039,,0.37232081802815165,,,,2.01486873626709,2.01486873626709,False,,0.0,0.0,,,2.0344908237457275,2026-08-03 08:59:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,261,"[(8, 9), (0, 4), (3, 8), (4, 7), (1, 9), (7, 9), (1, 2), (5, 6), (6, 8), (2, 8), (4, 5), (3, 7), (5, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
be34bc39,11,12,3,50.0,False,False,"[1, 1, 1]",8.115338855188229,,,,,,,,"[2.6488781342011034, 2.708275841115069, 2.7652694853599407, 2.819118782706367, 2.869721937163145, 2.9172607633876257, 2.96160315090391, 3.0027778031447974, 3.041366957287366, 3.0784529351280674, 3.115330966098764, 3.153243297433457, 3.1931165347858332, 3.2354179542795953, 3.280189744656153, 3.327141329893193, 3.375727860746295, 3.425217859517285, 3.4747727695910613, 3.5235572191144, 3.5708982517944525, 3.6165035115745647, 3.660659732167363, 3.704198803418575, 3.7481637406824513, 3.7934847731872328, 3.840876888923205, 3.890836902210821, 3.943619495062488, 3.9991888178088995, 4.057188413192748, 4.116957714966706, 4.177600977791845, 4.238095492816358, 4.297419955192888, 4.354671970498946, 4.409158777770698, 4.460454686623925, 4.508424741597559, 4.5531978736632395, 4.595082105666142, 4.634439701286053, 4.67156290886729, 4.706579440762368, 4.739403866522019, 4.76974654877399, 4.7971825576721345, 4.821273679331199, 4.841714517283534, 4.858450047467368, 4.871709910527898]",50,,,,,4.871709910527898,,0.6003088715652776,,,,9.753355026245117,9.753355026245117,False,,0.0,0.0,,,9.768588304519653,2026-08-03 08:59:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,328,"[(8, 9), (1, 3), (0, 1), (5, 10), (6, 9), (3, 5), (7, 9), (4, 6), (7, 10), (8, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2bfbb837,7,8,1,50.0,False,False,"[1, 1, 1]",5.392114663494558,,,,,,,,"[1.8251691464904225, 1.8640292184348397, 1.9010314107892667, 1.9359967887618321, 1.9687660706321286, 1.999204337050492, 2.0272058746500154, 2.052698752887398, 2.075648620799387, 2.0960619748813127, 2.113987662330691, 2.1295169129572202, 2.1427811890662207, 2.1539481222118555, 2.1632153025098626, 2.1708024916020143, 2.1769427660595646, 2.181873365100468, 2.1858269394628977, 2.1890236509497574, 2.191665029238707, 2.1939294167580012, 2.195969205317549, 2.1979098573569167, 2.199849954025863, 2.201862477868469, 2.20399662571962, 2.206280354694659, 2.208722903983257, 2.2113172788202897, 2.2140433141865197, 2.216870301269852, 2.2197597459676124, 2.222668180174587, 2.2255499686248577, 2.228359877265155, 2.231055866023315, 2.2336014062951404, 2.2359677016328035, 2.2381354533761084, 2.2400959628590287, 2.2418516926240803, 2.243415981836301, 2.244812054145214, 2.246071151682341, 2.2472301235505507, 2.2483285160736295, 2.2494055668202293, 2.2504972680392688, 2.251633879495391, 2.252837987465483]",50,,,,,2.252837987465483,,0.4178023146869523,,,,1.6001970767974854,1.6001970767974854,False,,0.0,0.0,,,1.6240403652191162,2026-08-03 08:59:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,112,"[(0, 1), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0abccfa2,11,18,3,50.0,False,False,"[1, 1, 1]",11.205998184264573,,,,,,,,"[5.048663782740563, 5.19156798479152, 5.335821428205204, 5.480262255602048, 5.617850472637938, 5.742243457520022, 5.846792175810054, 5.9239212935536045, 5.975588178465254, 6.015402029281245, 6.0555954711153435, 6.1039870396184535, 6.162828243049096, 6.229354019304783, 6.297853962004201, 6.361957366148027, 6.4154080098591955, 6.458381271683308, 6.490875554631479, 6.514328288732642, 6.530958385610266, 6.543268846915193, 6.5536832159879825, 6.564281389186327, 6.576613990502752, 6.591745592598373, 6.610031114899899, 6.631188668405142, 6.654611366990155, 6.679472599933122, 6.704777708763711, 6.72939752169565, 6.752157314865216, 6.772030273427378, 6.7884090802716415, 6.80135511915252, 6.811683900936518, 6.820779164368158, 6.830155434005848, 6.840956608446553, 6.853652801491665, 6.868063875166666, 6.883634345089638, 6.899751088595724, 6.915924766519942, 6.931794128085131, 6.947051578662147, 6.9614169954756235, 6.974684426656635, 6.986792962250464, 6.997854381336451]",50,,,,,6.997854381336451,,0.6244739885075847,,,,11.774267435073853,11.774267435073853,False,,0.0,0.0,,,11.788851261138916,2026-08-03 08:59:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,415,"[(3, 9), (1, 3), (4, 10), (0, 4), (5, 8), (5, 10), (6, 9), (7, 9), (0, 3), (6, 10), (1, 2), (6, 8), (7, 8), (2, 8), (5, 9), (1, 4), (0, 2), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
076815de,12,16,1,50.0,False,False,"[1, 1, 1]",10.352628609121393,,,,,,,,"[2.056071200925347, 2.1522881653173087, 2.247390953273931, 2.3410019995355844, 2.432777372736765, 2.5224103523400996, 2.609643836750841, 2.6942899822995408, 2.7762552229681052, 2.8555452936521633, 2.932208890007453, 3.006247512354935, 3.077576271959615, 3.146048952747198, 3.211499605086492, 3.2737740576313, 3.3327502663129094, 3.38834922142254, 3.4405389268374527, 3.48933302585035, 3.5347852922687046, 3.576981725503016, 3.616032203965561, 3.6520631105518913, 3.685211803605217, 3.7156226760840267, 3.743444695705539, 3.768829463580049, 3.791929898578768, 3.81289866525451, 3.8318870352359706, 3.8490435320313865, 3.8645125967268394, 3.8784335475903764, 3.8909396348887735, 3.9021572325946625, 3.9122053717656584, 3.9211954378657206, 3.929230797870682, 3.9364070747517896, 3.942812069633904, 3.948526018011097, 3.9536220263544757, 3.958166303575822, 3.962218699021988, 3.9658330938113426, 3.9690577555956543, 3.9719360405636857, 3.9745066075326547, 3.976803920151012, 3.9788586962059287]",50,,,,,3.9788586962059287,,0.3843331820770886,,,,2.5766639709472656,2.5766639709472656,False,,0.0,0.0,,,2.590869903564453,2026-08-03 08:59:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,425,"[(4, 11), (0, 4), (5, 10), (7, 9), (2, 9), (6, 8), (1, 8), (4, 8), (6, 11), (5, 9), (3, 7), (2, 11), (0, 5), (1, 10), (3, 6), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8cb8b7c5,10,14,3,50.0,False,False,"[1, 1, 1]",9.077377288070648,,,,,,,,"[3.7598924128702675, 3.825219421884533, 3.893858589624919, 3.9640887461818473, 4.03397078756319, 4.101522701252309, 4.165078545841099, 4.223739870124577, 4.277309172674427, 4.325703546823124, 4.3688883081059435, 4.407192869168174, 4.441412944973222, 4.47260082305459, 4.50179186938906, 4.529899350693447, 4.557755444492413, 4.586182303337821, 4.616039798778993, 4.648237761407355, 4.68372196009114, 4.723440502929701, 4.7682926611545, 4.81905288575865, 4.876264851453439, 4.940125986198639, 5.010401154529171, 5.0863923615871816, 5.166960410443108, 5.25058516967658, 5.335451901449304, 5.419563112053962, 5.5008742597372535, 5.577461309007208, 5.647713400812228, 5.710535544211047, 5.765492702644062, 5.812769972405248, 5.852914705522978, 5.886560379902652, 5.914311239313391, 5.936744770481244, 5.954442300423785, 5.968013043821845, 5.978107674610738, 5.985423560779335, 5.990699506070889, 5.994688929006717, 5.998096112085527, 6.001483930306727, 6.005192573469454]",50,,,,,6.005192573469454,,0.6615559079340447,,,,9.289175271987915,9.289175271987915,False,,0.0,0.0,,,9.307557582855225,2026-08-03 08:59:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,260,"[(8, 9), (4, 7), (6, 9), (1, 9), (3, 5), (0, 3), (5, 6), (4, 9), (2, 8), (6, 7), (5, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
318b6408,9,20,1,50.0,False,False,"[1, 1, 1]",12.000000000000044,,,,,,,,"[5.000003064850215, 5.000034717215779, 5.000120021848003, 5.000301849636057, 5.000632889607701, 5.001182574080929, 5.0020352271074255, 5.003296039754029, 5.005092043306875, 5.007571277987704, 5.010906698126465, 5.0152960547431205, 5.020961601816512, 5.028146992988214, 5.037116174585208, 5.048147476594963, 5.061527183001834, 5.0775466528433935, 5.0965264781072985, 5.118841793735125, 5.144849892777367, 5.174833365775922, 5.209003752439203, 5.247495930346472, 5.290375160547231, 5.337695660027793, 5.38946900379753, 5.445493609334262, 5.5053412303739915, 5.568426609214592, 5.634136751709441, 5.701816208174012, 5.770570918557511, 5.839391017925445, 5.907469088083753, 5.974361016308999, 6.0397269259145405, 6.10331272647575, 6.1650266190197325, 6.224564777882005, 6.281049622761116, 6.333452523679306, 6.380811533617068, 6.421971807472619, 6.456050484569825, 6.482675690481968, 6.501650941754112, 6.513406603698434, 6.518885927242254, 6.519165905420386, 6.5157137058146155]",50,,,,,6.5157137058146155,,0.5429761421512159,,,,2.1905770301818848,2.1905770301818848,False,,0.0,0.0,,,2.2061169147491455,2026-08-03 08:59:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,44,"[(3, 8), (2, 6), (3, 5), (4, 6), (0, 5), (0, 8), (1, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 6), (0, 7), (3, 6), (2, 7), (4, 7), (1, 8), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7eaee259,11,10,3,50.0,False,False,"[1, 1, 1]",6.790169984386708,,,,,,,,"[2.7417667398420402, 2.8169626583372067, 2.8904105398933444, 2.9601820152998357, 3.023738272990563, 3.0792642961480903, 3.125620456089303, 3.1622952999957827, 3.189775792146362, 3.209560222247306, 3.2237530197315545, 3.23453271337368, 3.243722065050259, 3.2525923190811294, 3.261832430311926, 3.27159723197338, 3.281608495807679, 3.2912947315018317, 3.2999621195081104, 3.3069853961341047, 3.3119959030918222, 3.3150197229087066, 3.316515732706855, 3.317284469543564, 3.318264494811454, 3.3202968573422402, 3.323955171358967, 3.3294944187116653, 3.3368945084941743, 3.345945533989659, 3.3563350838464805, 3.36771837245557, 3.3797689919672944, 3.392212645094452, 3.4048468010836723, 3.417551127719204, 3.430289606084392, 3.443106189799885, 3.4561126024352955, 3.469464072106765, 3.4833225909517145, 3.497810201057091, 3.5129644479845434, 3.528713754557349, 3.5448893466042133, 3.561281159828236, 3.577733957527659, 3.594258913159025, 3.61110617521732, 3.6287150403076325, 3.647525670823797]",50,,,,,3.647525670823797,,0.53717737246798,,,,9.082331418991089,9.082331418991089,False,,0.0,0.0,,,9.103924036026001,2026-08-03 08:59:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,287,"[(3, 9), (4, 10), (0, 10), (6, 9), (7, 9), (5, 6), (7, 8), (2, 8), (4, 5), (1, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c7ebad92,7,8,2,50.0,False,False,"[1, 1, 1]",5.392114663494558,,,,,,,,"[2.483894293620616, 2.5644016958796993, 2.6357323942595094, 2.697090474169607, 2.7485551114069904, 2.791312827140798, 2.827152347712335, 2.8577542994529948, 2.8845878519885875, 2.908940561180908, 2.9318001900636244, 2.9537662812536882, 2.9750937357693967, 2.995808402039901, 3.015817736572421, 3.0349875083296127, 3.0531857695829103, 3.07030354169771, 3.086262241104903, 3.1010137361736265, 3.1145400352236052, 3.126854980423617, 3.138009596032438, 3.1480997266552313, 3.1572699407526708, 3.165707604251595, 3.173622992626909, 3.1812180409637785, 3.1886530276090657, 3.196022298757174, 3.203346763446583, 3.210582902482892, 3.217643914188384, 3.2244265458661063, 3.2308379340973725, 3.236818173196331, 3.242354263711474, 3.2474831214328876, 3.252283003660536, 3.256856097292851, 3.261307227679612, 3.2657252427356402, 3.2701718231714736, 3.274679276426595, 3.279255080802132, 3.2838904499991197, 3.2885691219672792, 3.2932742447005108, 3.2979922375630775, 3.302713662846128, 3.3074317333051684]",50,,,,,3.3074317333051684,,0.6133830490840612,,,,3.047384023666382,3.047384023666382,False,,0.0,0.0,,,3.0631206035614014,2026-08-03 08:59:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,112,"[(0, 1), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
597475b3,12,12,1,50.0,False,False,"[1, 1, 1]",7.557687981073116,,,,,,,,"[0.8864328549664665, 0.9573609442959565, 1.032359138371609, 1.1113207708424133, 1.194128007168765, 1.2806488920915826, 1.3707336143404951, 1.4642103849369053, 1.5608823216819976, 1.6605240622039714, 1.7628790057978578, 1.8676570773909191, 1.9745329738375539, 2.083145114796079, 2.1930958682368633, 2.3039527327806315, 2.415251421710796, 2.5265005835996486, 2.637188571356998, 2.7467929913312172, 2.8547917207895392, 2.960676636076342, 3.063969336154772, 3.1642376609712426, 3.261112877988987, 3.3543059134484965, 3.4436205664981676, 3.528962829200022, 3.610343725707402, 3.6878751847801396, 3.761757674489895, 3.8322603956058177, 3.899696069198498, 3.964392653672592, 4.026665516995648, 4.08679280646747, 4.144997376055035, 4.201434299286461, 4.2561861814204995, 4.309264458821195, 4.36061553814498, 4.410130039890364, 4.4576546945093, 4.503004114730568, 4.545973643042906, 4.586351199333845, 4.62392895096933, 4.658514145065618, 4.689940582409117, 4.718080532786158, 4.742856688029798]",50,,,,,4.742856688029798,,0.6275539159472366,,,,2.3625681400299072,2.3625681400299072,False,,0.0,0.0,,,2.381091833114624,2026-08-03 08:59:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,285,"[(8, 9), (0, 11), (9, 10), (4, 10), (6, 9), (1, 11), (9, 11), (7, 11), (2, 11), (3, 10), (5, 8), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e5da385f,10,9,1,50.0,False,False,"[1, 1, 1]",5.331696510390404,,,,,,,,"[2.6049997924809554, 2.6351018465969744, 2.6667979290360924, 2.699963048452655, 2.7344552312181607, 2.7701145303439545, 2.806762961335266, 2.8442057956960087, 2.8822344514159086, 2.92063144785027, 2.959178199760274, 2.9976656347116037, 3.035908408543568, 3.073761555017251, 3.1111369938871456, 3.148015501641382, 3.184447101052628, 3.220534102736183, 3.2563964737710465, 3.292128145704253, 3.3277590345868466, 3.3632350462805243, 3.3984192929961785, 3.4331103494052027, 3.4670695225024897, 3.5000496410425828, 3.5318221219538812, 3.5621995056341658, 3.5910521438022895, 3.61831746630896, 3.6440016566584315, 3.6681707471329426, 3.690932064228306, 3.712408110916796, 3.73270893329996, 3.7519095619316505, 3.770038464004143, 3.7870785848291737, 3.8029792296206395, 3.817674317572441, 3.8311024202831923, 3.8432247172786447, 3.8540374828312656, 3.863577485919828, 3.8719188783976883, 3.879163145563863, 3.8854242951807305, 3.8908135430819955, 3.895427577251569, 3.8993431591185788, 3.902618195129714]",50,,,,,3.902618195129714,,0.7319655549644088,,,,1.5763885974884033,1.5763885974884033,False,,0.0,0.0,,,1.5953688621520996,2026-08-03 08:59:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,49,"[(8, 9), (3, 9), (6, 9), (1, 9), (2, 9), (4, 9), (7, 8), (5, 9), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
