run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
4918c791,6,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.7521448024155544, 2.181313159643946, 2.2059537937133094, 2.312088974396171, 2.472851952308396, 2.55836116825987, 2.6771119515174724, 2.8463757325637156, 2.9709359217562588, 2.965381867217128, 2.9135367691217797, 2.9564027098528327, 3.08193284270158, 3.1890769555633596, 3.207147945784725, 3.17792057016124, 3.174983617227852, 3.2085873665839078, 3.240474186400661, 3.2410813170375796, 3.2283735503396973, 3.233127838313927, 3.254135425206925, 3.2700549161396664, 3.27648143278331, 3.288588921582149, 3.3116173770959714, 3.3332265192879027, 3.342071400201701, 3.3403158608855463, 3.336657264747937, 3.337342428208225, 3.343861343342843, 3.3537439378715415, 3.362397911957485, 3.3661723886801616, 3.365763179525232, 3.365754140216069, 3.368561916559487, 3.3724347741161433, 3.3767806731521643, 3.383190964591659, 3.390264834028161, 3.3942836862240684, 3.3948818796438043, 3.395009633650379, 3.396794920447825, 3.3997689126629838, 3.40217706174685, 3.403740802080164, 3.4056787861343305]",50,,,,,3.4056787861343305,,0.7914661366800675,,,,10.77772831916809,10.77772831916809,False,,0.0,0.0,,,10.791921854019165,2026-08-12 13:17:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4000401,40,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f54ae24a,7,10,2,50.0,False,False,"[1, 1, 1]",5.565324293440323,,,,,,,,"[1.8992894880025795, 2.2216285627410333, 2.4432635635814095, 2.383356211128817, 2.3381690219024063, 2.3540151320195357, 2.4066174747229647, 2.4742893130905195, 2.4495136633399532, 2.4618915793281904, 2.5246925628886303, 2.6445877200994006, 2.834614271160696, 3.09522221773131, 3.374659404108683, 3.568619999449827, 3.595406961785296, 3.50187333108912, 3.4023327681274615, 3.360378427728583, 3.385729647078988, 3.462880676380985, 3.562703722904152, 3.64878219781348, 3.693324843972946, 3.6919495899747727, 3.6618272306540445, 3.630643643160203, 3.621250908151199, 3.639517687704213, 3.668605506741041, 3.6986610819989525, 3.7210170778929945, 3.7277404531906324, 3.719738679683422, 3.7052626040410774, 3.6946387072913662, 3.6946976040701034, 3.7062635597084936, 3.724780926678603, 3.742745715861597, 3.753190540843272, 3.7532493568453082, 3.74455833468197, 3.7344511205384787, 3.7300792876630826, 3.734118020231071, 3.744109002834017, 3.75333924020776, 3.7591664080585936, 3.759589174615019]",50,,,,,3.759589174615019,,0.6755382034154472,,,,3.4253015518188477,3.4253015518188477,False,,0.0,0.0,,,3.4398646354675293,2026-08-12 13:17:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12500101,125,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e8869aea,6,8,5,50.0,False,False,"[1, 1, 1]",4.366025403784434,,,,,,,,"[1.394773419040961, 1.7874933444758867, 1.986992911395524, 2.0954462643615175, 2.193602977013981, 2.334369576244365, 2.535718929438738, 2.7550676581936604, 2.87963203595009, 2.932590087475942, 2.9940151418792715, 3.0267933763287678, 3.0404346538326563, 3.091709480398283, 3.1828872934347046, 3.2793102051052236, 3.344792942210567, 3.3811327761287173, 3.4315771451925814, 3.485442196358656, 3.5047484840099354, 3.505565206325888, 3.525062487464799, 3.571314453476431, 3.6247466213979265, 3.659908981809024, 3.6688040057703666, 3.6656359172146296, 3.6636247633604757, 3.662191239980512, 3.6584012878175782, 3.6552318903732637, 3.657379081889349, 3.6667247332677597, 3.6818210979193724, 3.6974700986374227, 3.707414015361849, 3.708215066824965, 3.702273424754623, 3.697848019283687, 3.7003317626530285, 3.706775929962133, 3.713167290315465, 3.718872467192548, 3.7225487121577983, 3.722518181577034, 3.7211074664359116, 3.7222886255885466, 3.726128540305333, 3.7301125217177757, 3.732249904895274]",50,,,,,3.732249904895274,,0.8548392553236616,,,,11.656481742858887,11.656481742858887,False,,0.0,0.0,,,11.667194604873657,2026-08-12 13:17:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16600401,166,"[(2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2b363d61,10,9,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.5976454555120978, 1.9634682894089628, 2.1944056411637236, 2.2615555156346403, 2.3095814521426914, 2.396558306002216, 2.5058666758638535, 2.6217209891704263, 2.743655732580983, 2.87863856087873, 3.025541680013294, 3.1676793101675753, 3.282218400832231, 3.3601327592310875, 3.4121647639584136, 3.4554003599436816, 3.5036120792854994, 3.560417039898933, 3.6162917135769104, 3.6539286574875214, 3.661568429257207, 3.6453935945232003, 3.6262469349860047, 3.620597218276945, 3.627764787006729, 3.6354495667673556, 3.6342615932840583, 3.6268013698766324, 3.6232199028400682, 3.6305571893229462, 3.6474299133454604, 3.6661644866237237, 3.679085988407769, 3.6843197312042686, 3.686410318154319, 3.6909288119057178, 3.6986969711088995, 3.7055850227214284, 3.7072566267147242, 3.703678525069766, 3.6990266240945804, 3.697352800855789, 3.698911703512948, 3.700891564078186, 3.7010694978026955, 3.700155311518205, 3.7005531761706605, 3.703428053895047, 3.7075179470835784, 3.7106519658378847, 3.711978854305585]",50,,,,,3.711978854305585,,0.5703716739867217,,,,4.310113430023193,4.310113430023193,False,,0.0,0.0,,,4.321364879608154,2026-08-12 13:17:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2100101,21,"[(2, 3), (6, 9), (5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (0, 9), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b11021de,6,9,3,50.0,False,False,"[1, 1, 1]",4.958719062663078,,,,,,,,"[2.109391395413765, 2.250877310772049, 2.307020073107085, 2.335266721555289, 2.3847545266914185, 2.470308543031996, 2.572822727686102, 2.6705482962048634, 2.740500456079461, 2.7832345322185024, 2.8238540946323587, 2.871598566829497, 2.909738934253687, 2.915342124383011, 2.8952950018253425, 2.882230646536047, 2.891433177740974, 2.9195427752923764, 2.963338308650363, 3.0343828478880877, 3.152810399434969, 3.3214474343415707, 3.5086574105885737, 3.654309666431972, 3.7197897316977206, 3.71376120317243, 3.682857592143487, 3.6885038494238436, 3.7394973416374673, 3.79735866339543, 3.8244771610037844, 3.8219520841139296, 3.8249322852254872, 3.8451095014912773, 3.8594894323394566, 3.853009221178637, 3.8386280030772637, 3.83718585733187, 3.8518329873282067, 3.8687627493480203, 3.8765206516604094, 3.8752730610438046, 3.868624448827498, 3.859969475602584, 3.8556166367689593, 3.859506565710368, 3.867207441701229, 3.8724335624983808, 3.8748284751536337, 3.877520579935562, 3.8812574343301423]",50,,,,,3.8812574343301423,,0.7827137180555889,,,,5.403728723526001,5.403728723526001,False,,0.0,0.0,,,5.4202258586883545,2026-08-12 13:17:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8600201,86,"[(1, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
440ae5b9,7,7,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.912613210146827, 2.0425377154465814, 2.1662965957862848, 2.323890283240489, 2.449244816887572, 2.555091406067986, 2.674835542224753, 2.7816009414406655, 2.849932987307092, 2.9081024431513525, 2.990084790962057, 3.115971406588084, 3.2703318303265863, 3.4279866509306287, 3.591704628468511, 3.751024840191785, 3.8689161691465257, 3.9337224605713668, 3.9630581200622834, 3.9770540250615536, 3.9903652396986597, 4.008157489776604, 4.0259331836349075, 4.040044819948385, 4.0426106388863925, 4.02957937921513, 4.016455089743558, 4.015340527726826, 4.022983923441661, 4.042182641785993, 4.069787711645233, 4.09057675675775, 4.102594980106686, 4.108737549895599, 4.108303512183575, 4.105297657771343, 4.105954650711767, 4.108478736690091, 4.108809081847963, 4.108728317440326, 4.110476500788787, 4.112919745355338, 4.116648853927078, 4.122371096489108, 4.126970537507977, 4.129504774048204, 4.131517295720395, 4.132403840093989, 4.133644141831401, 4.136596435494766, 4.139081984476011]",50,,,,,4.139081984476011,,0.8988234493976136,,,,5.541043519973755,5.541043519973755,False,,0.0,0.0,,,5.55345344543457,2026-08-12 13:17:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3000201,30,"[(0, 1), (2, 6), (3, 5), (4, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
23b0b737,10,17,5,50.0,False,False,"[1, 1, 1]",8.999999999999986,,,,,,,,"[4.187108292835992, 4.450274462530666, 4.507254993202666, 4.580062266864364, 4.6936553008844495, 4.816167876496616, 4.911899700940189, 5.01427012985956, 5.150648144756764, 5.294726161286171, 5.391208296476975, 5.412992797264896, 5.377008008003199, 5.334090069436765, 5.3310610535375265, 5.378554703389548, 5.4487219741320105, 5.494466149588705, 5.499959413780946, 5.493212631566916, 5.493128454946717, 5.5057502871266895, 5.5240104731215505, 5.533395176229358, 5.538387897498039, 5.548647535037217, 5.570111652909044, 5.602088936349369, 5.625579809353022, 5.631438970323064, 5.641723216799118, 5.669045112720459, 5.701435085241344, 5.720909179456482, 5.734208800803756, 5.756510110242013, 5.779206316400398, 5.78872542725828, 5.793625957257361, 5.8050574310631395, 5.822539561386805, 5.841270742050009, 5.857608059883536, 5.874533885193463, 5.892398838130313, 5.9031107452905625, 5.908054081432271, 5.903783705615494, 5.893781409105639, 5.890041299538003, 5.89522211031815]",50,,,,,5.89522211031815,,0.6550246789242399,,,,25.86105489730835,25.86105489730835,False,,0.0,0.0,,,25.873228311538696,2026-08-12 13:17:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10400401,104,"[(8, 9), (0, 1), (2, 3), (0, 4), (2, 6), (6, 9), (7, 9), (6, 8), (4, 9), (7, 8), (1, 5), (4, 5), (3, 7), (5, 9), (4, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0162af39,7,11,1,50.0,False,False,"[1, 1, 1]",5.747872769885752,,,,,,,,"[3.002151134033825, 3.008950145830165, 3.019181362753374, 3.0317057962868326, 3.0446427405737833, 3.0552401301943806, 3.060918294659011, 3.0638008993610395, 3.071514488447113, 3.0862520869604895, 3.1035348494233035, 3.1167328335846762, 3.122097392580794, 3.122943400441834, 3.1252958190391844, 3.131021101697002, 3.137995911969642, 3.1426109473463355, 3.1425295012802685, 3.1390280054687127, 3.135734606232156, 3.1347403033989636, 3.135483988714251, 3.1363129657640143, 3.1362211163046725, 3.1356055793682067, 3.1356551506340598, 3.1371346678013676, 3.1397841615918867, 3.1425660411833443, 3.144370568399809, 3.1447782686835906, 3.1443304415182993, 3.143914768688405, 3.143890520528227, 3.143956958951355, 3.1437228848784167, 3.143203001123803, 3.1427851130831868, 3.1428320495906, 3.143356877941235, 3.144029632121418, 3.144474039626488, 3.1445906039341267, 3.144604230631552, 3.144773341426654, 3.145093797895507, 3.1453362855488627, 3.145328957587586, 3.1451352014423093, 3.1449554045528028]",50,,,,,3.1449554045528028,,0.5471511862666567,,,,1.4383533000946045,1.4383533000946045,False,,0.0,0.0,,,1.4507598876953125,2026-08-12 13:17:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18300001,183,"[(0, 1), (2, 3), (2, 6), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f638fc9a,10,9,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.440700077710528, 2.7070909895978086, 2.9398043241504705, 3.1535621048608, 3.328246719091256, 3.422067137725899, 3.465983731366288, 3.496650843491466, 3.5147812410936465, 3.519940738487553, 3.5197608607433795, 3.505176381603277, 3.499942304900212, 3.5148073882281454, 3.539818128179665, 3.5635554363009283, 3.580813895378872, 3.593194740065938, 3.607140326884402, 3.6203010069602106, 3.6349183111829255, 3.654905183662262, 3.6787295985443387, 3.7018496627755106, 3.7210625196980374, 3.738469495707792, 3.758215727702909, 3.780452751720826, 3.8039126236343677, 3.8268176597841594, 3.848179562422882, 3.8677262538429362, 3.8850856537416987, 3.9003059073373207, 3.910661185732614, 3.919054832226957, 3.929897682839258, 3.942988609617364, 3.954849656973881, 3.962177008338021, 3.9639963951141297, 3.961661780586018, 3.9575742104920075, 3.9541701158052858, 3.9535884947278026, 3.956584056641046, 3.9613265218375604, 3.9648803688806735, 3.96622632951243, 3.9667347612834214, 3.9678576172378266]",50,,,,,3.9678576172378266,,0.6096892466560889,,,,8.411933660507202,8.411933660507202,False,,0.0,0.0,,,8.421513795852661,2026-08-12 13:17:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2100201,21,"[(2, 3), (6, 9), (5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (0, 9), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ebd32000,7,11,2,50.0,False,False,"[1, 1, 1]",5.747872769885752,,,,,,,,"[2.7824941254231197, 2.926273201728846, 3.0336450456777233, 3.0919448505823133, 3.1348352973922697, 3.1678913074869914, 3.1868183699363497, 3.1874029750937427, 3.1751046095842064, 3.1607742500143603, 3.1534571989100164, 3.15661576302392, 3.167530335907371, 3.1808826635585805, 3.192973091355549, 3.203738925181072, 3.2148202111609736, 3.2258919271946547, 3.233935944951877, 3.2361622825415695, 3.232906488224499, 3.2275092437357236, 3.2238119270268855, 3.2238546303769344, 3.2272507051235597, 3.2319847522714737, 3.2357465528571963, 3.237118544535099, 3.2361370556957856, 3.2339608394605204, 3.2319483519921217, 3.23089462724835, 3.2308908587999356, 3.231637830127898, 3.232796946995374, 3.234141589952081, 3.2355249709700002, 3.236787013713908, 3.2377234665463686, 3.2381704324457883, 3.238147676631356, 3.2379221629006825, 3.2378881864031315, 3.238318603358949, 3.239178390053452, 3.240155089968406, 3.2408771969450676, 3.241145001245016, 3.2410089372516606, 3.2406788712328347, 3.2403715280241037]",50,,,,,3.2403715280241037,,0.5637514360096929,,,,3.0298922061920166,3.0298922061920166,False,,0.0,0.0,,,3.0422799587249756,2026-08-12 13:17:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18300101,183,"[(0, 1), (2, 3), (2, 6), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cc27eda9,10,15,5,50.0,False,False,"[1, 1, 1]",8.15408139480794,,,,,,,,"[3.585955702533197, 3.7297359927044345, 3.8640734841572124, 3.927241006125272, 3.957624821687344, 4.009950190282642, 4.08747508516428, 4.187046628785526, 4.244388850553556, 4.296024725410127, 4.394842647739549, 4.531748222562596, 4.668232092600903, 4.797109552357742, 4.936283471902091, 5.085391077415591, 5.250475242903835, 5.446613332419033, 5.606893950525134, 5.660956758306103, 5.728876737764062, 5.87295850965865, 6.024142615274441, 6.1148630823535175, 6.15377637343093, 6.184508196342871, 6.210920860887183, 6.238796868018631, 6.22792114088542, 6.216920930827543, 6.227768812282016, 6.254095602693005, 6.297578262830235, 6.370060552714429, 6.452919115556533, 6.50877651265654, 6.537597030545429, 6.57253041296085, 6.621183954722157, 6.667539957176984, 6.714397205004069, 6.778974808348902, 6.848529616975858, 6.903810354100084, 6.956484441031486, 7.005468972797726, 7.028328206499611, 7.015775692559944, 6.996906946605662, 6.974091936427569, 6.955611901075912]",50,,,,,6.955611901075912,,0.8530221326346893,,,,24.794674158096313,24.794674158096313,False,,0.0,0.0,,,24.8103129863739,2026-08-12 13:17:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15700401,157,"[(8, 9), (3, 9), (0, 1), (2, 3), (1, 6), (4, 7), (5, 8), (0, 3), (4, 6), (2, 8), (4, 5), (5, 9), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8a6824f0,7,10,3,50.0,False,False,"[1, 1, 1]",5.565324293440323,,,,,,,,"[2.721241505735072, 3.031195391738082, 3.3741049625945956, 3.655978584234944, 3.883412699569214, 4.055002126871347, 4.166260501383056, 4.223407387348005, 4.238151955056836, 4.227554206170509, 4.20700464529408, 4.194454245453489, 4.207459870939719, 4.248308718140023, 4.300054323959038, 4.337993889758665, 4.346676984712165, 4.331635862813441, 4.314887493540184, 4.317266549113828, 4.344996164104894, 4.3881473667577335, 4.42708567363571, 4.4445437687613705, 4.4397049592821745, 4.4286628793273675, 4.426174822805463, 4.433493026510057, 4.442245100915775, 4.445943018750703, 4.44802404353817, 4.455012593089358, 4.464764948796434, 4.4688573067998165, 4.463691821741636, 4.455591342520265, 4.453359839687319, 4.458438430388115, 4.465147550139176, 4.468160877288211, 4.467877504943923, 4.468197762381317, 4.4707032982350325, 4.473461940409878, 4.474599066673517, 4.474826710391631, 4.475866254885138, 4.477590221942018, 4.478151925625514, 4.476631395439158, 4.474413957924551]",50,,,,,4.474413957924551,,0.8039808144151467,,,,5.2970099449157715,5.2970099449157715,False,,0.0,0.0,,,5.312759876251221,2026-08-12 13:17:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12500201,125,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6b5e5a27,6,9,5,50.0,False,False,"[1, 1, 1]",4.958719062663078,,,,,,,,"[2.1668690213369497, 2.4103360233574107, 2.529457022266658, 2.6063453743381713, 2.639193281437081, 2.628521634517499, 2.6193339209785917, 2.643179735385643, 2.6844747747224114, 2.718232934712155, 2.7511978080178934, 2.786407494251519, 2.8041244063010384, 2.797112075843901, 2.804132629274316, 2.842819200453897, 2.8834071390203264, 2.9020472434137123, 2.913367433166869, 2.931322460024312, 2.955910207778212, 2.983846310946319, 3.0015304981805913, 3.001455308877776, 3.0010065096881164, 3.0211894345384875, 3.060894002312326, 3.104949224285983, 3.1423705935537023, 3.1735365168969722, 3.205054897845409, 3.2400285750432976, 3.2697359945315343, 3.2819740706751777, 3.277502749511185, 3.2662544882039373, 3.2578323981883734, 3.261322482136498, 3.2764238012778097, 3.2915693932192784, 3.3005935544254608, 3.306648870396632, 3.310490714140362, 3.311949829296385, 3.312204036071987, 3.312405931624218, 3.3138200058044585, 3.315983165856448, 3.3180993073549043, 3.320950008252029, 3.3226114394754895]",50,,,,,3.3226114394754895,,0.6700543824902802,,,,11.822983264923096,11.822983264923096,False,,0.0,0.0,,,11.846039533615112,2026-08-12 13:17:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8600401,86,"[(1, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f7fcead,7,7,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6360187144435405, 1.7344947524876269, 1.7466801752950991, 1.7588934860247947, 1.7821074143431848, 1.8365656508147168, 1.9656410294191788, 2.187264037808485, 2.4475450902754123, 2.6503247995283, 2.754388212657604, 2.8128150963346865, 2.9059024193014493, 3.04638382996579, 3.1559060949495423, 3.2212479256478352, 3.2996942543567984, 3.391869768337798, 3.468681418989088, 3.5520883701427044, 3.655744255520799, 3.7310118936640904, 3.7665201419457848, 3.785343400319923, 3.7912849949176968, 3.7934063873029804, 3.8082958971702974, 3.82804463598466, 3.844918717047919, 3.868109095301707, 3.9074510676814644, 3.9520403601496232, 3.9867450203045753, 4.007039819590891, 4.016664080391536, 4.0230825150471485, 4.024078622816261, 4.017681459809132, 4.017776365641723, 4.031078270378592, 4.046768075858049, 4.064521780828272, 4.08815427509503, 4.107099874941788, 4.119755440350043, 4.134748417310613, 4.151440969780483, 4.169124466673574, 4.190087468537654, 4.213267345020447, 4.2349279092858545]",50,,,,,4.2349279092858545,,0.9196368966961681,,,,12.104557991027832,12.104557991027832,False,,0.0,0.0,,,12.11582636833191,2026-08-12 13:17:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3000401,30,"[(0, 1), (2, 6), (3, 5), (4, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
