run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
6b4469bb,10,13,2,50.0,False,False,"[1, 1, 1]",8.448952738736768,,,,,,,,"[3.0896396434001443, 3.1001577221692562, 3.110664848672988, 3.1211495464108405, 3.1315977033440756, 3.1419927231165476, 3.152315653231971, 3.1625456036602704, 3.172660033615475, 3.182635423512061, 3.192448021224615, 3.2020749294667126, 3.211495415313325, 3.220692400120642, 3.2296542547556513, 3.238376575161858, 3.2468639660769454, 3.255131068049741, 3.2632024139383238, 3.2711104951785885, 3.27889233106998, 3.2865848266623106, 3.2942204529614374, 3.301824547065964, 3.309414020382108, 3.3169977932310535, 3.324578273059739, 3.33215286107847, 3.339715726510799, 3.3472594718495774, 3.354776443003552, 3.3622600203665067, 3.369705479872436, 3.3771106076837003, 3.384475792392856, 3.391804116843613, 3.399100550440183, 3.4063713040338, 3.4136226157186136, 3.420859013867107, 3.428081780365959, 3.435287607911225, 3.4424668662509403, 3.449603206665669, 3.456673712055622, 3.4636499995148897, 3.4705006849650246, 3.4771948167729394, 3.4837062214869525, 3.490018098839852, 3.496127778300401]",50,,,,,3.496127778300401,,0.4137942164442879,,,,5.149200201034546,5.149200201034546,False,,0.0,0.0,,,5.166009187698364,2026-08-03 14:11:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,258,"[(8, 9), (3, 9), (0, 4), (2, 6), (5, 7), (2, 9), (6, 8), (1, 8), (4, 9), (5, 6), (7, 8), (5, 9), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b8682531,10,9,3,50.0,False,False,"[1, 1, 1]",6.443715856621137,,,,,,,,"[2.00052010824359, 2.0292695081819976, 2.057599484040359, 2.085762244920552, 2.113887040926389, 2.1419385095382406, 2.1699111943931646, 2.1978755535969934, 2.2259929722400766, 2.2545044153824896, 2.2836837448176173, 2.3137686927036945, 2.3449028790114967, 2.3771123782821655, 2.4103130031452804, 2.4443325958761974, 2.4789360417672275, 2.5138484059696182, 2.5487758567559586, 2.583424509770664, 2.6175165949289676, 2.6508024350094073, 2.6830657571646226, 2.714122399182844, 2.7438150342388976, 2.77200860386459, 2.7985905210287405, 2.823475349694385, 2.846611312907842, 2.8679860102322263, 2.8876294371428624, 2.9056131145512762, 2.9220458315577273, 2.93706589128335, 2.950831158787534, 2.9635080333063217, 2.975260929923381, 2.986243226457347, 2.996590647420995, 3.006417983339338, 3.0158183405081274, 3.0248650519502, 3.033615125033357, 3.0421133099445457, 3.0503960089709685, 3.058494159799744, 3.066434875756892, 3.074241799840674, 3.081934648446431, 3.0895280266075704, 3.097030845940596]",50,,,,,3.097030845940596,,0.48062809019710134,,,,8.660962343215942,8.660962343215942,False,,0.0,0.0,,,8.679758787155151,2026-08-03 14:11:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,8,"[(6, 9), (1, 9), (3, 5), (0, 7), (7, 9), (4, 6), (7, 8), (2, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a2f8a2f5,8,12,1,50.0,False,False,"[1, 1, 1]",7.726569284190418,,,,,,,,"[3.343221700532342, 3.3556216673792476, 3.3684776917253187, 3.381785001134964, 3.3955372706038696, 3.409726443612074, 3.424342425694238, 3.4393729406648674, 3.4548032878390726, 3.4706162141553256, 3.4867916960294556, 3.5033068361173156, 3.520135766598117, 3.537249599535491, 3.554616436291783, 3.57220140225254, 3.5899667399889137, 3.6078720354741014, 3.625874386435052, 3.6439286975965985, 3.661988140394164, 3.6800044616653413, 3.69792854924219, 3.715710992095028, 3.733302685058677, 3.750655475649606, 3.7677228078126737, 3.784460401114406, 3.8008269009614373, 3.816784481917795, 3.8322993805222776, 3.847342289066688, 3.8618886633774268, 3.875918875370672, 3.8894181941465495, 3.90237660622261, 3.914788403828305, 3.926651760602824, 3.9379681646853646, 3.9487416824519053, 3.958978392837379, 3.9686857567041383, 3.977872120399008, 3.986546302580669, 3.9947172949172405, 4.002394246592997, 4.009586395869672, 4.016303305114167, 4.022555012850853, 4.02835236034083, 4.033707231571651]",50,,,,,4.033707231571651,,0.5220566959549757,,,,1.9167194366455078,1.9167194366455078,False,,0.0,0.0,,,1.9323878288269043,2026-08-03 14:11:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,313,"[(1, 3), (4, 7), (5, 7), (0, 7), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d7a02523,8,8,3,50.0,False,False,"[1, 1, 1]",5.263007910546339,,,,,,,,"[1.7902215047867949, 1.8226425667385624, 1.8548666642848843, 1.886738164013525, 1.9181017416957558, 1.948812688218895, 1.9787514567011562, 2.00784108212484, 2.0360613279059994, 2.063449395276021, 2.090080612140523, 2.116037234579692, 2.1413830194722925, 2.166152429900484, 2.190353883011159, 2.213980858016326, 2.2370233232368846, 2.25947428602097, 2.2813297663221013, 2.302585106468949, 2.323231349954896, 2.343255043872621, 2.362640821331952, 2.381376114267077, 2.3994552057898186, 2.416882049537729, 2.433670814036176, 2.4498441641501993, 2.4654300177408306, 2.4804573404857084, 2.49495227236571, 2.508935683885862, 2.5224228231670014, 2.5354248306842324, 2.5479523565744193, 2.560020025965701, 2.5716509371263854, 2.582880010443144, 2.5937548183147423, 2.6043338876884525, 2.6146821279517813, 2.6248645792089134, 2.6349397998915443, 2.6449544261325455, 2.654939738687999, 2.664911157652743, 2.6748703185916245, 2.684809480296498, 2.694717259609063, 2.704584421964836, 2.7144083792874363]",50,,,,,2.7144083792874363,,0.5157522894556434,,,,6.166671514511108,6.166671514511108,False,,0.0,0.0,,,6.179350137710571,2026-08-03 14:11:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,222,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
20c53198,10,13,3,50.0,False,False,"[1, 1, 1]",8.645797073093295,,,,,,,,"[3.055049961543686, 3.089699810830737, 3.1217078308993966, 3.151064206833801, 3.1778482334185143, 3.2022506973421723, 3.2245330742848384, 3.244960088319099, 3.2637904607766473, 3.28128692016105, 3.297708974520366, 3.3132931456810533, 3.3282338621940535, 3.342672645647006, 3.3566971415300464, 3.3703476556887257, 3.383626828603594, 3.39650969520977, 3.408952444979597, 3.4208998405711353, 3.432291327345171, 3.443065987675147, 3.4531675802212756, 3.462548907962684, 3.4711760094373734, 3.4790320871321114, 3.486120393738145, 3.492465954991434, 3.49811521327908, 3.50313368287691, 3.507601184331247, 3.511605260121618, 3.515233899012414, 3.518568326974596, 3.5216772373756933, 3.52461343935409, 3.5274127503554946, 3.5300954054235865, 3.5326691031859, 3.5351330237584597, 3.537482116575278, 3.5397109240759543, 3.541816837487286, 3.543802275698434, 3.545675649698426, 3.547451545990564, 3.54914996578598, 3.550795070354738, 3.5524137406696505, 3.55403441756842, 3.5556862677064744]",50,,,,,3.5556862677064744,,0.41126182324729493,,,,9.716236114501953,9.716236114501953,False,,0.0,0.0,,,9.735270500183105,2026-08-03 14:11:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,349,"[(2, 7), (2, 6), (6, 9), (7, 9), (0, 3), (6, 8), (1, 8), (4, 5), (0, 9), (3, 7), (5, 9), (1, 4), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7ab9871e,8,12,1,50.0,False,False,"[1, 1, 1]",7.811737691489901,,,,,,,,"[3.209770863566924, 3.2273747468602463, 3.246142699526418, 3.2661081960638136, 3.287312147278561, 3.30980021075393, 3.333620769459064, 3.3588231632475187, 3.385456232822823, 3.4135668810421467, 3.443198903837209, 3.4743923002698303, 3.5071827258217754, 3.5416011361146533, 3.577673439873076, 3.6154199825609252, 3.6548550854372253, 3.695986386292467, 3.738814123658559, 3.7833305024107777, 3.829518973740849, 3.8773535643001225, 3.926798217297253, 3.977806239687665, 4.030319864047281, 4.084269748662972, 4.139574841474211, 4.196142056623266, 4.253866321464274, 4.312630629309741, 4.372306379255306, 4.432753724610848, 4.4938221962348015, 4.555351369397704, 4.617171877181031, 4.679106615814397, 4.740971957657543, 4.802579245409387, 4.863736488604992, 4.924250197608582, 4.983927295763923, 5.042577175098251, 5.100013975403518, 5.156058678709971, 5.210541471932727, 5.263303896164278, 5.314201097378393, 5.3631038071291055, 5.409900268393217, 5.454497831686401, 5.496824327063855]",50,,,,,5.496824327063855,,0.7036621740451027,,,,1.797764778137207,1.797764778137207,False,,0.0,0.0,,,1.81502366065979,2026-08-03 14:11:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,220,"[(2, 7), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d350a0ad,11,18,1,50.0,False,False,"[1, 1, 1]",11.169495305841563,,,,,,,,"[4.411859807762866, 4.420933964562414, 4.429393199040802, 4.437237955296831, 4.444473428366391, 4.45110940789584, 4.457160503679567, 4.4626457933686465, 4.467588309553134, 4.472014856536612, 4.475954974575319, 4.47944072210601, 4.482505773696347, 4.485184654338822, 4.4875122888683165, 4.489522958104036, 4.491250121623462, 4.492725616097495, 4.493979468049113, 4.495039616788778, 4.495931517816432, 4.4966783467849405, 4.497300922174128, 4.497817588635127, 4.4982444760692974, 4.4985956704229135, 4.498883350873093, 4.4991179430476995, 4.499308391488783, 4.499462216872673, 4.499585830763547, 4.499684581653964, 4.499762938924188, 4.499824634425822, 4.499872758350078, 4.499909869265787, 4.4999380909565225, 4.499959167415393, 4.499974530915906, 4.499985350480539, 4.499992590928355, 4.499997039467469, 4.499999336212695, 4.49999999998893, 4.499999451485367, 4.499998029727147, 4.4999960085230875, 4.499993604257271, 4.4999909909703595, 4.499988301283507, 4.499985640591889]",50,,,,,4.499985640591889,,0.4028817343464418,,,,2.7233872413635254,2.7233872413635254,False,,0.0,0.0,,,2.7417795658111572,2026-08-03 14:11:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,123,"[(1, 3), (4, 10), (5, 8), (3, 8), (5, 10), (6, 9), (7, 9), (2, 9), (6, 10), (0, 6), (4, 9), (2, 8), (7, 8), (0, 5), (3, 10), (1, 4), (0, 2), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df16be6f,10,9,1,50.0,False,False,"[1, 1, 1]",5.449489742783173,,,,,,,,"[1.6526031383888213, 1.6754736140761897, 1.6980938438547697, 1.7204264749522953, 1.742434415720555, 1.764081120824713, 1.78533098261855, 1.8061499856153926, 1.826506456190322, 1.846372157811286, 1.8657237509529019, 1.884544499074204, 1.9028261266040107, 1.920570457453224, 1.9377901856999598, 1.9545076018936987, 1.970751340733501, 1.9865512274451729, 2.0019330245496456, 2.0169148659855227, 2.0315062319075206, 2.0457088647204995, 2.0595190932055654, 2.0729298063068704, 2.0859325755013303, 2.0985191682410997, 2.110682591650573, 2.122417876515593, 2.133722452864163, 2.144596378133939, 2.1550424591400965, 2.165066380176602, 2.174676369076596, 2.1838832197552684, 2.192700005167971, 2.201141908109761, 2.209226068995875, 2.2169711979886983, 2.224397515482897, 2.231526510118737, 2.2383806421205277, 2.2449833412692652, 2.2513587687543097, 2.2575317169115765, 2.263527545646323, 2.269372080228261, 2.2750915112788284, 2.2807125194640996, 2.286262087857711, 2.2917675626082743, 2.2972566443179883]",50,,,,,2.2972566443179883,,0.42155444871885,,,,2.0949649810791016,2.0949649810791016,False,,0.0,0.0,,,2.1197052001953125,2026-08-03 14:11:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,10,"[(8, 9), (3, 9), (1, 9), (2, 9), (6, 8), (4, 9), (7, 8), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4b38c5ad,8,12,3,50.0,False,False,"[1, 1, 1]",7.407616308554462,,,,,,,,"[2.380061085648364, 2.404209913283881, 2.429648843019689, 2.4561919818830034, 2.4836341515269633, 2.5117574749613594, 2.5403345992927147, 2.5691331624838374, 2.597920598316189, 2.626469473064804, 2.6545630604838433, 2.682000887483263, 2.708604203157822, 2.7342212644320774, 2.7587322890154584, 2.7820539237913504, 2.8041426524091273, 2.8249954733213447, 2.8446470389550083, 2.8631615789779135, 2.880620453820407, 2.8971084718593443, 2.912702582535533, 2.9274657352197035, 2.941446073053099, 2.954679342558869, 2.9671928299087513, 2.979009835841048, 2.990153621413925, 3.0006502868661267, 3.010531171978919, 3.0198337822840955, 3.0286021450746197, 3.0368858158910097, 3.0447384178182526, 3.0522153926159845, 3.059371326840643, 3.06625730486115, 3.0729184621303163, 3.079392177973369, 3.085706950025203, 3.0918823881199975, 3.09792993725121, 3.103854478662288, 3.1096563757759217, 3.1153339838083594, 3.120885958778276, 3.126313429216003, 3.131621643132868, 3.1368209803882894, 3.1419274122981173]",50,,,,,3.1419274122981173,,0.42414823897800397,,,,7.385446786880493,7.385446786880493,False,,0.0,0.0,,,7.398889780044556,2026-08-03 14:11:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,311,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e0e4023c,9,8,3,50.0,False,False,"[1, 1, 1]",5.345001553349376,,,,,,,,"[1.3738002546203445, 1.4166175447587275, 1.4613539223017904, 1.5077323038465194, 1.555465119567125, 1.604255611051727, 1.6538000228413705, 1.70379086157722, 1.7539212003393507, 1.8038898309740434, 1.8534072268286566, 1.902202037197008, 1.9500277151910221, 1.9966690551244293, 2.0419474736929466, 2.0857243471729574, 2.1279009698304727, 2.1684143865368886, 2.2072300120084596, 2.244332740196769, 2.279719632470715, 2.313395251966566, 2.3453701692556117, 2.3756617689950654, 2.4042954893820436, 2.4313062039072193, 2.4567387960354674, 2.4806481914516594, 2.50309862553356, 2.5241624944393504, 2.543918836300249, 2.5624516235073616, 2.5798479584692138, 2.5961962253023234, 2.611584224726997, 2.6260976553043447, 2.6398187596892586, 2.652825773323645, 2.6651929798959646, 2.6769915366837225, 2.688290838597601, 2.6991602274680524, 2.709670585012614, 2.719895635206666, 2.7299126717245534, 2.7398023697985083, 2.749648159395626, 2.7595347943914432, 2.769546471093962, 2.7797647581897222, 2.790266341444046]",50,,,,,2.790266341444046,,0.5220328401393188,,,,7.4718921184539795,7.4718921184539795,False,,0.0,0.0,,,7.493512153625488,2026-08-03 14:11:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,371,"[(5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (2, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0036ab86,9,14,2,50.0,False,False,"[1, 1, 1]",8.807357201861036,,,,,,,,"[3.4154244059365917, 3.432898054498243, 3.4482519025018767, 3.461751148032244, 3.4740027853551063, 3.4857253431260333, 3.4973454130141377, 3.5090421065842414, 3.5209009484559615, 3.5329795863232234, 3.5453290392659107, 3.5580012587852736, 3.5710520452061956, 3.584542153696822, 3.598536986162843, 3.6131049532784076, 3.6283148739266236, 3.6442323429529444, 3.6609152596117602, 3.6784092628130125, 3.696743427570158, 3.715926734177494, 3.7359458525490523, 3.7567643854668757, 3.7783241447585145, 3.8005480674296046, 3.8233451969079195, 3.8466176633892357, 3.8702702631215344, 3.894222670818421, 3.918424943812831, 3.942874854935727, 3.967632302823517, 3.9928235089062274, 4.018626404983839, 4.045239537397043, 4.072849938273211, 4.101613843126603, 4.131652970609147, 4.163058904920225, 4.195899887497084, 4.2302272009501, 4.266080331677979, 4.303491237206595, 4.342487548095138, 4.383095074842952, 4.425338651488659, 4.469241348343707, 4.514821134998556, 4.5620851825148065, 4.611022141099394]",50,,,,,4.611022141099394,,0.5235420836712588,,,,4.716701984405518,4.716701984405518,False,,0.0,0.0,,,4.736696004867554,2026-08-03 14:11:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,402,"[(2, 7), (0, 4), (3, 8), (0, 7), (4, 6), (6, 8), (1, 8), (3, 4), (5, 6), (1, 5), (2, 8), (3, 7), (2, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
49f86e77,8,12,2,50.0,False,False,"[1, 1, 1]",7.726569284190418,,,,,,,,"[0.5515546381538965, 0.595419503841413, 0.6408089993320883, 0.6876940113139322, 0.7359841450532362, 0.7855902957699404, 0.8364259392741307, 0.8884069883622076, 0.9414517075358494, 0.9954807979667093, 1.050417350036546, 1.106186827903431, 1.1627169133328574, 1.2199371672497934, 1.2777786260506638, 1.3361733910965932, 1.3950541723463754, 1.45435390607029, 1.514005237434789, 1.5739403513311143, 1.6340907130663318, 1.6943870617019117, 1.7547593865950348, 1.8151371769584161, 1.8754495446329498, 1.9356255766997503, 1.99559458622051, 2.0552864183506983, 2.1146315322013645, 2.173561048530213, 2.2320067703801323, 2.2899009767030587, 2.347176087689943, 2.4037642986398096, 2.459597154756931, 2.5146052699637296, 2.5687178244230284, 2.621862358266217, 2.6739646385423232, 2.7249487653626976, 2.7747374945457297, 2.8232526827422397, 2.8704161596643334, 2.916150757362432, 2.9603816399635168, 3.0030377690895165, 3.044053494429998, 3.083370203442605, 3.1209379066418736, 3.1567165728795166, 3.1906775476595115]",50,,,,,3.1906775476595115,,0.4129488043533188,,,,4.195167541503906,4.195167541503906,False,,0.0,0.0,,,4.215287923812866,2026-08-03 14:11:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,313,"[(1, 3), (4, 7), (5, 7), (0, 7), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1ca0beb0,7,12,1,50.0,False,False,"[1, 1, 1]",7.500000000000019,,,,,,,,"[2.3496160577324634, 2.3887402412237226, 2.4279070991648957, 2.4669934227150887, 2.5058739821949274, 2.5444220394594126, 2.5825103888604573, 2.6200126501597802, 2.656805114799681, 2.6927690886272884, 2.727793618001566, 2.761778853887283, 2.7946398091937255, 2.8263105008123737, 2.8567481211115897, 2.885937094052538, 2.913892252915544, 2.9406607594852248, 2.9663217750274082, 2.990983509987746, 3.014777334104237, 3.037849231273179, 3.060349699704333, 3.082423594884236, 3.104201502521227, 3.1257942381870825, 3.1472908039881577, 3.168760088142305, 3.1902554196324058, 3.2118210070662245, 3.2334990209380527, 3.255336465208263, 3.277390856612774, 3.29973350964696, 3.322450255666535, 3.3456392693925836, 3.3694059047885663, 3.393855888462526, 3.419087800388702, 3.4451857819358773, 3.472214139075651, 3.5002134500338147, 3.5291986228611285, 3.559158747733109, 3.590057573441346, 3.621834785237753, 3.6544077239950807, 3.6876734775098687, 3.7215107611600526, 3.7557824822228363, 3.790338036409049]",50,,,,,3.790338036409049,,0.5053784048545386,,,,1.914520263671875,1.914520263671875,False,,0.0,0.0,,,1.935295820236206,2026-08-03 14:11:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,55,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
44554d58,8,12,2,50.0,False,False,"[1, 1, 1]",7.811737691489901,,,,,,,,"[2.060733588818612, 2.1009031522347357, 2.1412965117839606, 2.1817790694169417, 2.2222212811998205, 2.2624985312152868, 2.302490865376369, 2.3420830647628654, 2.3811643828831577, 2.4196285918802385, 2.457373962936951, 2.494303356372043, 2.5303243322734446, 2.5653493939085923, 2.5992964621708374, 2.6320892740355344, 2.6636579655945463, 2.69393976858771, 2.7228796687387247, 2.750431191373545, 2.7765570929342167, 2.80122992252723, 2.8244326714852956, 2.8461589659490856, 2.8664132643597733, 2.885210786890367, 2.902577174594904, 2.9185479906245204, 2.93316789800222, 2.946489758834408, 2.9585735401842403, 2.9694851326782365, 2.979295085679474, 2.9880773528208877, 2.995908031679017, 3.0028642693852237, 3.009023128364492, 3.0144606493269968, 3.019251071269493, 3.0234660983686386, 3.027174339149479, 3.0304409111967674, 3.0333271524683165, 3.035890346976037, 3.0381836743834847, 3.040256148780387, 3.0421526785425237, 3.043914165081584, 3.0455775688698736, 3.047176092555045, 3.0487393803792227]",50,,,,,3.0487393803792227,,0.39027672213066195,,,,4.023772954940796,4.023772954940796,False,,0.0,0.0,,,4.043279409408569,2026-08-03 14:11:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,220,"[(2, 7), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
