run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,n_end,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
9caedaae,9,18,2,5.0,False,False,"[1, 1, 1]",8.611677215596796,,,,,,,,,,,5.328844060246367,,0.6187928236087602,,,,2.472369909286499,2.472369909286499,False,,0.0,0.0,,,2.484022378921509,2026-07-22 11:47:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,17,"[(2, 7), (0, 1), (0, 4), (3, 8), (2, 6), (5, 7), (0, 7), (3, 5), (0, 3), (4, 6), (3, 6), (6, 8), (1, 5), (0, 5), (1, 4), (0, 2), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3ea3e6e5,9,18,2,25.0,False,False,"[1, 1, 1]",9.318472851988224,,,,,,,,,,,5.580465631274989,,0.5988605343293263,,,,4.40555477142334,4.40555477142334,False,,0.0,0.0,,,4.4164063930511475,2026-07-22 11:47:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,15,"[(1, 3), (2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (1, 2), (3, 6), (0, 6), (3, 4), (1, 5), (2, 8), (4, 5), (5, 6), (7, 8), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dac1f7ae,9,18,1,10.0,False,False,"[1, 1, 1]",9.11474866234564,,,,,,,,,,,4.541914372512246,,0.4983038524447261,,,,1.1496765613555908,1.1496765613555908,False,,0.0,0.0,,,1.1561963558197021,2026-07-22 11:47:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,18,"[(1, 3), (0, 1), (2, 7), (2, 3), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (5, 6), (6, 8), (7, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0aaada46,9,18,2,50.0,False,False,"[1, 1, 1]",9.080080501337052,,,,,,,,,,,4.835404678107484,,0.532528833570965,,,,6.8436174392700195,6.8436174392700195,False,,0.0,0.0,,,6.851656198501587,2026-07-22 11:47:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,13,"[(2, 7), (0, 1), (2, 3), (0, 4), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (6, 8), (4, 5), (0, 5), (1, 4), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2aa2393c,9,18,2,10.0,False,False,"[1, 1, 1]",8.611677215596796,,,,,,,,,,,5.030328847787453,,0.5841288197236323,,,,2.80096697807312,2.80096697807312,False,,0.0,0.0,,,2.8086352348327637,2026-07-22 11:47:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,17,"[(2, 7), (0, 1), (0, 4), (3, 8), (2, 6), (5, 7), (0, 7), (3, 5), (0, 3), (4, 6), (3, 6), (6, 8), (1, 5), (0, 5), (1, 4), (0, 2), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
79f4d834,9,14,2,25.0,False,False,"[1, 1, 1]",7.4758416116024,,,,,,,,,,,4.4077789058614165,,0.5896030353319158,,,,3.8633525371551514,3.8633525371551514,False,,0.0,0.0,,,3.8746235370635986,2026-07-22 11:47:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,16,"[(0, 1), (2, 3), (1, 6), (0, 4), (3, 8), (5, 7), (0, 7), (0, 3), (0, 6), (1, 5), (2, 8), (4, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
78551641,9,18,1,50.0,False,False,"[1, 1, 1]",8.611677215596796,,,,,,,,,,,4.508470071962729,,0.5235298489587302,,,,2.5565059185028076,2.5565059185028076,False,,0.0,0.0,,,2.5624473094940186,2026-07-22 11:47:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,17,"[(2, 7), (0, 1), (0, 4), (3, 8), (2, 6), (5, 7), (0, 7), (3, 5), (0, 3), (4, 6), (3, 6), (6, 8), (1, 5), (0, 5), (1, 4), (0, 2), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2bb81cc3,9,18,2,5.0,False,False,"[1, 1, 1]",9.11474866234564,,,,,,,,,,,4.816489853945594,,0.528428158841419,,,,2.2116858959198,2.2116858959198,False,,0.0,0.0,,,2.2173945903778076,2026-07-22 11:47:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,18,"[(1, 3), (0, 1), (2, 7), (2, 3), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (5, 6), (6, 8), (7, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8665fdae,9,21,2,50.0,False,False,"[1, 1, 1]",9.960783523542805,,,,,,,,,,,6.526133140746232,,0.6551827098060502,,,,6.809626340866089,6.809626340866089,False,,0.0,0.0,,,6.81701135635376,2026-07-22 11:47:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,14,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (2, 4), (0, 3), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3815c16c,9,18,2,50.0,False,False,"[1, 1, 1]",9.318472851988224,,,,,,,,,,,6.528738535284133,,0.7006232286110204,,,,6.392595052719116,6.392595052719116,False,,0.0,0.0,,,6.401610374450684,2026-07-22 11:47:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,15,"[(1, 3), (2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (1, 2), (3, 6), (0, 6), (3, 4), (1, 5), (2, 8), (4, 5), (5, 6), (7, 8), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d64f43fd,9,18,2,25.0,False,False,"[1, 1, 1]",8.611677215596796,,,,,,,,,,,5.242884727588802,,0.6088111057034626,,,,3.977290391921997,3.977290391921997,False,,0.0,0.0,,,3.9833791255950928,2026-07-22 11:47:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,17,"[(2, 7), (0, 1), (0, 4), (3, 8), (2, 6), (5, 7), (0, 7), (3, 5), (0, 3), (4, 6), (3, 6), (6, 8), (1, 5), (0, 5), (1, 4), (0, 2), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f4ad916e,9,14,2,50.0,False,False,"[1, 1, 1]",7.4758416116024,,,,,,,,,,,3.928557311682096,,0.5255003404011438,,,,5.558559417724609,5.558559417724609,False,,0.0,0.0,,,5.564246416091919,2026-07-22 11:47:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,16,"[(0, 1), (2, 3), (1, 6), (0, 4), (3, 8), (5, 7), (0, 7), (0, 3), (0, 6), (1, 5), (2, 8), (4, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f94e3116,9,18,2,50.0,False,False,"[1, 1, 1]",8.611677215596796,,,,,,,,,,,5.18428818553006,,0.6020067933039436,,,,5.968101501464844,5.968101501464844,False,,0.0,0.0,,,5.974782943725586,2026-07-22 11:47:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,17,"[(2, 7), (0, 1), (0, 4), (3, 8), (2, 6), (5, 7), (0, 7), (3, 5), (0, 3), (4, 6), (3, 6), (6, 8), (1, 5), (0, 5), (1, 4), (0, 2), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a863f1bb,9,18,1,5.0,False,False,"[1, 1, 1]",8.668163939107135,,,,,,,,,,,4.482923942266191,,0.5171711072561873,,,,0.9968478679656982,0.9968478679656982,False,,0.0,0.0,,,1.0096402168273926,2026-07-22 11:47:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,19,"[(2, 7), (2, 3), (1, 6), (4, 7), (0, 7), (0, 3), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (2, 8), (5, 6), (6, 7), (0, 5), (1, 4), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7008ac73,9,18,1,25.0,False,False,"[1, 1, 1]",9.11474866234564,,,,,,,,,,,4.642238612421369,,0.5093106551142913,,,,1.776369333267212,1.776369333267212,False,,0.0,0.0,,,1.7815289497375488,2026-07-22 11:47:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,18,"[(1, 3), (0, 1), (2, 7), (2, 3), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (5, 6), (6, 8), (7, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
015fe71b,9,18,1,10.0,False,False,"[1, 1, 1]",8.668163939107135,,,,,,,,,,,4.521292094558183,,0.5215974370489236,,,,1.1654150485992432,1.1654150485992432,False,,0.0,0.0,,,1.1726677417755127,2026-07-22 11:47:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,19,"[(2, 7), (2, 3), (1, 6), (4, 7), (0, 7), (0, 3), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (2, 8), (5, 6), (6, 7), (0, 5), (1, 4), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
68042990,9,27,1,5.0,False,False,"[1, 1, 1]",11.151517664061469,,,,,,,,,,,7.911142564257611,,0.709422950541811,,,,1.1631584167480469,1.1631584167480469,False,,0.0,0.0,,,1.170224905014038,2026-07-22 11:47:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,20,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (1, 6), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0c791772,9,18,2,10.0,False,False,"[1, 1, 1]",9.11474866234564,,,,,,,,,,,4.860897063431414,,0.5333001757374277,,,,2.981490135192871,2.981490135192871,False,,0.0,0.0,,,2.991441249847412,2026-07-22 11:47:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,18,"[(1, 3), (0, 1), (2, 7), (2, 3), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (5, 6), (6, 8), (7, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
83342d67,9,18,1,25.0,False,False,"[1, 1, 1]",8.668163939107135,,,,,,,,,,,4.482138573789979,,0.5170805034695343,,,,1.7898123264312744,1.7898123264312744,False,,0.0,0.0,,,1.7975258827209473,2026-07-22 11:47:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,19,"[(2, 7), (2, 3), (1, 6), (4, 7), (0, 7), (0, 3), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (2, 8), (5, 6), (6, 7), (0, 5), (1, 4), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bf88fbe7,9,18,1,50.0,False,False,"[1, 1, 1]",9.11474866234564,,,,,,,,,,,4.9414011806824005,,0.542132467250145,,,,2.7297465801239014,2.7297465801239014,False,,0.0,0.0,,,2.7357852458953857,2026-07-22 11:47:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,18,"[(1, 3), (0, 1), (2, 7), (2, 3), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (5, 6), (6, 8), (7, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
be09bfd7,9,18,2,5.0,False,False,"[1, 1, 1]",8.668163939107135,,,,,,,,,,,5.073729662239224,,0.5853292228759859,,,,2.4966819286346436,2.4966819286346436,False,,0.0,0.0,,,2.5062413215637207,2026-07-22 11:47:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,19,"[(2, 7), (2, 3), (1, 6), (4, 7), (0, 7), (0, 3), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (2, 8), (5, 6), (6, 7), (0, 5), (1, 4), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
403d675c,9,27,1,10.0,False,False,"[1, 1, 1]",11.151517664061469,,,,,,,,,,,8.626859964016813,,0.7736041159508726,,,,1.4055328369140625,1.4055328369140625,False,,0.0,0.0,,,1.4154832363128662,2026-07-22 11:47:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,20,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (1, 6), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
26b11b28,9,18,2,10.0,False,False,"[1, 1, 1]",8.668163939107135,,,,,,,,,,,4.718031420404013,,0.5442942073485972,,,,2.9179329872131348,2.9179329872131348,False,,0.0,0.0,,,2.9275617599487305,2026-07-22 11:47:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,19,"[(2, 7), (2, 3), (1, 6), (4, 7), (0, 7), (0, 3), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (2, 8), (5, 6), (6, 7), (0, 5), (1, 4), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a9a96a74,9,27,1,5.0,False,False,"[1, 1, 1]",11.165162775970071,,,,,,,,,,,7.96164198006793,,0.7130788990558351,,,,1.2736399173736572,1.2736399173736572,False,,0.0,0.0,,,1.2809042930603027,2026-07-22 11:47:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,21,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (2, 4), (2, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b25583ee,9,18,1,50.0,False,False,"[1, 1, 1]",8.668163939107135,,,,,,,,,,,4.775117361418559,,0.550879908936104,,,,2.881150245666504,2.881150245666504,False,,0.0,0.0,,,2.887584686279297,2026-07-22 11:47:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,19,"[(2, 7), (2, 3), (1, 6), (4, 7), (0, 7), (0, 3), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (2, 8), (5, 6), (6, 7), (0, 5), (1, 4), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b0d76ac1,9,27,1,25.0,False,False,"[1, 1, 1]",11.151517664061469,,,,,,,,,,,7.997835692005886,,0.7171970607893933,,,,2.193026542663574,2.193026542663574,False,,0.0,0.0,,,2.203200578689575,2026-07-22 11:47:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,20,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (1, 6), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
674dc94c,9,18,2,25.0,False,False,"[1, 1, 1]",9.11474866234564,,,,,,,,,,,5.769289496455606,,0.6329619949137363,,,,4.3900697231292725,4.3900697231292725,False,,0.0,0.0,,,4.396130800247192,2026-07-22 11:47:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,18,"[(1, 3), (0, 1), (2, 7), (2, 3), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 2), (1, 8), (0, 6), (3, 4), (5, 6), (6, 8), (7, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
