run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
d7f6d329,12,32,2,10.0,False,False,"[1, 1, 1]",18.000000000000043,,,,,,,,,,,10.507862672203832,,0.583770148455767,,,,1.7613732814788818,1.7613732814788818,False,,0.0,0.0,,,1.775780439376831,2026-07-30 12:36:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,342,"[(5, 11), (3, 8), (3, 11), (2, 9), (4, 9), (7, 8), (7, 11), (1, 10), (0, 8), (0, 11), (5, 10), (6, 9), (2, 8), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (0, 10), (1, 9), (6, 8), (6, 11), (5, 9), (2, 10), (3, 9), (4, 10), (7, 9), (1, 8), (1, 11), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f3c4503,12,21,3,10.0,False,False,"[1, 1, 1]",12.648684264302933,,,,,,,,,,,6.837797768319761,,0.5405936005231284,,,,3.343306541442871,3.343306541442871,False,,0.0,0.0,,,3.365269899368286,2026-07-30 12:36:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,200,"[(3, 11), (2, 9), (4, 6), (7, 11), (8, 10), (1, 10), (6, 9), (5, 7), (2, 11), (4, 8), (3, 10), (7, 10), (8, 9), (1, 9), (0, 7), (6, 11), (8, 11), (7, 9), (0, 6), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fc3f14d3,12,32,3,10.0,False,False,"[1, 1, 1]",18.000000000000043,,,,,,,,,,,8.341757507240741,,0.4634309726244845,,,,4.3647520542144775,4.3647520542144775,False,,0.0,0.0,,,4.38193941116333,2026-07-30 12:36:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,342,"[(5, 11), (3, 8), (3, 11), (2, 9), (4, 9), (7, 8), (7, 11), (1, 10), (0, 8), (0, 11), (5, 10), (6, 9), (2, 8), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (0, 10), (1, 9), (6, 8), (6, 11), (5, 9), (2, 10), (3, 9), (4, 10), (7, 9), (1, 8), (1, 11), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3868514b,9,8,2,10.0,False,False,"[1, 1, 1]",5.613401814032841,,,,,,,,,,,2.742085589438261,,0.4884890981050691,,,,0.9219768047332764,0.9219768047332764,False,,0.0,0.0,,,0.9404451847076416,2026-07-30 12:36:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,271,"[(2, 7), (3, 8), (1, 8), (3, 4), (5, 6), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3bb403b2,12,21,2,5.0,False,False,"[1, 1, 1]",12.648684264302933,,,,,,,,,,,5.8464605374210485,,0.4622188691926564,,,,0.9841921329498291,0.9841921329498291,False,,0.0,0.0,,,1.0145440101623535,2026-07-30 12:36:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,200,"[(3, 11), (2, 9), (4, 6), (7, 11), (8, 10), (1, 10), (6, 9), (5, 7), (2, 11), (4, 8), (3, 10), (7, 10), (8, 9), (1, 9), (0, 7), (6, 11), (8, 11), (7, 9), (0, 6), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bcb30049,11,20,3,10.0,False,False,"[1, 1, 1]",11.856663442934737,,,,,,,,,,,5.449176752546385,,0.4595877059994895,,,,2.896371364593506,2.896371364593506,False,,0.0,0.0,,,2.912290334701538,2026-07-30 12:36:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,182,"[(2, 9), (4, 9), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (4, 8), (3, 10), (0, 7), (6, 8), (5, 9), (2, 10), (3, 9), (4, 10), (4, 7), (1, 8), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f60f5448,4,3,1,10.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.9586680575027757,,0.8278394156816465,,,,0.20829057693481445,0.20829057693481445,False,,0.0,0.0,,,0.22698521614074707,2026-07-30 12:36:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
d592da67,4,3,2,5.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.0187022124223195,,0.43055883872456446,,,,0.21187376976013184,0.21187376976013184,False,,0.0,0.0,,,0.2300398349761963,2026-07-30 12:36:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
c6be9921,4,3,2,10.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.4844586180057846,,0.6274127717691397,,,,0.36720752716064453,0.36720752716064453,False,,0.0,0.0,,,0.3828442096710205,2026-07-30 12:36:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
70c6ab8c,12,20,1,5.0,False,False,"[1, 1, 1]",11.795831523312717,,,,,,,,,,,5.00000241737324,,0.4238787581436268,,,,0.3427293300628662,0.3427293300628662,False,,0.0,0.0,,,0.35811781883239746,2026-07-30 12:36:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,197,"[(5, 11), (3, 8), (2, 9), (7, 11), (8, 10), (9, 11), (0, 8), (5, 10), (2, 8), (4, 11), (7, 10), (9, 10), (1, 9), (6, 11), (3, 9), (4, 10), (8, 11), (1, 8), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4e27c791,4,3,3,10.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.6638031922056644,,0.7032135216422927,,,,0.5985243320465088,0.5985243320465088,False,,0.0,0.0,,,0.613370418548584,2026-07-30 12:36:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
7a0bce57,12,20,2,5.0,False,False,"[1, 1, 1]",11.795831523312717,,,,,,,,,,,5.4589246688963176,,0.46278421814583903,,,,0.8215250968933105,0.8215250968933105,False,,0.0,0.0,,,0.8349976539611816,2026-07-30 12:36:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,197,"[(5, 11), (3, 8), (2, 9), (7, 11), (8, 10), (9, 11), (0, 8), (5, 10), (2, 8), (4, 11), (7, 10), (9, 10), (1, 9), (6, 11), (3, 9), (4, 10), (8, 11), (1, 8), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe3ecae6,12,20,1,10.0,False,False,"[1, 1, 1]",11.795831523312717,,,,,,,,,,,5.004644904645297,,0.42427232830126105,,,,0.6125164031982422,0.6125164031982422,False,,0.0,0.0,,,0.6275186538696289,2026-07-30 12:36:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,197,"[(5, 11), (3, 8), (2, 9), (7, 11), (8, 10), (9, 11), (0, 8), (5, 10), (2, 8), (4, 11), (7, 10), (9, 10), (1, 9), (6, 11), (3, 9), (4, 10), (8, 11), (1, 8), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b7fae050,12,11,3,5.0,False,False,"[1, 1, 1]",7.797935893924426,,,,,,,,,,,4.051638961897154,,0.5195783880518806,,,,1.2606463432312012,1.2606463432312012,False,,0.0,0.0,,,1.279550552368164,2026-07-30 12:36:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,218,"[(0, 11), (3, 9), (1, 6), (4, 7), (7, 9), (10, 11), (6, 11), (9, 11), (8, 10), (5, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac29d665,12,11,2,10.0,False,False,"[1, 1, 1]",7.797935893924426,,,,,,,,,,,3.6096406532502896,,0.4628969386709955,,,,1.2730445861816406,1.2730445861816406,False,,0.0,0.0,,,1.2893831729888916,2026-07-30 12:36:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,218,"[(0, 11), (3, 9), (1, 6), (4, 7), (7, 9), (10, 11), (6, 11), (9, 11), (8, 10), (5, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f6739dd3,10,15,1,5.0,False,False,"[1, 1, 1]",9.254254990898145,,,,,,,,,,,4.434392585217752,,0.4791733737161034,,,,0.27106523513793945,0.27106523513793945,False,,0.0,0.0,,,0.2897953987121582,2026-07-30 12:36:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,386,"[(8, 9), (3, 9), (2, 7), (4, 7), (1, 9), (0, 8), (7, 9), (6, 8), (5, 6), (2, 8), (4, 5), (5, 9), (4, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
12a620f7,10,15,2,5.0,False,False,"[1, 1, 1]",9.254254990898145,,,,,,,,,,,4.0345605413329535,,0.435968162245483,,,,0.6192333698272705,0.6192333698272705,False,,0.0,0.0,,,0.6380059719085693,2026-07-30 12:36:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,386,"[(8, 9), (3, 9), (2, 7), (4, 7), (1, 9), (0, 8), (7, 9), (6, 8), (5, 6), (2, 8), (4, 5), (5, 9), (4, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
abf90bde,10,15,1,10.0,False,False,"[1, 1, 1]",9.254254990898145,,,,,,,,,,,4.235284962567671,,0.4576581223159734,,,,0.4488499164581299,0.4488499164581299,False,,0.0,0.0,,,0.4659602642059326,2026-07-30 12:36:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,386,"[(8, 9), (3, 9), (2, 7), (4, 7), (1, 9), (0, 8), (7, 9), (6, 8), (5, 6), (2, 8), (4, 5), (5, 9), (4, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4144b80a,12,20,3,5.0,False,False,"[1, 1, 1]",11.795831523312717,,,,,,,,,,,6.339337281186141,,0.5374218230107286,,,,1.655907154083252,1.655907154083252,False,,0.0,0.0,,,1.6693241596221924,2026-07-30 12:36:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,197,"[(5, 11), (3, 8), (2, 9), (7, 11), (8, 10), (9, 11), (0, 8), (5, 10), (2, 8), (4, 11), (7, 10), (9, 10), (1, 9), (6, 11), (3, 9), (4, 10), (8, 11), (1, 8), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d1b2344d,7,10,1,5.0,False,False,"[1, 1, 1]",6.000000000000014,,,,,,,,,,,2.476561133619397,,0.4127601889365652,,,,0.21586871147155762,0.21586871147155762,False,,0.0,0.0,,,0.22707748413085938,2026-07-30 12:36:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,114,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a69f39fb,12,20,2,10.0,False,False,"[1, 1, 1]",11.795831523312717,,,,,,,,,,,6.575860069346882,,0.5574732104600397,,,,1.5930099487304688,1.5930099487304688,False,,0.0,0.0,,,1.6088051795959473,2026-07-30 12:36:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,197,"[(5, 11), (3, 8), (2, 9), (7, 11), (8, 10), (9, 11), (0, 8), (5, 10), (2, 8), (4, 11), (7, 10), (9, 10), (1, 9), (6, 11), (3, 9), (4, 10), (8, 11), (1, 8), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1cabfdf5,10,15,3,5.0,False,False,"[1, 1, 1]",9.254254990898145,,,,,,,,,,,5.547081150581698,,0.5994087212895505,,,,1.109325885772705,1.109325885772705,False,,0.0,0.0,,,1.1264710426330566,2026-07-30 12:36:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,386,"[(8, 9), (3, 9), (2, 7), (4, 7), (1, 9), (0, 8), (7, 9), (6, 8), (5, 6), (2, 8), (4, 5), (5, 9), (4, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c1b4018e,7,10,2,5.0,False,False,"[1, 1, 1]",6.000000000000014,,,,,,,,,,,4.057399912537898,,0.6762333187563148,,,,0.38423895835876465,0.38423895835876465,False,,0.0,0.0,,,0.39661431312561035,2026-07-30 12:36:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,114,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5332cbb,12,11,3,10.0,False,False,"[1, 1, 1]",7.797935893924426,,,,,,,,,,,4.209860252452725,,0.5398685382541727,,,,2.54020094871521,2.54020094871521,False,,0.0,0.0,,,2.555804967880249,2026-07-30 12:36:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,218,"[(0, 11), (3, 9), (1, 6), (4, 7), (7, 9), (10, 11), (6, 11), (9, 11), (8, 10), (5, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fbe69906,7,10,1,10.0,False,False,"[1, 1, 1]",6.000000000000014,,,,,,,,,,,3.6321022906017593,,0.6053503817669584,,,,0.3409299850463867,0.3409299850463867,False,,0.0,0.0,,,0.3497471809387207,2026-07-30 12:36:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,114,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ae524a31,10,15,2,10.0,False,False,"[1, 1, 1]",9.254254990898145,,,,,,,,,,,3.7626912936519936,,0.4065904059649016,,,,1.1004300117492676,1.1004300117492676,False,,0.0,0.0,,,1.118030071258545,2026-07-30 12:36:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,386,"[(8, 9), (3, 9), (2, 7), (4, 7), (1, 9), (0, 8), (7, 9), (6, 8), (5, 6), (2, 8), (4, 5), (5, 9), (4, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d21ef195,7,10,3,5.0,False,False,"[1, 1, 1]",6.000000000000014,,,,,,,,,,,4.738810840110431,,0.7898018066850699,,,,0.6014022827148438,0.6014022827148438,False,,0.0,0.0,,,0.6120285987854004,2026-07-30 12:36:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,114,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
01d7d1d9,10,15,1,5.0,False,False,"[1, 1, 1]",9.441080591218688,,,,,,,,,,,4.413369503790698,,0.46746444553133565,,,,0.27495241165161133,0.27495241165161133,False,,0.0,0.0,,,0.2930154800415039,2026-07-30 12:36:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,252,"[(6, 9), (1, 9), (0, 7), (5, 7), (2, 9), (7, 9), (6, 8), (1, 8), (3, 4), (4, 9), (5, 6), (7, 8), (2, 5), (4, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a497a811,7,10,2,10.0,False,False,"[1, 1, 1]",6.000000000000014,,,,,,,,,,,3.8338917657257956,,0.6389819609542977,,,,0.6403167247772217,0.6403167247772217,False,,0.0,0.0,,,0.652198314666748,2026-07-30 12:36:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,114,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2bf17daf,10,15,2,5.0,False,False,"[1, 1, 1]",9.441080591218688,,,,,,,,,,,4.353741904406491,,0.46114868550703636,,,,0.576991081237793,0.576991081237793,False,,0.0,0.0,,,0.5946559906005859,2026-07-30 12:36:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,252,"[(6, 9), (1, 9), (0, 7), (5, 7), (2, 9), (7, 9), (6, 8), (1, 8), (3, 4), (4, 9), (5, 6), (7, 8), (2, 5), (4, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
