run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
ebed4ef9,7,9,1,5.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,2.6155369621531865,,0.5812304360340425,,,,0.15270543098449707,0.15270543098449707,False,,0.0,0.0,,,0.16418862342834473,2026-07-18 13:35:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b3f08c7,11,15,2,25.0,False,False,"[1, 1, 1]",7.50000000000002,,,,,,,,,,,3.307191724914939,,0.440958896655324,,,,2.858102321624756,2.858102321624756,False,,0.0,0.0,,,2.8670313358306885,2026-07-18 13:35:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,3,"[(0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fc21ac12,15,21,1,10.0,False,False,"[1, 1, 1]",10.500000000000018,,,,,,,,,,,5.445354794962597,,0.5186052185678656,,,,1.251197338104248,1.251197338104248,False,,0.0,0.0,,,1.2633123397827148,2026-07-18 13:35:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,5,"[(11, 12), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (0, 14), (3, 4), (13, 14), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 13), (5, 6), (0, 3), (1, 2), (0, 6), (0, 12), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bbf6de04,7,9,2,5.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,2.486629758617755,,0.5525843908039465,,,,0.2942357063293457,0.2942357063293457,False,,0.0,0.0,,,0.30547356605529785,2026-07-18 13:35:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
05785e6f,7,9,1,10.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,2.8097839497496793,,0.6243964332777077,,,,0.2874748706817627,0.2874748706817627,False,,0.0,0.0,,,0.29978489875793457,2026-07-18 13:35:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8203e77c,9,12,2,50.0,False,False,"[1, 1, 1]",6.000000000000003,,,,,,,,,,,4.879725672062476,,0.8132876120104123,,,,4.1639134883880615,4.1639134883880615,False,,0.0,0.0,,,4.173729419708252,2026-07-18 13:35:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,2,"[(0, 1), (0, 4), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c63d34cd,15,21,2,5.0,False,False,"[1, 1, 1]",10.500000000000018,,,,,,,,,,,7.209814661845247,,0.6866490154138318,,,,1.8445990085601807,1.8445990085601807,False,,0.0,0.0,,,1.8554353713989258,2026-07-18 13:35:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,5,"[(11, 12), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (0, 14), (3, 4), (13, 14), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 13), (5, 6), (0, 3), (1, 2), (0, 6), (0, 12), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e4380391,7,9,2,10.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,2.5650351019855404,,0.5700078004412322,,,,0.5731642246246338,0.5731642246246338,False,,0.0,0.0,,,0.5836930274963379,2026-07-18 13:35:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fa6a12d6,7,9,1,25.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,3.7657464210729152,,0.8368325380162048,,,,0.7058324813842773,0.7058324813842773,False,,0.0,0.0,,,0.7218327522277832,2026-07-18 13:35:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c1fcab7f,9,12,1,5.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,,,,2.520372606731409,,0.42006210112190046,,,,0.15285801887512207,0.15285801887512207,False,,0.0,0.0,,,0.16215157508850098,2026-07-18 13:35:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,7,"[(2, 7), (0, 1), (2, 3), (1, 6), (3, 8), (2, 6), (1, 2), (3, 4), (4, 8), (1, 5), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5eaad7d2,13,18,1,50.0,False,False,"[1, 1, 1]",8.999999999999982,,,,,,,,,,,7.244875313004375,,0.8049861458893766,,,,3.099508285522461,3.099508285522461,False,,0.0,0.0,,,3.109449625015259,2026-07-18 13:35:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,4,"[(0, 11), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (11, 12), (0, 3), (1, 2), (5, 6), (0, 6), (0, 12), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3c54d51f,9,12,2,5.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,,,,4.10603902603834,,0.684339837673055,,,,0.4414839744567871,0.4414839744567871,False,,0.0,0.0,,,0.451277494430542,2026-07-18 13:35:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,7,"[(2, 7), (0, 1), (2, 3), (1, 6), (3, 8), (2, 6), (1, 2), (3, 4), (4, 8), (1, 5), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a6b62094,9,12,1,10.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,,,,3.7692548780526787,,0.6282091463421116,,,,0.30731654167175293,0.30731654167175293,False,,0.0,0.0,,,0.3163266181945801,2026-07-18 13:35:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,7,"[(2, 7), (0, 1), (2, 3), (1, 6), (3, 8), (2, 6), (1, 2), (3, 4), (4, 8), (1, 5), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
81a77910,7,9,2,25.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,4.156369549648319,,0.923637677699628,,,,1.5294513702392578,1.5294513702392578,False,,0.0,0.0,,,1.540109634399414,2026-07-18 13:35:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eec900d0,7,9,1,50.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,2.610871375732727,,0.5801936390517182,,,,1.463731050491333,1.463731050491333,False,,0.0,0.0,,,1.4743263721466064,2026-07-18 13:35:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7fa84d78,15,21,1,25.0,False,False,"[1, 1, 1]",10.500000000000018,,,,,,,,,,,6.775523020151885,,0.6452879066811308,,,,3.070497512817383,3.070497512817383,False,,0.0,0.0,,,3.0797173976898193,2026-07-18 13:35:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,5,"[(11, 12), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (0, 14), (3, 4), (13, 14), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 13), (5, 6), (0, 3), (1, 2), (0, 6), (0, 12), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5fa27bb0,9,12,2,10.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,,,,4.358671757732936,,0.7264452929554875,,,,0.8319039344787598,0.8319039344787598,False,,0.0,0.0,,,0.841475248336792,2026-07-18 13:35:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,7,"[(2, 7), (0, 1), (2, 3), (1, 6), (3, 8), (2, 6), (1, 2), (3, 4), (4, 8), (1, 5), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
39dd8452,6,9,1,5.0,False,False,"[1, 1, 1]",4.927886253317993,,,,,,,,,,,2.312638284056401,,0.469296198243066,,,,0.13555145263671875,0.13555145263671875,False,,0.0,0.0,,,0.14717578887939453,2026-07-18 13:35:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,8,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eb7b5caa,9,12,1,25.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,,,,4.801164311226941,,0.8001940518711549,,,,0.7631101608276367,0.7631101608276367,False,,0.0,0.0,,,0.7728617191314697,2026-07-18 13:35:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,7,"[(2, 7), (0, 1), (2, 3), (1, 6), (3, 8), (2, 6), (1, 2), (3, 4), (4, 8), (1, 5), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
136f9a66,15,21,2,10.0,False,False,"[1, 1, 1]",10.500000000000018,,,,,,,,,,,7.342256078203292,,0.6992624836384076,,,,3.5357491970062256,3.5357491970062256,False,,0.0,0.0,,,3.5460236072540283,2026-07-18 13:35:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,5,"[(11, 12), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (0, 14), (3, 4), (13, 14), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 13), (5, 6), (0, 3), (1, 2), (0, 6), (0, 12), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6d3388c3,13,18,2,25.0,False,False,"[1, 1, 1]",8.999999999999982,,,,,,,,,,,5.564724929837966,,0.6183027699819974,,,,4.4440131187438965,4.4440131187438965,False,,0.0,0.0,,,4.453676462173462,2026-07-18 13:35:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,4,"[(0, 11), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (11, 12), (0, 3), (1, 2), (5, 6), (0, 6), (0, 12), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c6fe6ff1,6,9,2,5.0,False,False,"[1, 1, 1]",4.927886253317993,,,,,,,,,,,2.339768331101155,,0.4748016108378651,,,,0.2904343605041504,0.2904343605041504,False,,0.0,0.0,,,0.3008456230163574,2026-07-18 13:35:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,8,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d833620a,11,15,2,50.0,False,False,"[1, 1, 1]",7.50000000000002,,,,,,,,,,,4.852817368168551,,0.647042315755805,,,,5.546140193939209,5.546140193939209,False,,0.0,0.0,,,5.555454969406128,2026-07-18 13:35:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,3,"[(0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1dbcd19f,6,9,1,10.0,False,False,"[1, 1, 1]",4.927886253317993,,,,,,,,,,,2.0919977513741133,,0.4245223294197489,,,,0.26282548904418945,0.26282548904418945,False,,0.0,0.0,,,0.27536773681640625,2026-07-18 13:35:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,8,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
72d7d4c5,6,9,2,10.0,False,False,"[1, 1, 1]",4.927886253317993,,,,,,,,,,,2.641803451674706,,0.5360926198115783,,,,0.5127074718475342,0.5127074718475342,False,,0.0,0.0,,,0.5221703052520752,2026-07-18 13:35:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,8,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7e3ecfe8,9,12,1,50.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,,,,2.740151962628798,,0.4566919937714652,,,,1.5582692623138428,1.5582692623138428,False,,0.0,0.0,,,1.566080093383789,2026-07-18 13:35:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,7,"[(2, 7), (0, 1), (2, 3), (1, 6), (3, 8), (2, 6), (1, 2), (3, 4), (4, 8), (1, 5), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a7413220,6,9,1,25.0,False,False,"[1, 1, 1]",4.927886253317993,,,,,,,,,,,3.3072721261778093,,0.6711340230207203,,,,0.6707086563110352,0.6707086563110352,False,,0.0,0.0,,,0.679680347442627,2026-07-18 13:35:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,8,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
27e2b463,7,11,1,5.0,False,False,"[1, 1, 1]",5.7519953568985285,,,,,,,,,,,1.8725841072954006,,0.3255538280380491,,,,0.14255309104919434,0.14255309104919434,False,,0.0,0.0,,,0.15275073051452637,2026-07-18 13:35:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,9,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
32549d6b,7,9,2,50.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,3.8139878483295933,,0.8475528551843555,,,,2.9648666381835938,2.9648666381835938,False,,0.0,0.0,,,2.978189468383789,2026-07-18 13:35:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fa2176c6,9,12,2,25.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,,,,3.922676675475199,,0.6537794459125316,,,,2.0526435375213623,2.0526435375213623,False,,0.0,0.0,,,2.0626609325408936,2026-07-18 13:35:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,7,"[(2, 7), (0, 1), (2, 3), (1, 6), (3, 8), (2, 6), (1, 2), (3, 4), (4, 8), (1, 5), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f167722d,7,11,2,5.0,False,False,"[1, 1, 1]",5.7519953568985285,,,,,,,,,,,3.9240808813391506,,0.6822121086438102,,,,0.3308565616607666,0.3308565616607666,False,,0.0,0.0,,,0.34087610244750977,2026-07-18 13:35:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,9,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
187f23f7,7,11,1,10.0,False,False,"[1, 1, 1]",5.7519953568985285,,,,,,,,,,,2.9991622719495474,,0.5214124987692433,,,,0.27883338928222656,0.27883338928222656,False,,0.0,0.0,,,0.28750157356262207,2026-07-18 13:35:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,9,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
361b4b86,6,9,2,25.0,False,False,"[1, 1, 1]",4.927886253317993,,,,,,,,,,,3.0172636663764942,,0.612283545373017,,,,1.3649487495422363,1.3649487495422363,False,,0.0,0.0,,,1.3730356693267822,2026-07-18 13:35:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,8,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cfa48950,6,9,1,50.0,False,False,"[1, 1, 1]",4.927886253317993,,,,,,,,,,,3.2789627239974153,,0.6653892877072108,,,,1.3633546829223633,1.3633546829223633,False,,0.0,0.0,,,1.3741025924682617,2026-07-18 13:35:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,8,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f3ce7c01,7,11,2,10.0,False,False,"[1, 1, 1]",5.7519953568985285,,,,,,,,,,,3.1563980801510434,,0.5487483706615804,,,,0.6189212799072266,0.6189212799072266,False,,0.0,0.0,,,0.6291155815124512,2026-07-18 13:35:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,9,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
581cd227,7,11,1,25.0,False,False,"[1, 1, 1]",5.7519953568985285,,,,,,,,,,,3.189858136105946,,0.5545654921783378,,,,0.6978392601013184,0.6978392601013184,False,,0.0,0.0,,,0.7083351612091064,2026-07-18 13:35:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,9,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
