run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
cf8eb203,8,11,2,50.0,False,False,"[1, 1, 1]",6.085013260683853,,,,,,,,"[2.6811556560239125, 2.7778924000433585, 2.8719395769087477, 2.9624604173298787, 3.0488614388905324, 3.13080734145323, 3.20821840732859, 3.281244437315046, 3.350213368502175, 3.415556707722695, 3.477723665413717, 3.537100640289362, 3.5939539910585823, 3.6484043239251784, 3.700431419366054, 3.7498999820778054, 3.796596481004045, 3.8402688109134577, 3.880664157599267, 3.917561152440353, 3.9507956365923427, 3.9802784389807813, 4.006005792969401, 4.028061519832916, 4.046612354445056, 4.061897794761352, 4.074216251522983, 4.08390971615898, 4.091348734771185, 4.096918688885188, 4.10100808649998, 4.103998878253828, 4.106258510504202, 4.108132805189489, 4.109940015725612, 4.1119656894350936, 4.114458314231127, 4.117626290067201, 4.121636041332009, 4.126611879820605, 4.132637500703967, 4.139759284821918, 4.147991019002336, 4.157319996684697, 4.167713629159985, 4.179126541119888, 4.191507662875434, 4.204806412446715, 4.2189779629754804, 4.233986631886482, 4.249808478693432]",50,,,,,4.249808478693432,,0.6984057875686248,,,,3.806755542755127,3.806755542755127,False,,0.0,0.0,,,3.818112373352051,2026-08-08 22:00:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,91,"[(1, 3), (0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (4, 6), (1, 2), (5, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
29a25be7,9,15,2,50.0,False,False,"[1, 1, 1]",7.681216498860992,,,,,,,,"[3.798121829734965, 3.887506130773998, 3.977057588642783, 4.067074609394796, 4.157582755495845, 4.248542603838908, 4.339807475158251, 4.431042369022083, 4.521677885563022, 4.610943454940893, 4.697963937000815, 4.781868661556497, 4.861874687656202, 4.9373273799817525, 5.007698743769188, 5.072564826165902, 5.131586191977592, 5.184508305865209, 5.231179785540471, 5.271583218543538, 5.305863978356049, 5.334341330395786, 5.357483368495106, 5.375846515486251, 5.39001082984568, 5.400545142473008, 5.408011794146968, 5.412987287142838, 5.41607150389307, 5.417866550838909, 5.418926600372958, 5.419699701414076, 5.4204923209723335, 5.421472706382498, 5.42270464415088, 5.4241885724454155, 5.425889380326323, 5.427744247751546, 5.4296623999750455, 5.43153265993908, 5.433245728344745, 5.434724221471572, 5.435943582021171, 5.4369314658806935, 5.437746979129564, 5.438454364232627, 5.439106857427955, 5.439744822082175, 5.440400939778232, 5.441101718430791, 5.441861236089264]",50,,,,,5.441861236089264,,0.7084634623820601,,,,4.844354629516602,4.844354629516602,False,,0.0,0.0,,,4.861034154891968,2026-08-08 22:00:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,191,"[(1, 3), (2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (4, 6), (6, 8), (1, 8), (5, 6), (4, 5), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d671c3a9,8,13,3,50.0,False,False,"[1, 1, 1]",6.3660254037844615,,,,,,,,"[1.3087939404352054, 1.4022385143959417, 1.4977793316807686, 1.592263468757039, 1.6842212865310244, 1.7752339829807446, 1.8683721263816646, 1.9654309301314894, 2.0667605212414224, 2.171804964045757, 2.2794500189949716, 2.3882715489442665, 2.496744038196222, 2.603426626885898, 2.7071249790667755, 2.8070128493289013, 2.902694147765525, 2.994189667615675, 3.0818480521885716, 3.166203134852276, 3.2478185627554867, 3.3271540658145393, 3.4044616501717058, 3.479708005472693, 3.5525287750927332, 3.622234599040649, 3.6878941614059095, 3.7485031926501713, 3.803217527638817, 3.851594712945118, 3.8937692719794468, 3.930500813031791, 3.963082705570012, 3.9931522116793583, 4.022465389751077, 4.052690170542382, 4.08524910168923, 4.12121872208885, 4.161280311732991, 4.205706048291076, 4.254373616899113, 4.306797334426751, 4.362175820015051, 4.419454322224634, 4.477401269990674, 4.534699385371988, 4.590048190514734, 4.642272507841285, 4.6904244580728935, 4.733863334547837, 4.772303259578613]",50,,,,,4.772303259578613,,0.7496519345872519,,,,7.254612445831299,7.254612445831299,False,,0.0,0.0,,,7.2707130908966064,2026-08-08 22:00:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,3,"[(0, 1), (1, 6), (4, 7), (2, 6), (5, 7), (3, 5), (1, 2), (0, 6), (3, 4), (4, 5), (3, 7), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dc594f40,7,8,5,50.0,False,False,"[1, 1, 1]",4.895470408936312,,,,,,,,"[1.8075730019238696, 1.8514446164713734, 1.8981289506825478, 1.9477282071180586, 1.999944257997398, 2.054534653408475, 2.1107470642848916, 2.1673904829526474, 2.2228293754442583, 2.2759286116624926, 2.326646543146904, 2.3754840892125273, 2.4225312201889726, 2.467226296759389, 2.5086589933057364, 2.5460432373736444, 2.5791692043688186, 2.6085936271313472, 2.635330956162932, 2.6602281877409197, 2.683605065804963, 2.7053242356446265, 2.725045775723122, 2.7424862101961924, 2.757617210577, 2.770767471362473, 2.782605073183033, 2.7940094128248107, 2.8058807554580216, 2.8189588270878523, 2.833706180890626, 2.8502783857058165, 2.868570948891457, 2.888308644391304, 2.9091384468822072, 2.930698019838959, 2.952648919872368, 2.974665296317448, 2.9963902353578065, 3.017399696649477, 3.037226265808561, 3.0554705560945554, 3.071926504755423, 3.08659190946947, 3.0996195886719287, 3.111284318573149, 3.1219092989154076, 3.1317568789599903, 3.140948932159433, 3.1494704776541087, 3.1572565425561483]",50,,,,,3.1572565425561483,,0.6449342512198245,,,,13.845790147781372,13.845790147781372,False,,0.0,0.0,,,13.883685111999512,2026-08-08 22:00:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,175,"[(1, 3), (0, 4), (4, 6), (1, 2), (5, 6), (4, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
85f9f18f,6,7,1,50.0,False,False,"[1, 1, 1]",4.366025403784438,,,,,,,,"[0.8451032034161307, 0.9089737867384095, 0.974776603760899, 1.042210243890087, 1.1109411335723838, 1.1806079695291132, 1.2508360332056947, 1.3212713265247473, 1.391642106643108, 1.4618135626674442, 1.5317392332045048, 1.6013160773683375, 1.6703101073919964, 1.7383869705371073, 1.8051629916372454, 1.8702412640292359, 1.9332382376319759, 1.9938111282462057, 2.051690347367882, 2.106709161499031, 2.158805518552075, 2.207975680614535, 2.2542049506593607, 2.297433141419036, 2.337572393055428, 2.3745526268279025, 2.408368139252143, 2.4391102956183763, 2.466971658121426, 2.4922115183767697, 2.5150971392273007, 2.535858529900979, 2.554679914155132, 2.5717204144699526, 2.5871433833373487, 2.6011377654597823, 2.6139183055707185, 2.6257003891756723, 2.6366636198636457, 2.64692913893323, 2.6565637769164914, 2.6656032929938105, 2.6740776901165266, 2.68202550962898, 2.6894905146018178, 2.6965058589526834, 2.7030796351844493, 2.709194030814053, 2.714819156133145, 2.719931365382437, 2.7245249781168526]",50,,,,,2.7245249781168526,,0.624028659053439,,,,1.6024675369262695,1.6024675369262695,False,,0.0,0.0,,,1.6182701587677002,2026-08-08 22:00:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,141,"[(0, 1), (3, 5), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
148e397d,8,11,3,50.0,False,False,"[1, 1, 1]",6.085013260683853,,,,,,,,"[1.8859205406518784, 2.003051541195593, 2.1148679727053343, 2.2190697331301807, 2.3138486281111366, 2.3971764700836253, 2.4678562380282285, 2.526437325121112, 2.574992693054197, 2.615934447777438, 2.6512386636194893, 2.6824477084696445, 2.7108669337394495, 2.737677567148909, 2.7639690176806937, 2.7907278228133854, 2.818798364091096, 2.848821458986087, 2.8811687849138625, 2.915906626939338, 2.952814568730349, 2.991456708669377, 3.031282444541271, 3.071730974410322, 3.1123187148784024, 3.152695641445681, 3.192662938841263, 3.232152179367001, 3.271175521061224, 3.309766732414609, 3.3479340272313167, 3.385636999280521, 3.422785564247206, 3.4592522411457094, 3.4948846516966547, 3.5295148052947827, 3.5629643962250865, 3.5950528083957067, 3.6256104082116183, 3.6544989526600866, 3.6816361477937516, 3.70701843777474, 3.7307343111383005, 3.752959158260938, 3.773928673865336, 3.7938973244389977, 3.813096917528085, 3.831709934692357, 3.8498638068479023, 3.867642045634659, 3.8851040593882726]",50,,,,,3.8851040593882726,,0.6384709273339615,,,,7.12095046043396,7.12095046043396,False,,0.0,0.0,,,7.134689569473267,2026-08-08 22:00:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,91,"[(1, 3), (0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (4, 6), (1, 2), (5, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8ad0415f,8,16,1,50.0,False,False,"[1, 1, 1]",8.128419063844587,,,,,,,,"[1.7109476828134957, 1.8409272417091984, 1.97352103469258, 2.1077585772001095, 2.242657068086081, 2.3773496529106586, 2.5113178740643303, 2.64440060951338, 2.7763443976558215, 2.9065927352353493, 3.034424258519742, 3.1590737506879716, 3.2797857195152877, 3.3958463987580183, 3.506617761917331, 3.61158424624472, 3.710408191729331, 3.8029639897387053, 3.8893013003148487, 3.9695347276142585, 4.0437499688783465, 4.111995357828425, 4.174334998151905, 4.230910670009139, 4.281984992007318, 4.327955393681367, 4.369329742918276, 4.406665690280117, 4.440499477927012, 4.471301048498374, 4.499469217897466, 4.525354513465265, 4.549288862783324, 4.571605694735526, 4.5926404102172205, 4.612709330859833, 4.632077764463737, 4.650937698086857, 4.669406665072273, 4.687546547956867, 4.705390055094021, 4.72296158005876, 4.740282945943371, 4.757363541575092, 4.774183498807945, 4.790683615905648, 4.806771332303086, 4.822339691944633, 4.837288546767211, 4.851535537633477, 4.865012571516909]",50,,,,,4.865012571516909,,0.5985189165697186,,,,1.8725664615631104,1.8725664615631104,False,,0.0,0.0,,,1.8845798969268799,2026-08-08 22:00:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,5,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c5aef78b,6,7,2,50.0,False,False,"[1, 1, 1]",4.366025403784438,,,,,,,,"[1.8218381223842108, 1.876978686138662, 1.9335538372493664, 1.9926817597634694, 2.054367943318156, 2.1184939485779806, 2.1848478537214353, 2.2531270141565294, 2.32293794974584, 2.393797731362945, 2.465138726621415, 2.5363173451461556, 2.6066274909378904, 2.6753190471593786, 2.7416214583447815, 2.804772157335137, 2.8640493912969003, 2.918808322088045, 2.9685181110257224, 3.0127967425789417, 3.051438328026684, 3.084426951380732, 3.1119327046723915, 3.1342885677485812, 3.1519528243725943, 3.165464921776428, 3.175403515722178, 3.182352036538657, 3.186872864429044, 3.189488463907908, 3.1906678264810036, 3.19081724779767, 3.1902756333013507, 3.1893147499455363, 3.188144603414433, 3.186923146403588, 3.185769029669894, 3.1847748269913567, 3.1840185010530773, 3.1835707055243416, 3.1834964869539237, 3.183851208480679, 3.1846723449356866, 3.1859700648080866, 3.187719928506611, 3.1898604842305587, 3.1922972864240715, 3.194912207455261, 3.197576723291174, 3.200166150339753, 3.2025724527961867]",50,,,,,3.2025724527961867,,0.7335212594091232,,,,2.7493104934692383,2.7493104934692383,False,,0.0,0.0,,,2.7665061950683594,2026-08-08 22:00:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,141,"[(0, 1), (3, 5), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
05ee8315,8,11,5,50.0,False,False,"[1, 1, 1]",6.6004343425594305,,,,,,,,"[2.7451280551706256, 2.81968391661949, 2.8972025765294727, 2.973671395974058, 3.047740656915129, 3.119614793183305, 3.188054471714644, 3.251899520457911, 3.3117979076293174, 3.3701126632572374, 3.429208220508743, 3.4902777960122147, 3.5535478113827277, 3.6187752989453963, 3.685412876769466, 3.752735837016936, 3.82002670919898, 3.8868097132074912, 3.952994672016087, 4.018426356821029, 4.08208673292215, 4.142053287770541, 4.1963402599442, 4.243871377282674, 4.284904257330624, 4.320576174934714, 4.3519584733076675, 4.379461108859115, 4.402893763017969, 4.421877867240406, 4.436284096817692, 4.446518466336077, 4.453538993389708, 4.4564337143856285, 4.457579819426448, 4.458911295486895, 4.460818970909145, 4.46310912182692, 4.465330720510001, 4.4671133880577925, 4.468390749552142, 4.46942749782448, 4.470650682635273, 4.472405851333714, 4.474789348247654, 4.477632852110295, 4.4806072231433145, 4.483373625464432, 4.4857080469200215, 4.4874713641318325, 4.4888693364189]",50,,,,,4.4888693364189,,0.6800869614708211,,,,16.461745738983154,16.461745738983154,False,,0.0,0.0,,,16.47742533683777,2026-08-08 22:00:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,176,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (3, 5), (0, 6), (4, 5), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
157a60ed,9,15,3,50.0,False,False,"[1, 1, 1]",7.681216498860992,,,,,,,,"[2.6989005125783163, 2.85294935378479, 3.0075976104141815, 3.1575265380908313, 3.297213007038468, 3.4218627233397307, 3.5280782525736876, 3.6143988676265497, 3.6815226680096464, 3.7320726348223894, 3.769895303273292, 3.79900542143175, 3.8226893423579695, 3.8432708513981506, 3.8623340462296776, 3.8810197940801117, 3.9002236337656204, 3.9206766044477037, 3.9429456539088883, 3.967403240103211, 3.994198024145591, 4.023246531808623, 4.05425191747355, 4.086748316488055, 4.120168581596329, 4.153925350526106, 4.187491430174008, 4.220468306659985, 4.2526308912555, 4.2839412253705165, 4.314530294104275, 4.344652701470404, 4.374621612605082, 4.404740645935217, 4.4352441381175085, 4.466258338829088, 4.497787365750346, 4.529721371644984, 4.5618601152503295, 4.593944468719182, 4.625691792341969, 4.6568313212124846, 4.687136266974666, 4.716454196874074, 4.744732148780297, 4.7720342927317905, 4.798548947200004, 4.824582556780488, 4.850539254078348, 4.876887576693064, 4.904116397985561]",50,,,,,4.904116397985561,,0.6384556923649747,,,,9.282827854156494,9.282827854156494,False,,0.0,0.0,,,9.296933889389038,2026-08-08 22:00:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,191,"[(1, 3), (2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (4, 6), (6, 8), (1, 8), (5, 6), (4, 5), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63542d59,6,7,3,50.0,False,False,"[1, 1, 1]",4.366025403784438,,,,,,,,"[1.0452190476777874, 1.1209626640754893, 1.2033073896356705, 1.2918577433484002, 1.3850676950725367, 1.4805926634682247, 1.5758697511421125, 1.668891457367523, 1.7586069844159473, 1.844274993202622, 1.925505806598334, 2.0024148575903764, 2.0754998963889073, 2.145426478482439, 2.212758799675265, 2.2777124983644668, 2.3400935467425987, 2.399433115252249, 2.4551981772887164, 2.506992577772239, 2.5547116962031313, 2.59861568909467, 2.6392793764344775, 2.6774170565948636, 2.71366675164966, 2.7484466290779572, 2.781922422578906, 2.8140540193121972, 2.844671114369315, 2.873549213578181, 2.900473930497813, 2.925291670306206, 2.9479449941605687, 2.968493345486753, 2.9871172919726083, 3.00410582082027, 3.019826269018292, 3.034681096248933, 3.0490600720225354, 3.0632967000242983, 3.0776390089832866, 3.0922368904110584, 3.1071475224629377, 3.1223559069686573, 3.137804981353852, 3.153428516196306, 3.1691783158373887, 3.185037279166168, 3.201015407609046, 3.2171319672133576, 3.2333936251111517]",50,,,,,3.2333936251111517,,0.7405805798354884,,,,4.632603406906128,4.632603406906128,False,,0.0,0.0,,,4.647832870483398,2026-08-08 22:00:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,141,"[(0, 1), (3, 5), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8edf2efa,6,9,1,50.0,False,False,"[1, 1, 1]",5.118033988749902,,,,,,,,"[1.254906160954407, 1.3459404566460593, 1.4388011491002632, 1.5329118567158166, 1.627655634642829, 1.7224056402792813, 1.8166024648218346, 1.9098865198566362, 2.002149376773989, 2.0933180893345327, 2.183133473105128, 2.2711691684230297, 2.356926798833814, 2.439897378991971, 2.519597436116412, 2.5956006631288604, 2.667577167600935, 2.7353406702957663, 2.7988833281028853, 2.858358000680116, 2.9139934273632946, 2.966004353125257, 3.014565678535767, 3.0598449197407622, 3.102049061844622, 3.141459479523306, 3.178443115711737, 3.2134304194775614, 3.24685648526748, 3.2790870954420983, 3.310368420068381, 3.340823003913501, 3.370482447465274, 3.3993331745412916, 3.4273536705891177, 3.4545254083253445, 3.480813669980937, 3.506137717263506, 3.530358426967721, 3.5532956547899985, 3.574763616882051, 3.5946064239679236, 3.612718868427488, 3.629046789945714, 3.6435722606292176, 3.6562984740079663, 3.66724718495502, 3.6764693306214764, 3.684058425882591, 3.690155365027911, 3.694939405565669]",50,,,,,3.694939405565669,,0.721945069862299,,,,1.8013947010040283,1.8013947010040283,False,,0.0,0.0,,,1.816683053970337,2026-08-08 22:00:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,122,"[(1, 3), (0, 1), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
833e108c,5,9,1,50.0,False,False,"[1, 1, 1]",4.000000000000009,,,,,,,,"[1.2232888843049248, 1.3050436944378694, 1.3873256243211924, 1.469574352192132, 1.5514882325243544, 1.633246107255892, 1.7149607318546891, 1.7964357941118303, 1.877367618116946, 1.9574311126234143, 2.0362970738491004, 2.113638682914753, 2.189142472884865, 2.2625302030496663, 2.3335965445516287, 2.4022538672251144, 2.4685453683147442, 2.5325827226918993, 2.5944474805666373, 2.6541534177024992, 2.711683644219174, 2.767048966382222, 2.8203296344248963, 2.871684665028379, 2.9213189148292495, 2.969414459816962, 3.016065308292638, 3.0612575264606803, 3.1049002395189875, 3.146880796157987, 3.1871100840748534, 3.22552940240839, 3.2620776654287384, 3.2966565778813957, 3.3291288382777013, 3.3593487809085048, 3.3872014144001876, 3.412630044686026, 3.435641642449141, 3.456291641468258, 3.4746637874936113, 3.4908625188199554, 3.505019906250353, 3.5173042265436254, 3.5279160995801626, 3.5370692854134456, 3.5449647799840553, 3.5517715337725977, 3.557621618180564, 3.562618040783354, 3.5668459156698686]",50,,,,,3.5668459156698686,,0.8917114789174652,,,,1.6797289848327637,1.6797289848327637,False,,0.0,0.0,,,1.6888060569763184,2026-08-08 22:00:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,25,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
