run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
84bc2b2d,6,6,1,50.0,False,True,"[1, 1, 1]",,5.999999999997938,5.999999999997938,,,2.999999999998101,1.9999999999988463,1.9999999999988463,"[1.1782843298925585, 1.2508093669725573, 1.3231827722221625, 1.3923469904892571, 1.466997837029517, 1.5505172519412365, 1.6421841846273586, 1.73800478783664, 1.8307514492872519, 1.9107946535692588, 1.9681649183284102, 1.9960260480302707, 1.9947762897595096, 1.9895772009431858, 1.9876057420426283, 1.9839302178719669, 1.9785053637366101, 1.9716425753242297, 1.964041419283583, 1.956658984079042, 1.950475734553467, 1.9462552771206947, 1.9443856070644863, 1.944840069628254, 1.9472455621657656, 1.951015171860448, 1.9555013421685534, 1.9601308019163277, 1.9644961578015763, 1.9683915451458251, 1.9717933756664314, 1.9748020290072903, 1.9775672352667164, 1.9802222058234367, 1.9828415334844185, 1.9854291576820058, 1.9879317446587734, 1.9902671780568455, 1.9923567997750935, 1.9941503576171535, 1.9956367132540058, 1.996839474445474, 1.997801303106324, 1.9985646994680133, 1.9991576038816143, 1.9995891559075663, 1.999855719964851, 1.9999250100572423, 1.999223264488633, 1.998191780966999, 1.9973838086784363]",50,0.46479200557723593,,0.0,-0.9999999999992548,1.9999999999988463,,0.46479200557723593,,,,6.92296838760376,6.980158567428589,True,0.0616145133972168,0.004409313201904297,0.0,0.0616145133972168,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000024_00d5ff2e849f_noseed_L1_M1_amplified.npz,7.684655666351318,2026-08-13 06:04:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2400001,24,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8acc3f1e,6,6,2,50.0,False,True,"[1, 1, 1]",,5.999999999997938,5.999999999997938,,,2.999999999998101,1.9999999999988463,1.9999999999988463,"[1.555951206591458, 1.7709132461294106, 1.923635848044494, 2.005246125255082, 2.027525378130018, 2.0207565137330397, 2.008004872806098, 2.00116938871149, 2.006189896443917, 2.024676828641956, 2.0553349108329684, 2.095019153033606, 2.1394150301502854, 2.181316364826522, 2.213453167384847, 2.234903714914511, 2.2472367506812723, 2.2515186479890397, 2.248318115515618, 2.242391809692323, 2.2417339025732117, 2.252117626856458, 2.2726715593389715, 2.295851890624157, 2.3128750329815686, 2.321854773496689, 2.3280433455635605, 2.3364287462191182, 2.349077428315682, 2.364602554704189, 2.3765254774920326, 2.380512411595928, 2.3780315623187493, 2.370393931524939, 2.361074798375633, 2.3548427430551, 2.3535867428549473, 2.357204564139206, 2.363734634017009, 2.369629484130331, 2.3728689744243923, 2.3737565498354787, 2.373671537226171, 2.3746835101005987, 2.3775278741468733, 2.380977028702197, 2.3837582042804017, 2.384839577026285, 2.3837220708914226, 2.3813753437002676, 2.3791720856849365]",50,0.46479200557723593,,0.3791720856860903,-0.6208279143131645,2.3791720856849365,,0.5529100826597575,,,,10.716813087463379,10.759571075439453,True,0.0616145133972168,0.018839120864868164,0.0,0.0616145133972168,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000024_00d5ff2e849f_noseed_L1_M1_amplified.npz,11.357233762741089,2026-08-13 06:04:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2400101,24,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5d5554eb,6,6,3,50.0,False,True,"[1, 1, 1]",,5.999999999997938,5.999999999997938,,,2.999999999998101,1.9999999999988463,1.9999999999988463,"[1.2887756390434486, 1.473569541012158, 1.6291124258859708, 1.7587330661155594, 1.8599927122868667, 1.9315884495095785, 1.9842879744767474, 2.031793122003797, 2.070568060228887, 2.082828537577977, 2.077608193280175, 2.069051865799149, 2.0670928844606187, 2.0814427174066674, 2.1124964875087895, 2.1475074381601313, 2.1699473158968203, 2.172753503994244, 2.1640691559866347, 2.158869804870255, 2.1658199760222177, 2.1831834816967066, 2.2031012785106903, 2.217723305069696, 2.223880145907605, 2.2243702342664897, 2.225210589255576, 2.2311660003436153, 2.2429801514930987, 2.2576374512911355, 2.2709102527900242, 2.2805780238785385, 2.288046456706306, 2.296750986476834, 2.3089752650892694, 2.324498720010145, 2.341831201635048, 2.3601311695303724, 2.3798719647484945, 2.4018221544285967, 2.4258754737285333, 2.451286953077131, 2.4776023867464168, 2.504359510793173, 2.5293491718338577, 2.547840615219778, 2.555079028154165, 2.550633248494338, 2.539832357370471, 2.529971663205997, 2.5254687730148775]",50,0.46479200557723593,,0.5254687730160312,-0.4745312269832236,2.5254687730148775,,0.5869088480164717,,,,19.28753137588501,19.33027935028076,True,0.0616145133972168,0.01885080337524414,0.0,0.0616145133972168,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000024_00d5ff2e849f_noseed_L1_M1_amplified.npz,20.05277371406555,2026-08-13 06:04:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2400201,24,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8b06df25,6,6,5,50.0,False,True,"[1, 1, 1]",,5.999999999997938,5.999999999997938,,,2.999999999998101,1.9999999999988463,1.9999999999988463,"[1.7063942640797016, 1.8027711013238763, 1.9212040483913415, 1.9977246835887104, 2.045752011894486, 2.059107293167893, 2.079325780095364, 2.125781970092352, 2.1872762164064294, 2.2338484921742685, 2.270171335962652, 2.3259619796845614, 2.3810290439642103, 2.4036025156132133, 2.4251126279137933, 2.461233391793819, 2.4901577917703976, 2.4970711105136987, 2.491641278813095, 2.482663724220034, 2.474081083434559, 2.4698258731847824, 2.471735187730531, 2.4812935285990654, 2.496683711762926, 2.5104948479824793, 2.516344754237154, 2.5145928523375134, 2.5099322588492923, 2.508393144509756, 2.5123742659488295, 2.5197091119163493, 2.5285964593630297, 2.534376462262455, 2.53471600678106, 2.53496121849491, 2.535883179231882, 2.535376715928231, 2.5358204895935677, 2.5374255273889785, 2.5389130166578586, 2.541748370123478, 2.5455348158042117, 2.5474344663424833, 2.5471345574857245, 2.5469099183840287, 2.5475316620001327, 2.5485336595780512, 2.5503517294197415, 2.552565790946868, 2.553760281148566]",50,0.46479200557723593,,0.5537602811497195,-0.4462397188495353,2.553760281148566,,0.5934836814196063,,,,30.973788499832153,31.033594608306885,True,0.0616145133972168,0.001789093017578125,0.0,0.0616145133972168,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000024_00d5ff2e849f_noseed_L1_M1_amplified.npz,31.57971692085266,2026-08-13 06:05:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2400401,24,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
61bf7960,12,30,1,50.0,False,True,"[1, 1, 1]",15.32204548454349,21.749999999992117,21.749999999992117,,,12.129829261744025,7.682825903957504,7.682825903957504,"[7.272228242726501, 7.450701910770301, 7.6019313242170705, 7.745229998849616, 7.8641375835237515, 7.939059827288141, 7.967332583894911, 7.965201335155516, 7.953962826231102, 7.946729883735106, 7.9480692535813136, 7.958779776889405, 7.978940517175692, 8.008580903930556, 8.047069471101988, 8.092123139097536, 8.139240884058283, 8.182128144662995, 8.214342672966257, 8.231722055818928, 8.234258411175821, 8.225918686054268, 8.212378554449236, 8.198490658347465, 8.187146772065635, 8.179560224212217, 8.176026048413707, 8.176464868852909, 8.180595292089448, 8.187851348284912, 8.197276284081505, 8.20755654670262, 8.217206977377982, 8.224906477549885, 8.229832334574072, 8.231872810869602, 8.231597421469512, 8.229994859353782, 8.228108199259093, 8.226715219656592, 8.226168825910257, 8.226412177744903, 8.227123542444568, 8.227916159234072, 8.228522719436198, 8.228896409597004, 8.229188699256627, 8.229637221327494, 8.230418435673087, 8.23154989420042, 8.232875054159184]",50,0.5014229928835385,,0.55004915020168,-3.896954207584841,8.232875054159184,,0.5373221912481796,,,,12866.19729757309,12866.471874952316,True,0.2895689010620117,0.01497197151184082,0.0,0.2895689010620117,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000107_9e3e2283bca8_noseed_L1_M1_amplified.npz,12866.579731464386,2026-08-13 06:07:55,x86_64,dacsgpu0002,,64,64,3.11.15,3.76,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10700001,107,"[(5, 11), (3, 8), (3, 11), (2, 9), (4, 6), (7, 8), (0, 5), (0, 2), (1, 10), (5, 10), (6, 9), (4, 5), (2, 11), (4, 8), (3, 10), (7, 10), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (2, 10), (3, 9), (2, 7), (4, 7), (8, 11), (0, 3), (1, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9ff4c0e7,10,15,1,50.0,False,True,"[1, 1, 1]",8.08614135264045,11.062499999919202,11.062499999919202,,,5.978331417226649,4.105603066556951,4.105603066556949,"[4.3923457228395995, 4.682674463931736, 4.898776270251283, 4.994862862291483, 4.99337670991808, 4.947682389165352, 4.904561651196318, 4.884852940947206, 4.890080112637344, 4.918445869570947, 4.9608393679012135, 5.003984476817405, 5.035248258245848, 5.047472091931997, 5.0404994170683155, 5.021543971050616, 5.00261030545466, 4.9937309224328725, 4.998183454796581, 5.012493872726572, 5.029638080169254, 5.0428149653669285, 5.04796312650666, 5.04481077968131, 5.036672833296797, 5.028681264815089, 5.025049373442828, 5.027140053748524, 5.033493772660512, 5.041107798601318, 5.046884061358264, 5.048883629007491, 5.047160401033685, 5.043591728861367, 5.040651711363202, 5.040030285627305, 5.0419420761655065, 5.045271160146258, 5.048323484737719, 5.049784281652312, 5.0493491515136375, 5.04771899019359, 5.046074897534185, 5.04538771213501, 5.045950577976864, 5.047345795169622, 5.04877427543505, 5.049529909281808, 5.049381922892757, 5.048646296114104, 5.047923079966808]",50,0.507733279386256,,0.9423200134098568,-0.9304083372598404,5.047923079966808,,0.6242684687076931,,,,193.17591428756714,193.30832767486572,True,0.14362049102783203,0.011188745498657227,0.0,0.14362049102783203,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000046_19f747dae553_noseed_L1_M1_amplified.npz,193.6687982082367,2026-08-13 06:07:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,True,False,True,3,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4600001,46,"[(3, 9), (0, 1), (2, 3), (1, 6), (5, 7), (7, 9), (0, 3), (4, 6), (6, 8), (2, 8), (4, 5), (5, 9), (4, 8), (0, 2), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7312f8fb,10,15,2,50.0,False,True,"[1, 1, 1]",8.08614135264045,11.062499999919202,11.062499999919202,,,5.978331417226649,4.105603066556951,4.105603066556949,"[3.5515588612940516, 3.8378869088059395, 3.9663874384325104, 3.9241850588486877, 3.9158063758728057, 4.000060825343813, 4.119372451301103, 4.18559255295596, 4.181685650223291, 4.185950494813547, 4.243621254692914, 4.332012921338981, 4.4033858297332555, 4.43543502620869, 4.454872035403063, 4.488943463741831, 4.5295380543086905, 4.561897657034337, 4.5956832454906476, 4.652493549172046, 4.739351756167842, 4.840674359120546, 4.930666961916945, 4.991119872914557, 5.016723688179461, 5.007810279095797, 4.97304388014115, 4.939101493842786, 4.928430686797386, 4.939132519323458, 4.958181116107347, 4.978855054006496, 5.000257044861716, 5.017011416784264, 5.026683930044158, 5.037889306378918, 5.055701974595052, 5.071709176975618, 5.0764420303770095, 5.071478882983119, 5.063106866609937, 5.055557125324896, 5.055115629871041, 5.06564623579418, 5.082221922352181, 5.095113424411188, 5.098470853475986, 5.095108915282489, 5.091639482482178, 5.091603426423436, 5.095366474223037]",50,0.507733279386256,,0.9897634076660857,-0.8829649430036115,5.095366474223037,,0.6301357164080733,,,,201.65854239463806,201.80062198638916,True,0.14362049102783203,0.0015227794647216797,0.0,0.14362049102783203,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000046_19f747dae553_noseed_L1_M1_amplified.npz,202.13616132736206,2026-08-13 06:08:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,True,False,True,3,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4600101,46,"[(3, 9), (0, 1), (2, 3), (1, 6), (5, 7), (7, 9), (0, 3), (4, 6), (6, 8), (2, 8), (4, 5), (5, 9), (4, 8), (0, 2), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7e91ba22,10,15,5,50.0,False,True,"[1, 1, 1]",8.673176178215003,12.152213267752735,12.152213267752735,,,6.389718154905432,3.042383641625954,3.042383641625954,"[3.8346965797410815, 4.010220194399552, 4.069538807871378, 4.136659719752905, 4.200856810984393, 4.247979253727281, 4.319761662666909, 4.406298242887614, 4.4640085566762115, 4.509309936646478, 4.541732959356426, 4.5692229331141405, 4.597807408766721, 4.610217246405437, 4.610080797332281, 4.58673261190256, 4.581405800770191, 4.608218673738375, 4.641452355367946, 4.672597815971214, 4.690141105683618, 4.694445756400849, 4.698348220171564, 4.7027967831224835, 4.70761597659463, 4.716261347016402, 4.725738720232824, 4.7323692733708596, 4.735563226198117, 4.7379144243536615, 4.733545067986289, 4.728986107790541, 4.727199388074698, 4.729705296947614, 4.7351568362041005, 4.740101845897533, 4.744484680564601, 4.746455967993918, 4.746481193656112, 4.7481252709089325, 4.752128063697245, 4.756418535248139, 4.760494533200471, 4.7660472119030866, 4.771944258146005, 4.7764400802242335, 4.777568623372497, 4.772953249268794, 4.7770979326732315, 4.780217683720404, 4.781524288203341]",50,0.35078079576749666,,1.739140646577387,-1.6081938667020905,4.781524288203341,,0.5513002607065005,,,,246.45408368110657,246.58110904693604,True,0.14552640914916992,0.018482208251953125,0.0,0.14552640914916992,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000175_81ce9efb19de_noseed_L1_M1_amplified.npz,247.08241605758667,2026-08-13 06:08:22,x86_64,dacsgpu0002,,64,64,3.11.15,1.47,False,True,False,True,3,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17500401,175,"[(2, 7), (0, 1), (4, 7), (3, 8), (1, 9), (2, 9), (0, 3), (4, 6), (5, 6), (7, 8), (1, 5), (5, 9), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4f893536,12,30,2,50.0,False,True,"[1, 1, 1]",15.32204548454349,21.749999999992117,21.749999999992117,,,12.129829261744025,7.682825903957504,7.682825903957504,"[7.432498893255086, 7.627805999030521, 7.703168563434857, 7.7862583519685655, 7.89553761472731, 8.025192494110572, 8.146035724934967, 8.217588716786397, 8.229101961227602, 8.217385835575262, 8.218813842315837, 8.234426363625017, 8.25031974785341, 8.260311749115631, 8.269610790640348, 8.284152348274327, 8.30285193914012, 8.321020328523442, 8.336712792774843, 8.352513571141381, 8.371111923431158, 8.389912501565583, 8.40178926998413, 8.402276385194801, 8.395536066445185, 8.390979733870926, 8.394180793437577, 8.402900609703252, 8.410444278516708, 8.41169101377843, 8.407120636773413, 8.401780141000945, 8.400497377256533, 8.404096345919065, 8.409583690078266, 8.41348227937183, 8.415077438677649, 8.416368854090189, 8.419194616772126, 8.42314374383192, 8.426237321961633, 8.427271106265277, 8.427224417555843, 8.42809638990241, 8.430610616298637, 8.433545099787692, 8.435196770490794, 8.43519703895106, 8.4347114278408, 8.434936964185509, 8.435921471221693]",50,0.5014229928835385,,0.7530955672641895,-3.6939077905223314,8.435921471221693,,0.5505741044648149,,,,12989.420239210129,12989.700088977814,True,0.2895689010620117,0.009697914123535156,0.0,0.2895689010620117,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000107_9e3e2283bca8_noseed_L1_M1_amplified.npz,12989.973943710327,2026-08-13 06:09:59,x86_64,dacsgpu0002,,64,64,3.11.15,7.29,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10700101,107,"[(5, 11), (3, 8), (3, 11), (2, 9), (4, 6), (7, 8), (0, 5), (0, 2), (1, 10), (5, 10), (6, 9), (4, 5), (2, 11), (4, 8), (3, 10), (7, 10), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (2, 10), (3, 9), (2, 7), (4, 7), (8, 11), (0, 3), (1, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
53ced859,12,30,3,50.0,False,True,"[1, 1, 1]",15.32204548454349,21.749999999992117,21.749999999992117,,,12.129829261744025,7.682825903957504,7.682825903957504,"[7.9016674094358335, 8.092262343046906, 8.150133530192772, 8.192915172370421, 8.243233734848415, 8.303572514445989, 8.381144327913528, 8.460374785720672, 8.518721881050231, 8.550443493604929, 8.573361645943812, 8.600952374189411, 8.621794742020791, 8.625352830736823, 8.624397549674766, 8.635106145243457, 8.654841033439673, 8.67477480568694, 8.695206831822754, 8.718775719787073, 8.740198464642884, 8.749887327281584, 8.748081262568467, 8.745858801452496, 8.748123831079372, 8.753235810952063, 8.763717956587495, 8.782589274085108, 8.803898272964334, 8.818485207896934, 8.826459183784113, 8.833309373414615, 8.84128045843565, 8.848938806142513, 8.854444925943307, 8.859399201479963, 8.866077261798864, 8.871636179296804, 8.872311436492003, 8.869061400288174, 8.866034323657964, 8.865680884690999, 8.867278488146333, 8.871171577392818, 8.879596749503067, 8.89082234154861, 8.90145793484027, 8.910712157705756, 8.919873195588815, 8.929214376891489, 8.937311690689164]",50,0.5014229928835385,,1.2544857867316601,-3.192517571054861,8.937311690689164,,0.5832975564329781,,,,13116.263350725174,13116.551288366318,True,0.2895689010620117,0.0016145706176757812,0.0,0.2895689010620117,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000107_9e3e2283bca8_noseed_L1_M1_amplified.npz,13116.544094324112,2026-08-13 06:12:07,x86_64,dacsgpu0002,,64,64,3.11.15,10.83,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10700201,107,"[(5, 11), (3, 8), (3, 11), (2, 9), (4, 6), (7, 8), (0, 5), (0, 2), (1, 10), (5, 10), (6, 9), (4, 5), (2, 11), (4, 8), (3, 10), (7, 10), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (2, 10), (3, 9), (2, 7), (4, 7), (8, 11), (0, 3), (1, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
369b682a,12,30,5,50.0,False,True,"[1, 1, 1]",15.32204548454349,21.749999999992117,21.749999999992117,,,12.129829261744025,7.682825903957504,7.682825903957504,"[7.377660928851023, 7.5379089403967345, 7.573241901289683, 7.657323496861572, 7.764104957251378, 7.898824840391976, 8.031776390391894, 8.141845012311967, 8.232892363310564, 8.33885693410573, 8.438732341688894, 8.442320652820483, 8.440226098913683, 8.485511213541683, 8.538785929884794, 8.571549598704484, 8.588106472433275, 8.599499143972633, 8.622335667977838, 8.65769123883644, 8.681759926468224, 8.684395446960803, 8.683959570486474, 8.6924282712225, 8.714178404964912, 8.748841267182675, 8.787385121559339, 8.822652037516391, 8.850101604052405, 8.869243205970118, 8.890139028566697, 8.919458919989706, 8.948732023626732, 8.966841415341532, 8.972413434128905, 8.976457401273013, 8.979842150794264, 8.979026760709285, 8.979532314018726, 8.983108281250828, 8.988606709604978, 8.991653779897561, 8.99415211064831, 8.992325600695148, 8.98783438938099, 8.985183797475853, 8.989905865582308, 8.995932254351676, 8.997687143465258, 8.995808303233197, 8.995601324632156]",50,0.5014229928835385,,1.3127754206746527,-3.134227937111868,8.995601324632156,,0.5871018548865882,,,,13249.108854055405,13249.376676082611,True,0.2895689010620117,0.0217287540435791,0.0,0.2895689010620117,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000107_9e3e2283bca8_noseed_L1_M1_amplified.npz,13249.662574768066,2026-08-13 06:14:20,x86_64,dacsgpu0002,,64,64,3.11.15,17.9,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10700401,107,"[(5, 11), (3, 8), (3, 11), (2, 9), (4, 6), (7, 8), (0, 5), (0, 2), (1, 10), (5, 10), (6, 9), (4, 5), (2, 11), (4, 8), (3, 10), (7, 10), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (2, 10), (3, 9), (2, 7), (4, 7), (8, 11), (0, 3), (1, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
