run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
aa72dcf8,5,9,2,50.0,False,False,"[1, 1, 1]",4.000000000000009,,,,,,,,"[2.5861799766209743, 2.8251675347659058, 3.0961361030755232, 3.326416695905864, 3.48614829510034, 3.571958322893066, 3.601682800173324, 3.6040868640135417, 3.603260972257005, 3.6080026140574417, 3.618903906313011, 3.6328362510684884, 3.6450554177858323, 3.655262881557853, 3.6653216677245135, 3.675129029817342, 3.6819333902161984, 3.682219595604616, 3.676775217166608, 3.672964323460659, 3.6782735817319345, 3.693048803174133, 3.7109940920974434, 3.7245755005579806, 3.729875229437729, 3.7279820862308735, 3.7230187552121414, 3.7191421862557825, 3.71863636043291, 3.7215215870551557, 3.726162447513297, 3.730389373423647, 3.732717224552291, 3.7330816762028194, 3.732579897155267, 3.7323729876720244, 3.7327037706060846, 3.7329222172193157, 3.7324286409000687, 3.731499121085269, 3.7310851887263357, 3.731862732700021, 3.7336173816911864, 3.7355148799122424, 3.736835981425665, 3.7374566911251557, 3.7377335257538977, 3.738024270967385, 3.7383539617056103, 3.738502861699655, 3.7383538617885974]",50,,,,,3.7383538617885974,,0.9345884654471472,,,,2.270209312438965,2.270209312438965,False,,0.0,0.0,,,2.2785325050354004,2026-08-08 09:01:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,25,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c6dbb861,7,8,3,50.0,False,False,"[1, 1, 1]",4.93606758429185,,,,,,,,"[1.1683759899542678, 1.6332231562425377, 2.080150521672885, 2.355838176399665, 2.5430867526823286, 2.679012505612663, 2.760625624483476, 2.807953226373251, 2.863017974544614, 2.956035632817791, 3.0957132073170386, 3.275035229582468, 3.4723367471169557, 3.6584154235002626, 3.8079001649940047, 3.8973177274421826, 3.934614594977536, 3.9532935372425393, 3.9451228905299236, 3.9135899366912086, 3.869736828836228, 3.8270665533258508, 3.799031171483706, 3.7946503898463186, 3.812743487016439, 3.8429416105625127, 3.872983343155077, 3.8956844193242004, 3.9108541176623977, 3.9215393590303016, 3.9302919856109613, 3.9390746325344663, 3.9498878087109683, 3.9636163126334703, 3.9786291570887937, 3.9916562502730546, 4.000321635900294, 4.00456847484831, 4.006016660721983, 4.006761459741083, 4.00874752505564, 4.014332636361549, 4.022800394297117, 4.028761001935315, 4.0320473690946805, 4.03410453788122, 4.037190748880835, 4.042528264111764, 4.049360251658454, 4.055914294980544, 4.060871059473878]",50,,,,,4.060871059473878,,0.8226935693499967,,,,4.8737952709198,4.8737952709198,False,,0.0,0.0,,,4.896424770355225,2026-08-08 09:01:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,145,"[(1, 3), (0, 1), (4, 6), (5, 6), (4, 5), (2, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ca9dd20b,7,12,1,50.0,False,False,"[1, 1, 1]",6.12830456548252,,,,,,,,"[1.2810169836342724, 1.7891327084616298, 2.302583652659267, 2.7880163299734098, 3.194177406040306, 3.482081719621843, 3.65184163650241, 3.7346761232359325, 3.761485236938454, 3.760401613825019, 3.7511934267542806, 3.7438636297875094, 3.74013419261598, 3.7375064536449214, 3.7336229504997616, 3.7289987416101433, 3.7263702736311988, 3.7278702964249555, 3.73431690411848, 3.746469603866342, 3.765601701373509, 3.791895032981686, 3.8229664256099265, 3.8550650604720924, 3.885027978078182, 3.9105903750315822, 3.929608686359982, 3.9404074736298513, 3.9430877267517115, 3.9396507583598077, 3.9325585670301306, 3.9238179046468415, 3.9153233420976776, 3.9089858037972003, 3.905962040410917, 3.9062800423534414, 3.90951172119507, 3.9152960948585687, 3.9230009622660367, 3.9314544903294406, 3.939428132745713, 3.9460873698399035, 3.950804418569322, 3.9530387844592965, 3.9527506189311254, 3.950594221686918, 3.947502610049696, 3.9443585428805843, 3.9420169410783155, 3.941136795324694, 3.941837092886922]",50,,,,,3.941837092886922,,0.6432182099906055,,,,1.6205029487609863,1.6205029487609863,False,,0.0,0.0,,,1.6353380680084229,2026-08-08 09:01:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,81,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6cdb0213,5,9,5,50.0,False,False,"[1, 1, 1]",4.000000000000009,,,,,,,,"[2.420099935698429, 2.6558058269626095, 2.9367491277245508, 2.9914937203295477, 3.0342965903603094, 3.105587751358938, 3.1185726428263343, 3.0909487016043142, 3.1290481728828095, 3.2047944424729176, 3.244649648541712, 3.280526079168373, 3.296324799849134, 3.2582465152472486, 3.2560355886070615, 3.2978532969905143, 3.320056784473512, 3.3365420935389567, 3.36998614949532, 3.388391288707863, 3.3874455315860246, 3.396570133158964, 3.4187950993614136, 3.4360342091168334, 3.446451598744055, 3.4586704294598776, 3.47183411184647, 3.481494209951523, 3.487368052959839, 3.4988787336279326, 3.5190414810317256, 3.533124866285713, 3.5394726861350936, 3.547017451411209, 3.553734461580444, 3.5607990558613696, 3.5713782247749375, 3.5828486375009163, 3.601682419134104, 3.6179399132264565, 3.630393229180295, 3.6407463847675823, 3.6457064092811056, 3.6491450242004486, 3.6514188234697316, 3.6584742634695786, 3.666158555112483, 3.6728950729938745, 3.6836057962489077, 3.6963990884070372, 3.7049029282499837]",50,,,,,3.7049029282499837,,0.9262257320624938,,,,9.790419101715088,9.790419101715088,False,,0.0,0.0,,,9.801663160324097,2026-08-08 09:01:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,25,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bec79db4,6,8,1,50.0,False,False,"[1, 1, 1]",4.500000000000006,,,,,,,,"[0.6366216770760876, 0.8879364155519052, 1.1469080026574927, 1.4011492916684833, 1.6282825540552115, 1.8090651917446279, 1.9374577449455532, 2.020605237369979, 2.064336954995819, 2.077968732320324, 2.0733996179244687, 2.059753232790235, 2.0421323025119573, 2.0234940612499352, 2.0058791302174774, 1.990726367221532, 1.9788730594571604, 1.9706027692979544, 1.9658023721565157, 1.9641405778945216, 1.9652030692365743, 1.9685697699566571, 1.973845131391903, 1.9806571733015215, 1.988642468500794, 1.9974339105322263, 2.0066604952022424, 2.015965077618352, 2.025037057665023, 2.033647669994283, 2.0416637268341886, 2.0490150056063103, 2.055627187111743, 2.0613845283215477, 2.066185664072109, 2.070055823033215, 2.0731544319731903, 2.075610691072324, 2.077439380626934, 2.0787332418596405, 2.079771554603907, 2.0807411782420813, 2.081604623302298, 2.082396284667264, 2.0832531811052157, 2.084115039829482, 2.084860702128197, 2.085544707541354, 2.0861781234585286, 2.0866737203765013, 2.0870869602312725]",50,,,,,2.0870869602312725,,0.4637971022736155,,,,1.4557421207427979,1.4557421207427979,False,,0.0,0.0,,,1.4679086208343506,2026-08-08 09:01:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,44,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4d9724f7,6,8,5,50.0,False,False,"[1, 1, 1]",4.581138830084192,,,,,,,,"[1.9967426082672246, 2.4863053767570324, 2.517820895775167, 2.544214225485555, 2.6608220693817763, 2.7382845185075997, 2.7205844122255147, 2.68088468839529, 2.695899458917397, 2.753655323884011, 2.804203454081044, 2.8213483064853597, 2.824214662265883, 2.847508370304564, 2.9014068848909895, 2.963628524929733, 3.006774821065589, 3.0246972118565867, 3.0351747125769237, 3.0550571491325162, 3.0743491038308135, 3.0767888690628937, 3.0713918398338436, 3.0747871404682257, 3.0856561215043774, 3.0953094781306243, 3.102607401138909, 3.112607863922241, 3.1270587333113484, 3.1417736519640536, 3.152800215029711, 3.161407106425666, 3.171076337340935, 3.1830613869622546, 3.195924997769941, 3.2082326721767718, 3.2219097672721815, 3.2393989421569187, 3.257882248214584, 3.2714692358921114, 3.27813982949802, 3.2809139578741138, 3.282622566962906, 3.2841826826246177, 3.286900418618005, 3.2912696949469447, 3.295350574358985, 3.2970924020315904, 3.2971789057770318, 3.2978363557663384, 3.3000724460170754]",50,,,,,3.3000724460170754,,0.7203607156250331,,,,10.435467004776001,10.435467004776001,False,,0.0,0.0,,,10.44797134399414,2026-08-08 09:01:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,85,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6d3682f3,6,12,1,50.0,False,False,"[1, 1, 1]",5.7071067811865515,,,,,,,,"[1.2435240192779609, 1.6795517944459093, 2.1193451078741603, 2.5332294993750857, 2.8833525827601316, 3.1419972933329112, 3.31668298859285, 3.4224331669882053, 3.4786555173476215, 3.506886506095197, 3.5209227915155297, 3.5247426442584895, 3.5177297159073584, 3.501121038491819, 3.480332329415531, 3.461684611853428, 3.449269134500494, 3.4454971681991755, 3.4523407019712398, 3.470604450336123, 3.4984739563676097, 3.5322858222629496, 3.5681815243612474, 3.602520886891348, 3.6315693148971153, 3.6520269111443477, 3.6623822326190276, 3.663444328256739, 3.6574140245472355, 3.646952268872663, 3.6350538637415584, 3.6247239917530205, 3.618033470693798, 3.6157377876505503, 3.6178235235799985, 3.623867324333961, 3.632803080061192, 3.6429647659917728, 3.6527151953290256, 3.660828308367437, 3.666362992251153, 3.668763892308208, 3.6682371078415033, 3.665671219378546, 3.662158597139759, 3.6587602226048865, 3.6564205153243687, 3.6556786134362866, 3.656492654255937, 3.6584577537499077, 3.6610530036232416]",50,,,,,3.6610530036232416,,0.6414901882845234,,,,1.548262596130371,1.548262596130371,False,,0.0,0.0,,,1.5586814880371094,2026-08-08 09:01:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,50,"[(1, 3), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5fd602d,6,8,2,50.0,False,False,"[1, 1, 1]",4.500000000000006,,,,,,,,"[1.4122248778310078, 1.657623646037188, 1.8869055514779178, 2.0641949948955642, 2.1741581284914915, 2.219819677634041, 2.223869032078616, 2.2158507646843693, 2.2146320029922753, 2.2261807272638574, 2.2475460369870772, 2.27112766055986, 2.289246930847808, 2.2972137703830042, 2.294418719288075, 2.284702716639435, 2.275053532816832, 2.271169471986754, 2.2741597499891357, 2.2814047665067836, 2.2890656631908817, 2.2941521424954696, 2.295681592474431, 2.2946934318253716, 2.29318454493131, 2.2927346482061113, 2.293776668212389, 2.2957691373981133, 2.2978375369022515, 2.2993666875730523, 2.3002563689673305, 2.300792163888259, 2.301321607721407, 2.3020391232182185, 2.3029928488231697, 2.304145337707482, 2.3053536692924363, 2.3063579478075185, 2.3069117199014118, 2.3069900418217544, 2.3068645306232156, 2.306937798248857, 2.3074524687765194, 2.3083120976784413, 2.309154596474744, 2.3096141089117532, 2.3095702808456946, 2.3092091832941577, 2.308869616709079, 2.308809994025423, 2.309067609915833]",50,,,,,2.309067609915833,,0.5131261355368512,,,,2.643714427947998,2.643714427947998,False,,0.0,0.0,,,2.6638453006744385,2026-08-08 09:01:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,44,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c3e22662,7,12,2,50.0,False,False,"[1, 1, 1]",6.12830456548252,,,,,,,,"[2.4246796104471002, 2.706492064946159, 2.8005243434617335, 2.873619231619495, 3.005016905348368, 3.165111085003725, 3.2804371637845273, 3.345169860291748, 3.444401324319642, 3.615643398540903, 3.8229518158535174, 3.9950574395933476, 4.086593273642226, 4.126106030566865, 4.167558681427152, 4.23036993065691, 4.298240077042461, 4.347616276466628, 4.376177216695977, 4.392841743401121, 4.4034364183650565, 4.417726794846123, 4.446939749752723, 4.493220508198328, 4.548991801316253, 4.603231665811976, 4.6475763808771715, 4.682505372186859, 4.7165105424545315, 4.754491628568827, 4.791263969339569, 4.819996669792357, 4.84186224449377, 4.860787958712622, 4.874842979770561, 4.880595474643454, 4.880755163174839, 4.8820912260579625, 4.886830388787997, 4.8909634752419615, 4.891123440559108, 4.889571584615127, 4.890874917404263, 4.895239690076311, 4.897967279228916, 4.895723278644536, 4.891247528556673, 4.88989461090188, 4.892948808563159, 4.897051581897328, 4.899021438843994]",50,,,,,4.899021438843994,,0.7994089370880122,,,,3.2854466438293457,3.2854466438293457,False,,0.0,0.0,,,3.2982959747314453,2026-08-08 09:01:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,81,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
59f251e1,6,12,2,50.0,False,False,"[1, 1, 1]",5.7071067811865515,,,,,,,,"[2.924920606194989, 3.189086367193346, 3.4249075117890064, 3.5573800359063736, 3.6934513487210285, 3.8358164833481965, 3.955759093782374, 4.035301894807428, 4.066658568509636, 4.052942437711719, 4.0151335443491165, 3.981698939860359, 3.968383486568299, 3.9755157803468215, 3.9963944293600515, 4.023618572492948, 4.051986238572448, 4.078880596222784, 4.102513740357341, 4.120372952657471, 4.129976580226107, 4.131064187312783, 4.126818309354366, 4.1222167385228685, 4.120696769112199, 4.122653849396268, 4.126596169233204, 4.130770564537727, 4.134098120997658, 4.13668863292476, 4.139754909630086, 4.144640444444597, 4.151635942045711, 4.159603980699793, 4.166654940164297, 4.171328331821014, 4.173471808165228, 4.174261186289757, 4.1753958964150675, 4.178069177570801, 4.182364856731834, 4.187332977977483, 4.1915995681138, 4.194161089389284, 4.194935123026502, 4.19471685364413, 4.194559680089709, 4.195079447315551, 4.196218637070544, 4.197509430327574, 4.198479264023315]",50,,,,,4.198479264023315,,0.7356580882389621,,,,2.9530105590820312,2.9530105590820312,False,,0.0,0.0,,,2.9649767875671387,2026-08-08 09:01:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,50,"[(1, 3), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0044e64e,6,8,3,50.0,False,False,"[1, 1, 1]",4.500000000000006,,,,,,,,"[1.4900873954557277, 1.7748782965849084, 2.02523801846141, 2.3331869487539754, 2.5825162078761266, 2.753837394319949, 2.86870452079404, 2.9679803247220335, 3.053034080244216, 3.081104827289634, 3.0581767085173874, 3.040315362121852, 3.041882334175983, 3.0534539129782265, 3.0752637913631236, 3.0901512575608625, 3.0826935804201168, 3.060778978390447, 3.0496341205630904, 3.061871265309162, 3.08833732699819, 3.1124882440001977, 3.1269850535392116, 3.1398209320485733, 3.161511241284739, 3.1884293685183387, 3.2056475302257583, 3.2078197794944003, 3.2075996109164344, 3.2142511061028185, 3.2209611683022437, 3.2211473624192646, 3.218789692137185, 3.217524703602131, 3.217708662231645, 3.2212050848982887, 3.2268932774677705, 3.2309542357328325, 3.2355311526817228, 3.2443226999958803, 3.2529460362221214, 3.2564813896135587, 3.2576540221881767, 3.260138894000397, 3.263417665969758, 3.2659520191002236, 3.2667292442657496, 3.2664403173596788, 3.267449029252285, 3.269732941098948, 3.2714879145988314]",50,,,,,3.2714879145988314,,0.7269973143552949,,,,4.478553056716919,4.478553056716919,False,,0.0,0.0,,,4.489182710647583,2026-08-08 09:01:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,44,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
37905179,7,12,3,50.0,False,False,"[1, 1, 1]",6.12830456548252,,,,,,,,"[1.9603479953148082, 2.6789673526545075, 2.9978941368784904, 3.060625857566723, 3.1343319846299385, 3.229103780038297, 3.347387497967258, 3.4813512468976104, 3.5981532947336436, 3.6692849320374203, 3.7011206130296523, 3.7149079977620665, 3.7213599059556413, 3.7266745913024115, 3.739507759311881, 3.7654440287948345, 3.80078464014629, 3.837553039515203, 3.875184983311556, 3.923834034733496, 3.992779595064428, 4.0743941032333035, 4.137900297235941, 4.152548211121037, 4.140570069957004, 4.1627989338322555, 4.24086312378144, 4.347166725461526, 4.439686937048903, 4.497124322408605, 4.528800744986311, 4.554870072708814, 4.588629888185273, 4.633679480947822, 4.686487728089378, 4.738759980428496, 4.780855317907105, 4.807906713459936, 4.824269880408458, 4.839443705658569, 4.85879722841376, 4.879963003494598, 4.896176326739073, 4.901745753096271, 4.896317649870424, 4.8848980086578075, 4.874034931546165, 4.868124429743335, 4.868042158468242, 4.8718414570695225, 4.877473135349286]",50,,,,,4.877473135349286,,0.7958927437812894,,,,5.720374584197998,5.720374584197998,False,,0.0,0.0,,,5.73517632484436,2026-08-08 09:01:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,81,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
284ef247,7,14,5,50.0,False,False,"[1, 1, 1]",6.640582980456523,,,,,,,,"[3.571341626629537, 3.8585717067358023, 3.8807807225459445, 3.891094089350121, 3.9582593749137422, 3.9841179850620048, 3.990387728716532, 4.013782710106601, 4.02319527481799, 4.03852447551514, 4.065079812924627, 4.102836703285901, 4.153751457040887, 4.212143860621325, 4.271035160482761, 4.33237414148589, 4.40681823640464, 4.499987244094098, 4.600158484336485, 4.695048484392804, 4.752602722124852, 4.77077469989298, 4.8143181255178655, 4.87954732102264, 4.9367746677503535, 4.984713031247787, 5.036045778842126, 5.066806802824186, 5.093860823129031, 5.136715489518527, 5.168936521915964, 5.1901487095902805, 5.224085298881668, 5.2779889836164475, 5.315953353085545, 5.349188198510112, 5.381055542887752, 5.3924714069576805, 5.397207233005593, 5.4205573611403315, 5.449644851901008, 5.468938588315824, 5.478624815156943, 5.481713543085803, 5.48530389988137, 5.494031968160244, 5.496653690222972, 5.491599663290225, 5.48712313680238, 5.488693290626966, 5.497644025006228]",50,,,,,5.497644025006228,,0.8278857505712969,,,,14.344507455825806,14.344507455825806,False,,0.0,0.0,,,14.354490041732788,2026-08-08 09:01:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,109,"[(1, 3), (0, 1), (1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4623841d,6,12,3,50.0,False,False,"[1, 1, 1]",5.7071067811865515,,,,,,,,"[2.174219092234045, 2.564087519366132, 2.8710776827247044, 3.1675445030748173, 3.458876147909771, 3.627952033335356, 3.634891006583449, 3.6082211456737716, 3.6127791167244423, 3.635358437987795, 3.654951172338104, 3.6884349870288244, 3.741103380476452, 3.8028778721608236, 3.8595874992338883, 3.8959365649376636, 3.9043824810655012, 3.8887119132912495, 3.863533395621583, 3.848113616395674, 3.8545666071837243, 3.882590826009815, 3.921902296333312, 3.957021076911964, 3.9743865133073197, 3.97073293278308, 3.955007393447738, 3.9413666789000152, 3.940366648487366, 3.95250538432188, 3.9689928356567563, 3.980479233388437, 3.9845776662429198, 3.9847004464269173, 3.9839872196027186, 3.983246365550871, 3.9828388129600714, 3.983639112447593, 3.9867101901241226, 3.9923839840005413, 3.999226273482012, 4.0040205463620895, 4.004269298168405, 4.001461672144534, 3.999606958872381, 4.000528445290177, 4.003154846987366, 4.006088491440558, 4.008449477069629, 4.009741069662339, 4.01043389716142]",50,,,,,4.01043389716142,,0.702708754351994,,,,5.318491220474243,5.318491220474243,False,,0.0,0.0,,,5.3290040493011475,2026-08-08 09:02:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,50,"[(1, 3), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
