run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
8d58d94d,7,8,1,50.0,False,False,"[1, 1, 1]",5.298449737843763,,,,,,,,"[0.26045446987586335, 0.5126242902691404, 0.816037168991543, 1.1373336903727722, 1.4467737251543051, 1.712900775480326, 1.917734012238743, 2.0544830709038777, 2.129225067125111, 2.159529701136015, 2.1625033442250072, 2.151965411938586, 2.1374471399209702, 2.123802751894688, 2.112880916509712, 2.1052248915323366, 2.100877468978278, 2.0996572078351923, 2.101252254518269, 2.1052867908907227, 2.111392355244748, 2.1192721402483503, 2.128699554194001, 2.13940306495226, 2.1509854943158624, 2.1630737953286725, 2.1755175444819206, 2.18821366747564, 2.2009674767199074, 2.2138806184397324, 2.2271975584274277, 2.2408154737066788, 2.254750270582442, 2.2686799310056522, 2.281813897298887, 2.293438740309938, 2.302413166484657, 2.308114511627677, 2.310105140704112, 2.308752887043496, 2.304945735819035, 2.3000625286124188, 2.2955822787409383, 2.2926788856495435, 2.292047544081738, 2.293674816851495, 2.2971123264314524, 2.301503343865048, 2.3060405019020247, 2.3099658432786665, 2.3128904507497925]",50,,,,,2.3128904507497925,,0.4365221083876956,,,,1.503162145614624,1.503162145614624,False,,0.0,0.0,,,1.5204377174377441,2026-08-12 10:02:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10300001,103,"[(2, 3), (1, 6), (3, 5), (4, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c919e4c5,6,5,5,50.0,False,False,"[1, 1, 1]",2.9999999999999982,,,,,,,,"[0.9061427474936282, 1.565416459429845, 2.0271324786945724, 2.1269558399433053, 2.0029504383739285, 2.0430914863896272, 2.1869736422936223, 2.3280561310663184, 2.445533079967077, 2.515660779036989, 2.5369648211302245, 2.5644843361820704, 2.6105016419341784, 2.664759072897811, 2.7010738967418355, 2.687904091183722, 2.6573391369306347, 2.6572865276282647, 2.689999435609868, 2.7259473276481105, 2.7449299363117765, 2.756079737422116, 2.765302976756332, 2.7716940927538394, 2.7825663290694056, 2.791254288604774, 2.7888643143126775, 2.785469021897487, 2.7906210421273827, 2.8021723714860474, 2.8151621168952694, 2.824984503663414, 2.8293934310020945, 2.830594335354302, 2.835206599961677, 2.8436280542293892, 2.850116158135615, 2.855887766551292, 2.8601335020751675, 2.8609604011932066, 2.8630177358163515, 2.8652264830846743, 2.865603303880644, 2.866983138347583, 2.867888478368712, 2.8691845776713882, 2.8717331567918567, 2.8731853880184026, 2.874305654295816, 2.8751163875643435, 2.8764029595349987]",50,,,,,2.8764029595349987,,0.9588009865116668,,,,9.17712950706482,9.17712950706482,False,,0.0,0.0,,,9.19210934638977,2026-08-12 10:02:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8300401,83,"[(3, 5), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
fe8e039d,7,8,1,50.0,False,False,"[1, 1, 1]",5.349687965370299,,,,,,,,"[1.8327476091356625, 1.936739262925166, 1.9873978225908513, 2.0002178282294145, 1.9959806119118553, 1.9884697671204787, 1.9832524970393695, 1.9814101886382454, 1.9823140237391268, 1.9849194256779712, 1.98830580969367, 1.9918690065605342, 1.9953553477724408, 1.9988627153334932, 2.0029064203616485, 2.008628827320983, 2.018176253999852, 2.035103695219924, 2.0644183447648294, 2.1117289341929966, 2.1812083324860843, 2.273038750161916, 2.382130370950971, 2.501095536693805, 2.627381479521539, 2.7560481208774603, 2.870791719808671, 2.951772139586285, 2.989447647487564, 2.9906622139239536, 2.9657306703727557, 2.925399206357082, 2.882591766176099, 2.8497371178901267, 2.8343329009714697, 2.8368773814385486, 2.8531960509664955, 2.8779380415733034, 2.906970425695555, 2.937385229775426, 2.9655450152993086, 2.986746349504299, 2.9976583726775825, 2.998620615382335, 2.9928690916804865, 2.9837769627688853, 2.973750492713877, 2.9649728560832513, 2.959757243277804, 2.9595735512585417, 2.9640402632785747]",50,,,,,2.9640402632785747,,0.5540585324724463,,,,1.386300802230835,1.386300802230835,False,,0.0,0.0,,,1.3995661735534668,2026-08-12 10:02:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10400001,104,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b4b2537,7,7,2,50.0,False,False,"[1, 1, 1]",4.8415294776842375,,,,,,,,"[1.7290502407013033, 1.887844811515338, 2.221073789944702, 2.706025248142378, 3.2225166032352495, 3.611652419563472, 3.7391279969645312, 3.674900575572168, 3.5801705408256215, 3.524852540940779, 3.5256172212806227, 3.5785720887849464, 3.6686085081098523, 3.772040872847075, 3.8606403438550445, 3.91118161555434, 3.917418366657248, 3.893391672212623, 3.8625068580532957, 3.8431116060075796, 3.8422625433589808, 3.857256769088697, 3.87978671120686, 3.9003389350069555, 3.9123367515828114, 3.9147037508093865, 3.9112494276105245, 3.907556491481754, 3.9079715102141224, 3.914184231509144, 3.9251282053179186, 3.9377378249636825, 3.948388878627314, 3.954576589651927, 3.955986463629983, 3.9543118898496994, 3.9520170412644906, 3.9509582885532195, 3.951680672825845, 3.9535780121002704, 3.9555956528410774, 3.9569832756984717, 3.957668395473075, 3.9580920720862345, 3.958717327148041, 3.959638929085211, 3.9605905496446927, 3.961266973705716, 3.961631709364867, 3.961964843689551, 3.962653472122652]",50,,,,,3.962653472122652,,0.8184714128845989,,,,2.7325503826141357,2.7325503826141357,False,,0.0,0.0,,,2.746133804321289,2026-08-12 10:02:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10200101,102,"[(1, 6), (3, 5), (5, 6), (3, 4), (0, 6), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e7576143,6,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.5378056825362125, 1.9980066443530424, 2.2302865230040436, 2.2970218264316706, 2.381707761886114, 2.5049882032827564, 2.5954890752105126, 2.6339647231153815, 2.6596382977752357, 2.714146436825333, 2.7928453757102947, 2.8717950432213617, 2.952854996907465, 3.0232975798910506, 3.0666885703587288, 3.101879320563521, 3.146941727068177, 3.193162879737814, 3.2414215254938172, 3.297369219298169, 3.3538668230231843, 3.411051875424527, 3.471438097096835, 3.520520647899282, 3.549362679915331, 3.564389779250645, 3.571867756481067, 3.57762460711688, 3.5847126565886698, 3.592251316708504, 3.599930959305423, 3.607643259466934, 3.612448102887693, 3.6121590446555287, 3.6129553636960954, 3.621172253237434, 3.63249566274849, 3.643282719201015, 3.6559750357407133, 3.6681860858165787, 3.6765979544814438, 3.686113375652812, 3.7000569634051903, 3.7167040680209906, 3.7350623267253233, 3.7520226371148278, 3.764829646440661, 3.7759777324542942, 3.785719208562739, 3.7959444457828235, 3.8090399009329845]",50,,,,,3.8090399009329845,,0.8852056474396897,,,,9.808601379394531,9.808601379394531,False,,0.0,0.0,,,9.81952691078186,2026-08-12 10:02:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9300401,93,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c503c914,7,8,2,50.0,False,False,"[1, 1, 1]",5.298449737843763,,,,,,,,"[1.80087237579445, 1.9163438986515196, 1.9959868582094396, 2.0386662397152517, 2.05086847772999, 2.0573249465483845, 2.081923807934923, 2.130334499885146, 2.197626774691393, 2.2766402466267106, 2.360228354347819, 2.4396000624850314, 2.505003512297298, 2.553637788985579, 2.6019338966247947, 2.661267696381984, 2.72358064868991, 2.775130428070159, 2.810181064167272, 2.8360847111318215, 2.8584680607906727, 2.8777300177723024, 2.899329110140411, 2.9343791535377783, 2.992019298200176, 3.0776335999739812, 3.192127293330718, 3.3265649723498654, 3.469725845160766, 3.639979158308082, 3.860089477331427, 4.074478463219336, 4.195383859829919, 4.188433249486161, 4.14257786251821, 4.1183333631227965, 4.116403365775604, 4.117309160150405, 4.10062743906104, 4.073033678811312, 4.077461205036051, 4.116532908503017, 4.167745915745294, 4.208957745799013, 4.233889069246956, 4.249431220100379, 4.256689126595493, 4.254499815879669, 4.246561701123025, 4.241688491857573, 4.24678009856033]",50,,,,,4.24678009856033,,0.8015137084774128,,,,2.8498430252075195,2.8498430252075195,False,,0.0,0.0,,,2.867353916168213,2026-08-12 10:02:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10300101,103,"[(2, 3), (1, 6), (3, 5), (4, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6100c699,7,8,2,50.0,False,False,"[1, 1, 1]",5.349687965370299,,,,,,,,"[2.762791162287863, 3.020720971752366, 3.080412922659722, 3.0602791335530224, 3.0869163923019673, 3.14773217273857, 3.202164823183659, 3.2240975290323384, 3.2256849030190873, 3.2360596856784722, 3.2628429942042345, 3.2889625127214144, 3.2952326296007373, 3.280571353130035, 3.262306278698747, 3.256549163764601, 3.26554638585488, 3.2805814135703724, 3.2914979496870798, 3.2939885862543745, 3.290735518121994, 3.2871999202531406, 3.2865209570182268, 3.288118190062305, 3.2898619026595974, 3.2908704883797513, 3.2922229660679467, 3.295352354324021, 3.3002294835385397, 3.305077572331995, 3.3077998817246974, 3.307759534268779, 3.306100468357323, 3.30450149226108, 3.3038572084357374, 3.3041273250165886, 3.3050455799958884, 3.3063907054256982, 3.307640317843041, 3.308109346574242, 3.307710006067543, 3.3071446397757858, 3.3070975645437866, 3.307489942501804, 3.3078108185399278, 3.307983380776648, 3.3084617199454853, 3.3094280293207525, 3.3103178813563243, 3.310437814053994, 3.3098531234868744]",50,,,,,3.3098531234868744,,0.6187002204450575,,,,2.782453775405884,2.782453775405884,False,,0.0,0.0,,,2.7974467277526855,2026-08-12 10:02:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10400101,104,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f6cf0d8a,7,6,5,50.0,False,False,"[1, 1, 1]",4.2154764567007375,,,,,,,,"[1.235527031272082, 1.5368266529533203, 1.7006585355730792, 1.9106503815369962, 1.9979934858143298, 2.0343365540517966, 2.106496935265357, 2.162051581265755, 2.1959674626113097, 2.238707698659505, 2.275063767964449, 2.2856929360732074, 2.28723006898476, 2.3024135020868597, 2.3298305552318928, 2.3554796522470847, 2.3760407039224734, 2.4048062022392402, 2.44794606479554, 2.5046807897259384, 2.593392395146603, 2.7238913596342127, 2.8635568821462978, 2.9781552487956366, 3.035859731389576, 3.0400664321565327, 3.0545892152348224, 3.0929092326753973, 3.148169545115863, 3.1987694319162223, 3.2083484438862966, 3.1992578323439638, 3.1999581088235227, 3.2009254578938116, 3.20262828860537, 3.217763816400779, 3.2378531512373026, 3.262029080886079, 3.256131711534322, 3.254252290043106, 3.2633676703180248, 3.2733299811446153, 3.279458599985486, 3.2787816469682625, 3.286943407930996, 3.289127679693792, 3.298665435230874, 3.3156394899232917, 3.3303596378172253, 3.3395540166167974, 3.3421427202626095]",50,,,,,3.3421427202626095,,0.7928268025195788,,,,10.643412590026855,10.643412590026855,False,,0.0,0.0,,,10.659274816513062,2026-08-12 10:02:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10000401,100,"[(1, 6), (0, 4), (2, 6), (3, 5), (5, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
07a8b6f6,7,7,3,50.0,False,False,"[1, 1, 1]",4.8415294776842375,,,,,,,,"[1.9698960710995925, 2.2726231209340475, 2.4109945663245584, 2.5329356961778826, 2.6457191652778453, 2.766658882089147, 2.886366762414745, 3.003081183188365, 3.1122659384745184, 3.196303837543984, 3.242354685648438, 3.2533338334865975, 3.246028881550407, 3.2414341564348024, 3.247624496284539, 3.2632657824452895, 3.2906845139669056, 3.3336383463449475, 3.391142711476878, 3.455952063925031, 3.5159621384617936, 3.5588005937263336, 3.5793848367830807, 3.5837027868679727, 3.5825949046877286, 3.5830622076793444, 3.585997850054689, 3.588558457554713, 3.588087632247768, 3.585314013927505, 3.58372763130746, 3.5860111374608916, 3.591961373604144, 3.599195636226713, 3.605061735882196, 3.6083833146267548, 3.609825585377879, 3.610756719761648, 3.612155214902714, 3.614354988348174, 3.6170184405718313, 3.619249548200144, 3.6203114021509277, 3.62058964594256, 3.6216441563202917, 3.6248765935505185, 3.6300519874737613, 3.635435207356041, 3.6394545866334935, 3.641933156596221, 3.643648473584046]",50,,,,,3.643648473584046,,0.7525821107520856,,,,4.616657495498657,4.616657495498657,False,,0.0,0.0,,,4.62973952293396,2026-08-12 10:02:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10200201,102,"[(1, 6), (3, 5), (5, 6), (3, 4), (0, 6), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c933e3c3,7,8,3,50.0,False,False,"[1, 1, 1]",5.298449737843763,,,,,,,,"[1.8745931059598175, 2.3088963333104435, 2.7485830579466435, 2.9569582911401935, 3.0592601868279607, 3.142296709305578, 3.211269538957623, 3.23494344693446, 3.238990816312999, 3.2654420061749736, 3.3159206981394758, 3.376739755074483, 3.436166926441012, 3.4817067957332326, 3.4959122926364867, 3.475806809362895, 3.44728604927318, 3.440892836377778, 3.464191161273819, 3.4999241944644304, 3.520951394551581, 3.51659463943349, 3.504795841411086, 3.5041991542440076, 3.5141894100194624, 3.526372818034251, 3.5359426256218356, 3.5408182630429645, 3.541499869281227, 3.5429955485286664, 3.550645224274428, 3.563602947576051, 3.575779396690624, 3.5827403825351185, 3.5854324982886454, 3.587418280452198, 3.590613796616026, 3.5947587421873215, 3.599660785396961, 3.6059667643508435, 3.614076966909528, 3.6236562124255776, 3.6342023445322216, 3.645573253355386, 3.657924033388266, 3.6713430616135687, 3.6854623426526683, 3.69915382586861, 3.7106925097935894, 3.718767202364015, 3.723718380240112]",50,,,,,3.723718380240112,,0.7027939424703314,,,,4.673914432525635,4.673914432525635,False,,0.0,0.0,,,4.690149545669556,2026-08-12 10:02:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10300201,103,"[(2, 3), (1, 6), (3, 5), (4, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8e79540e,7,7,5,50.0,False,False,"[1, 1, 1]",4.895303227382358,,,,,,,,"[2.3451749898772363, 2.7325072814771776, 2.943166288399189, 3.1499768388821163, 3.219730551324441, 3.236464243218341, 3.304885706314808, 3.3736900182248566, 3.459682638251912, 3.547349907206961, 3.56955108055264, 3.540315094771511, 3.5398785522961327, 3.570153176403187, 3.608463081142705, 3.644508217346952, 3.6729776166734625, 3.683552432207827, 3.684083022147469, 3.6888118932118457, 3.697259559817249, 3.6998661064578915, 3.6986347659179493, 3.7009863366231968, 3.706603066000485, 3.7153544180025952, 3.732678386590601, 3.759152779030042, 3.7870256999747873, 3.8112451726814425, 3.828385920099128, 3.843444289697935, 3.8636495302568, 3.8933838120879365, 3.9333296056883347, 3.9839882396550723, 4.046685832399874, 4.11747169894693, 4.185330782721236, 4.238014012331363, 4.273046881566195, 4.2931186244509885, 4.296735695274672, 4.286310794869349, 4.272831410501199, 4.268193073598369, 4.277453785599095, 4.298841458884915, 4.325891886859734, 4.349190621315182, 4.362147896877761]",50,,,,,4.362147896877761,,0.8910883951943283,,,,10.265183687210083,10.265183687210083,False,,0.0,0.0,,,10.278836965560913,2026-08-12 10:02:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10100401,101,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55ed38e8,7,7,5,50.0,False,False,"[1, 1, 1]",4.8415294776842375,,,,,,,,"[1.8925552346277494, 2.2804996080470707, 2.5571496389049058, 2.7140758872447015, 2.8073951127527614, 2.9044972239062568, 3.040301824009836, 3.2380778606298164, 3.4773785171384, 3.6565802068970097, 3.7169685450005394, 3.730502640203902, 3.740875826113052, 3.7279568464648856, 3.7244189874463793, 3.7811970832669934, 3.8888990219370534, 3.9834771322930465, 4.017678303334619, 4.010552625830439, 4.009865619380969, 4.037190756888284, 4.082463152410291, 4.127401648274643, 4.171234155916606, 4.223533713228662, 4.275238324328413, 4.30635982449727, 4.318257176318526, 4.330415578948168, 4.350436784667914, 4.370404207575114, 4.384251957790263, 4.394147963299274, 4.398564469129648, 4.397835153422976, 4.39071689112979, 4.390179601623628, 4.397108923324687, 4.403861847973296, 4.4121452305612845, 4.423547311216661, 4.4352636272283315, 4.44146171532135, 4.4442785632828326, 4.447056885528406, 4.449150429632654, 4.450504386392345, 4.45302857329652, 4.457170194056578, 4.461750873457163]",50,,,,,4.461750873457163,,0.92155813447433,,,,10.400925874710083,10.400925874710083,False,,0.0,0.0,,,10.416227579116821,2026-08-12 10:02:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10200401,102,"[(1, 6), (3, 5), (5, 6), (3, 4), (0, 6), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6b904464,7,8,5,50.0,False,False,"[1, 1, 1]",5.298449737843763,,,,,,,,"[1.9192305001247172, 2.405583488450913, 2.4923495585535114, 2.671466398775802, 2.933759954502567, 3.0608178698545543, 3.004885843750822, 2.9255534436221065, 2.8996524261154693, 2.916240659784464, 2.96294840592007, 3.0197411646454997, 3.057835050442627, 3.0946403501827335, 3.156946876472451, 3.2170612840523094, 3.2434471285985813, 3.2547225203349717, 3.2921989214170324, 3.3678478346431073, 3.4628786105763867, 3.556646180502917, 3.6527236520869057, 3.7512331192917507, 3.820070256008238, 3.8445148854338647, 3.8509735696762704, 3.855137236760118, 3.8523830312528147, 3.8528146506181766, 3.878680773963915, 3.9063676862228354, 3.929051244732598, 3.9570542035974845, 3.973471186614073, 3.9832197326412597, 3.994225608851221, 3.9972000904530294, 3.9993445701344035, 4.009936805394267, 4.029573239742633, 4.065182938052847, 4.114368985828733, 4.16800189155461, 4.228017192337994, 4.286711457228958, 4.335853885688693, 4.370375710916961, 4.387604648960124, 4.41000053189512, 4.446206309933284]",50,,,,,4.446206309933284,,0.8391523049046975,,,,10.73551607131958,10.73551607131958,False,,0.0,0.0,,,10.756072759628296,2026-08-12 10:02:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10300401,103,"[(2, 3), (1, 6), (3, 5), (4, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
