run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
74f76573,9,8,2,50.0,False,False,"[1, 1, 1]",5.725213216254293,,,,,,,,"[2.088610493989463, 2.091283329225572, 2.0939530837470675, 2.0966194622272334, 2.099282153400154, 2.101940861394762, 2.104595280712993, 2.107245103620215, 2.1098900297674215, 2.112529762130838, 2.115164003822642, 2.1177924658724696, 2.1204148559225438, 2.12303089408666, 2.1256403203364487, 2.128242871626854, 2.130838305298475, 2.1334263852521174, 2.1360069007021236, 2.138579642672608, 2.1411444380052727, 2.143701124189261, 2.1462495759413787, 2.14878968815264, 2.1513213987990416, 2.153844656230287, 2.1563594765884293, 2.158865905949141, 2.161364038334914, 2.1638540182236765, 2.166336052159512, 2.168810403372318, 2.1712773961875276, 2.173737437486306, 2.1761910087799867, 2.1786386609527737, 2.1810810347526948, 2.183518845694719, 2.185952902678648, 2.1883840900600453, 2.190813377833491, 2.1932418102547566, 2.1956704939430267, 2.1981005892733254, 2.2005333111157195, 2.2029698804124127, 2.205411548510158, 2.207859543286565, 2.2103150566603276, 2.21277925100318, 2.2152532225319437]",50,,,,,2.2152532225319437,,0.3869293839123197,,,,3.554011106491089,3.554011106491089,False,,0.0,0.0,,,3.573115825653076,2026-08-04 09:32:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,279,"[(3, 8), (0, 7), (2, 5), (4, 8), (1, 4), (5, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bbd92bdc,9,14,2,50.0,False,False,"[1, 1, 1]",8.776676583800027,,,,,,,,"[3.577044864535651, 3.578517485566704, 3.580010104889076, 3.5815233493404937, 3.583057883523947, 3.584614376443293, 3.586193535403074, 3.587796071327691, 3.589422727637818, 3.591074271060256, 3.5927514631208246, 3.5944550961296398, 3.59618600998896, 3.597945040273892, 3.599733027024675, 3.6015508469335766, 3.60339938354167, 3.6052795458463516, 3.6071922524706377, 3.6091384413751597, 3.611119060250009, 3.61313507541944, 3.6151874677802533, 3.6172772150085817, 3.6194053125835843, 3.6215727865984517, 3.6237806773623666, 3.6260300080245464, 3.6283218342770276, 3.6306572322785735, 3.6330372795686725, 3.63546307657261, 3.637935724796918, 3.640456318299802, 3.643025974655272, 3.6456458259974895, 3.648317021446786, 3.6510407025852087, 3.653818036228715, 3.6566501913639313, 3.6595383310275067, 3.6624836267281995, 3.665487262370066, 3.668550420069044, 3.6716743100640086, 3.6748601398559426, 3.6781091071795915, 3.6814224127335353, 3.684801265893519, 3.6882468561944637, 3.691760405203628]",50,,,,,3.691760405203628,,0.4206330687880048,,,,4.232058763504028,4.232058763504028,False,,0.0,0.0,,,4.249277591705322,2026-08-04 09:32:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,403,"[(1, 6), (4, 7), (3, 8), (5, 7), (3, 6), (1, 8), (3, 4), (7, 8), (2, 8), (6, 7), (2, 5), (0, 5), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9e892113,8,12,3,50.0,False,False,"[1, 1, 1]",7.428834771071676,,,,,,,,"[2.8057824745024527, 2.8123526278082895, 2.818955824455574, 2.8255898104747708, 2.8322524698806744, 2.8389418377315954, 2.8456560637783195, 2.852393428762252, 2.8591523300589596, 2.865931273490615, 2.8727288830402027, 2.8795438921246195, 2.886375133306809, 2.893221577339708, 2.900082278472526, 2.906956439122718, 2.913843384665144, 2.9207425877701674, 2.9276536643152578, 2.934576393077406, 2.941510722227809, 2.948456775688904, 2.9554148759921266, 2.9623855632162157, 2.9693695854171214, 2.9763679356037653, 2.983381868943585, 2.9904128804900707, 2.997462761401755, 3.0045335674488984, 3.0116276948049805, 3.018747835590745, 3.0258970005698873, 3.033078554715697, 3.040296191121793, 3.04755395018857, 3.054856233843835, 3.0622077802401093, 3.0696136629282424, 3.077079281958502, 3.0846103500559643, 3.092212867062246, 3.099893092290697, 3.107657518295614, 3.115512796877891, 3.123465742506972, 3.131523271881745, 3.1396923252854045, 3.1479798272024175, 3.1563926170611833, 3.1649374075798993]",50,,,,,3.1649374075798993,,0.4260341635143581,,,,5.886794090270996,5.886794090270996,False,,0.0,0.0,,,5.900129079818726,2026-08-04 09:32:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,413,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (1, 5), (4, 5), (3, 7), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
59624bad,9,14,3,50.0,False,False,"[1, 1, 1]",8.733825962458557,,,,,,,,"[3.3986921614741856, 3.4041291701917116, 3.4095492566287167, 3.4149506114018147, 3.4203314658548014, 3.425690114822206, 3.431024946248419, 3.4363345462772616, 3.4416177517507847, 3.4468737721585447, 3.4520436422117116, 3.456878579939301, 3.4617450432071593, 3.466635281645944, 3.471543463701254, 3.47646493135888, 3.4813955808433685, 3.486331601291558, 3.4912693579222323, 3.496205404568325, 3.5011364321234417, 3.5060019086249743, 3.510754190914647, 3.5155153355822644, 3.520280454607954, 3.5250450139579765, 3.5298048298795774, 3.5345560015132502, 3.5392948939572033, 3.544000638934511, 3.5486188828162875, 3.5532281647413093, 3.5578245899035554, 3.562404500219771, 3.5669645288952454, 3.5714824694303355, 3.5759453903152285, 3.580387458929484, 3.5848055527283287, 3.589196750637589, 3.59353474725497, 3.597832137224941, 3.6021008882784016, 3.606338449407736, 3.610542475017816, 3.6146900455548927, 3.618796229299677, 3.622867633113043, 3.6269022371806363, 3.630898211057814, 3.634850218851074]",50,,,,,3.634850218851074,,0.41618074764428553,,,,8.130286931991577,8.130286931991577,False,,0.0,0.0,,,8.146370649337769,2026-08-04 09:32:50,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,401,"[(3, 8), (2, 6), (0, 7), (3, 5), (6, 8), (1, 8), (5, 6), (4, 5), (3, 7), (6, 7), (4, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1b38c234,9,8,3,50.0,False,False,"[1, 1, 1]",5.725213216254293,,,,,,,,"[1.9786083567712076, 1.9834048341187098, 1.9882349328199516, 1.993098183479746, 1.9979940973184718, 2.002922166616752, 2.007881858858771, 2.012872611464259, 2.0178938344234325, 2.022944904745815, 2.028025148076401, 2.0331338530919054, 2.038270266803189, 2.043433590590118, 2.0486229754882284, 2.053837520745437, 2.059076268597456, 2.0643382247638655, 2.0696223400866307, 2.0749275101521856, 2.08025259897337, 2.085596416849249, 2.090957737535363, 2.0963352857861914, 2.101727762019848, 2.107133838035179, 2.1125521512254455, 2.1179813204049642, 2.123419961979125, 2.12886667457082, 2.134320072877165, 2.139778763800094, 2.1452413823835497, 2.1507065846919775, 2.15617305779988, 2.1616395336989522, 2.1671047929252394, 2.172567671917028, 2.1780270824824144, 2.1834819973277053, 2.1889314618131626, 2.1943746191088427, 2.1998106931758508, 2.2052390033623093, 2.210658952004925, 2.21607003849853, 2.2214718562353175, 2.2268640607314967, 2.2322463832540818, 2.237618621630783, 2.242980632435354]",50,,,,,2.242980632435354,,0.3917724192467401,,,,6.6290342807769775,6.6290342807769775,False,,0.0,0.0,,,6.650053024291992,2026-08-04 09:32:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,279,"[(3, 8), (0, 7), (2, 5), (4, 8), (1, 4), (5, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
00c23613,9,20,3,50.0,False,False,"[1, 1, 1]",12.000000000000044,,,,,,,,"[5.398011184645052, 5.402945789310906, 5.4078174084274755, 5.412616842048509, 5.417335470898705, 5.421965448740609, 5.426500183456991, 5.430934942608666, 5.43526749406208, 5.439499126924484, 5.443635694905746, 5.44768886848662, 5.451677105859735, 5.455626071947929, 5.459568063726144, 5.463540184554286, 5.467581296960297, 5.471728990559513, 5.476017134757347, 5.480474648497424, 5.485125479789973, 5.489989309370146, 5.495082445173692, 5.500418628730241, 5.5060097956803675, 5.5118664882601704, 5.517998141331156, 5.524413256375012, 5.53111954583457, 5.538123859940973, 5.545432194863452, 5.553049653460204, 5.560980368850853, 5.569227375409345, 5.5777925960279795, 5.586676758548624, 5.595879219467409, 5.605397986955101, 5.615229660462803, 5.6253693426630305, 5.635810598306667, 5.6465454881040325, 5.657564512370491, 5.668856604145903, 5.680409146385951, 5.6922080767726335, 5.704237859406454, 5.716481678963184, 5.728921370759107, 5.741537621344249, 5.754310072414384]",50,,,,,5.754310072414384,,0.4795258393678636,,,,9.75055193901062,9.75055193901062,False,,0.0,0.0,,,9.764583349227905,2026-08-04 09:32:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,44,"[(3, 8), (2, 6), (3, 5), (4, 6), (0, 5), (0, 8), (1, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 6), (0, 7), (3, 6), (2, 7), (4, 7), (1, 8), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
96b5c822,4,4,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.021926521814935845, 0.0227166750125194, 0.02352410512578916, 0.024349089624878105, 0.02519191921338259, 0.02605289707794032, 0.026932337592456904, 0.027830564360374566, 0.02874790955438898, 0.02968471282489408, 0.03064131961602025, 0.03161808036619851, 0.03261534954556805, 0.03363348458025597, 0.034672844577811696, 0.03573378975407433, 0.03681668040790753, 0.0379218762455684, 0.03904973520608285, 0.04020061307887586, 0.04137486286795701, 0.04257283344637529, 0.043794870259295876, 0.04504131374091455, 0.04631249890734525, 0.04760875534072431, 0.04893040669316444, 0.05027776987715559, 0.05165115554964844, 0.05305086680897532, 0.05447720003456537, 0.05593044390539935, 0.05741087906364572, 0.058918778578781694, 0.060454408078394216, 0.06201802431888628, 0.0636098758890019, 0.06523020360888965, 0.06687923968137705, 0.06855720754749703, 0.07026432283310684, 0.07200079181948002, 0.0737668133732707, 0.07556257650629811, 0.0773882626757603, 0.07924404516908301, 0.08113008808182592, 0.08304654730808601, 0.08499356983970335, 0.08697129475124686, 0.08897985257694825]",50,,,,,0.08897985257694825,,0.02965995085898275,,,,0.8188369274139404,0.8188369274139404,False,,0.0,0.0,,,0.8330245018005371,2026-08-04 09:32:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
faccf74d,4,3,2,50.0,False,False,"[1, 1, 1]",2.000000000000001,,,,,,,,"[1.3033092530802162, 1.3062579006725994, 1.309166964321762, 1.312035364933239, 1.3148620621653753, 1.3176460523502134, 1.3203863796593884, 1.32308213667166, 1.3257324772012047, 1.3283366145519127, 1.3308938326454645, 1.333403488217078, 1.3358650202163185, 1.338277955766175, 1.340641915121749, 1.342956613816195, 1.3452218741997863, 1.3474376266662276, 1.3496039150247077, 1.3517208980082125, 1.3537888568278271, 1.3558081915223543, 1.3577794212707235, 1.3597031872705896, 1.3615802438219387, 1.3634114587285295, 1.3651977974325062, 1.3669403220887029, 1.3686401724728048, 1.3702985587168852, 1.3719167423534446, 1.373496023668314, 1.37503773265106, 1.3765432144841665, 1.3780138215205837, 1.379450903124678, 1.3808557998858872, 1.3822298387656236, 1.3835743295964245, 1.3848905619580367, 1.3861798051422094, 1.3874433143729015, 1.3886823193446758, 1.3898980397870224, 1.391091677722426, 1.3922644233757235, 1.3934174559916708, 1.3945519477023616, 1.39566906415959, 1.3967699668221938, 1.3978558146751145]",50,,,,,1.3978558146751145,,0.6989279073375569,,,,1.7514901161193848,1.7514901161193848,False,,0.0,0.0,,,1.7663447856903076,2026-08-04 09:32:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
4b1e619a,11,18,3,50.0,False,False,"[1, 1, 1]",10.439583158587368,,,,,,,,"[4.7458525170041055, 4.765517570099527, 4.785313455320462, 4.805232991184662, 4.825269163151781, 4.845415138244563, 4.865664381606355, 4.886010731625682, 4.906448587984564, 4.926973019513421, 4.947579768335328, 4.968265416046378, 4.989027231578428, 5.009862890768648, 5.030770254537841, 5.051746812600267, 5.072789232908823, 5.09389318364959, 5.115053120393789, 5.136262180727667, 5.1575122771190385, 5.1787940591703165, 5.200097011878, 5.2214094598749226, 5.2427187518775344, 5.26401130344618, 5.285272713446327, 5.306487983164658, 5.327641537272133, 5.348717551948512, 5.369700039967869, 5.3905730743181355, 5.411320902347967, 5.43192821743285, 5.452380212511515, 5.472662821514769, 5.492762930888915, 5.512668559239833, 5.532369021779688, 5.551855054400425, 5.571119006572086, 5.59015490407499, 5.60895851102048, 5.62752724214987, 5.645859970464931, 5.663956856094295, 5.681819123178127, 5.699448768431093, 5.716848403319446, 5.73402108204412, 5.750970180397696]",50,,,,,5.750970180397696,,0.5508812079021638,,,,11.668705940246582,11.668705940246582,False,,0.0,0.0,,,11.685585260391235,2026-08-04 09:32:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,183,"[(3, 9), (4, 10), (5, 10), (3, 8), (6, 9), (1, 9), (7, 9), (6, 8), (4, 9), (7, 8), (5, 9), (4, 8), (3, 10), (6, 10), (5, 8), (0, 8), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a01cca04,11,15,3,50.0,False,False,"[1, 1, 1]",9.651485782889305,,,,,,,,"[4.784025476431311, 4.793226124252773, 4.802592347227199, 4.812127887808856, 4.821835549545845, 4.831718063146809, 4.841778120914612, 4.852018420948073, 4.8624416151333865, 4.87305034064836, 4.88384722236082, 4.894834871582632, 4.906015884881421, 4.917392871989599, 4.928968450700258, 4.940745259220873, 4.952726062038123, 4.964913711640932, 4.977311312755891, 4.989922235777336, 5.002750196789031, 5.015799385206631, 5.029074574426984, 5.042581161387236, 5.056325251467063, 5.070313649021924, 5.084553783441417, 5.099053585984838, 5.11382124428076, 5.12886497973201, 5.144192797760763, 5.159812258279621, 5.175730315101257, 5.191953281970665, 5.208486769883605, 5.225335790372016, 5.242504837564659, 5.259997910319343, 5.277818609477934, 5.295970182818074, 5.3144556573493205, 5.333277782774061, 5.352439135905337, 5.371942127015713, 5.3917889998580435, 5.411981913686136, 5.432522894504687, 5.453413872525131, 5.474656707182548, 5.496253096528461, 5.51820463323138]",50,,,,,5.51820463323138,,0.5717466468234728,,,,10.87792682647705,10.87792682647705,False,,0.0,0.0,,,10.894649744033813,2026-08-04 09:32:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,184,"[(3, 9), (2, 7), (9, 10), (5, 10), (8, 10), (3, 5), (4, 6), (1, 8), (0, 6), (4, 9), (2, 8), (0, 5), (6, 10), (7, 10), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e469abac,12,11,1,50.0,False,False,"[1, 1, 1]",6.32788287071139,,,,,,,,"[4.684964035967252, 4.6887427469051035, 4.692456667241092, 4.69610445331989, 4.699684906461445, 4.703196954925822, 4.7066396876246435, 4.710012388592873, 4.713314545902445, 4.716545860419366, 4.719706298858074, 4.722796018108383, 4.725815496332462, 4.7287654306775755, 4.731646860996171, 4.734461079610896, 4.737209701414643, 4.739894634895997, 4.742518042683851, 4.745082400518288, 4.747590436047573, 4.750045098649783, 4.752449539076081, 4.754807074748881, 4.757121167670685, 4.759395372455071, 4.761633266496648, 4.763838379859244, 4.76601417574742, 4.768163976548316, 4.770290958970373, 4.772398057341928, 4.774487939125872, 4.776562975445959, 4.778625208853938, 4.780676366201828, 4.782717837491744, 4.784750688632421, 4.786775667883245, 4.788793225605188, 4.790803561345365, 4.792806636693164, 4.794802223421089, 4.796789936039504, 4.798769276089722, 4.800739656064254, 4.802700458315785, 4.804651046310465, 4.806590805518946, 4.808519154159092, 4.810435564315149]",50,,,,,4.810435564315149,,0.760196682302742,,,,2.1846327781677246,2.1846327781677246,False,,0.0,0.0,,,2.2043354511260986,2026-08-04 09:32:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,35,"[(5, 11), (0, 11), (9, 10), (8, 11), (3, 11), (10, 11), (6, 11), (1, 11), (7, 11), (2, 11), (4, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
58fc3b43,9,14,3,50.0,False,False,"[1, 1, 1]",8.776676583800027,,,,,,,,"[3.022519463129282, 3.029416013639833, 3.0363361006531155, 3.04327881065899, 3.0502432618638546, 3.0572285580722744, 3.0642338059326453, 3.0712581056380515, 3.0783005484646786, 3.0853601978709646, 3.0924360914969724, 3.0995272197856525, 3.10663256178112, 3.113751049263581, 3.1208815679704087, 3.1280229778641995, 3.1351740850907723, 3.1423336628905276, 3.149500443656015, 3.156673107823783, 3.163850291260895, 3.1710306267979345, 3.1782126706832083, 3.1853949634755354, 3.192576002819024, 3.1997542690914846, 3.206928211620881, 3.2140962421677397, 3.2212567660029925, 3.2284081767593333, 3.2355488483569883, 3.242677141451287, 3.249791428965945, 3.256890068995489, 3.263971418930999, 3.2710338656786595, 3.278075804602084, 3.285095635254609, 3.2920917938762533, 3.299062764064547, 3.3060070450161194, 3.312923160519764, 3.3198096930179757, 3.32666527954819, 3.33348860677488, 3.3402784075273497, 3.3470335261566992, 3.353752821265729, 3.36043525846142, 3.3670798738733954, 3.3736857728641025]",50,,,,,3.3736857728641025,,0.38439217175795737,,,,8.191571712493896,8.191571712493896,False,,0.0,0.0,,,8.211178064346313,2026-08-04 09:32:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,403,"[(1, 6), (4, 7), (3, 8), (5, 7), (3, 6), (1, 8), (3, 4), (7, 8), (2, 8), (6, 7), (2, 5), (0, 5), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25987c26,11,10,3,50.0,False,False,"[1, 1, 1]",7.108392750440544,,,,,,,,"[2.494022059328158, 2.50130474873313, 2.5085476465509813, 2.5157528366124393, 2.5229298989387856, 2.530096731085289, 2.537268460802195, 2.544452079813483, 2.551650178742814, 2.5588637455794045, 2.566093213077874, 2.573338733158494, 2.580600326118792, 2.5878779126804203, 2.59517135900336, 2.602480502142562, 2.609805150680138, 2.617145122287871, 2.6245002304290876, 2.631870315849969, 2.639255266484606, 2.646654997538522, 2.6540695067271796, 2.6614988601294427, 2.6689431855888137, 2.6764027059938518, 2.6838777226433352, 2.691368586484784, 2.6988757022701506, 2.706399502868053, 2.7139404245230008, 2.7214988866898797, 2.7290752312122017, 2.7366697176140233, 2.744282465141919, 2.7519134690391835, 2.759562569372223, 2.7672294388975254, 2.7749136048034706, 2.7826144231517995, 2.7903311433776112, 2.798062856811762, 2.8058085673755055, 2.8135671577473973, 2.821337468501584, 2.829118235251934, 2.8369081855762586, 2.8447060056770264, 2.852510362033142, 2.8603198892024753, 2.8681332486008624]",50,,,,,2.8681332486008624,,0.403485478264142,,,,9.418405771255493,9.418405771255493,False,,0.0,0.0,,,9.437475204467773,2026-08-04 09:32:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,136,"[(8, 9), (4, 10), (2, 6), (1, 8), (4, 9), (5, 9), (3, 7), (0, 5), (6, 10), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
