run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
634287b3,10,13,5,50.0,False,True,"[1, 1, 1]",8.448952738736768,12.999999998325075,12.999999998325075,,,6.499999934199573,3.9999999960962747,3.9999999960962747,"[2.8983030174388853, 3.5374194273674022, 3.5992328940181233, 3.82179223099344, 4.128472338959482, 4.364212826180546, 4.466572136539011, 4.540714474010318, 4.570198358373436, 4.570430209236201, 4.580202940162305, 4.635569378248974, 4.745400530647136, 4.883935013718216, 4.992679760669121, 5.053492588263183, 5.099173585085162, 5.131751343886061, 5.122640513188734, 5.101291651291478, 5.098988260788473, 5.091687656542449, 5.071866681185493, 5.068228493363614, 5.089617099507556, 5.122441654136705, 5.155154877941083, 5.178405547029754, 5.184145815875477, 5.177393966554038, 5.1709021301827764, 5.170186075487121, 5.171044380669748, 5.1691129855292575, 5.167830461336716, 5.173807245828941, 5.187621139625358, 5.2028656607718275, 5.213071692099917, 5.217308077798577, 5.218613278320001, 5.219282275636422, 5.219934017280405, 5.221843634501382, 5.226557376945951, 5.233192642379507, 5.2396339328440025, 5.245326849125887, 5.249740312988256, 5.251581566435753, 5.251882083541126]",50,0.47343145591962776,,1.2518820874448515,-1.2481178506584465,5.251882083541126,,0.6216015458889114,,,,119.08123064041138,119.38768196105957,True,0.3094933032989502,0.0030281543731689453,0.0,0.3094933032989502,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000258_8131f45552d3_noseed_L1_M1_standard.npz,119.1055862903595,2026-08-09 12:02:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.48,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,258,"[(8, 9), (3, 9), (0, 4), (2, 6), (5, 7), (2, 9), (6, 8), (1, 8), (4, 9), (5, 6), (7, 8), (5, 9), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6721a945,10,14,5,50.0,False,True,"[1, 1, 1]",9.007881164244896,13.999999999999083,13.999999999999083,,,6.999999999981202,3.4999999999983356,3.4999999999983356,"[3.81551095191768, 4.115911071956281, 4.426014499145311, 4.762093631461977, 4.863153314409458, 4.907584851082839, 4.917201077914735, 4.9339658551740975, 5.011394643957734, 5.093612345977485, 5.139083276534923, 5.168877183724941, 5.194214702468881, 5.223115748158077, 5.262673156645992, 5.320119523902633, 5.388957595607661, 5.422914917006264, 5.416944371402568, 5.4085149029192605, 5.411231018516556, 5.417110945925786, 5.419647897023825, 5.420472714051189, 5.4247394208321555, 5.438756068129494, 5.460971357072357, 5.481940434363686, 5.495169275777681, 5.500442805604033, 5.499987786150439, 5.496630274050722, 5.495794857735167, 5.500551383182526, 5.506190606972951, 5.5087572856740845, 5.511739912989083, 5.518292831313206, 5.526113365419271, 5.532858287427967, 5.539352422381212, 5.545337432760598, 5.5484716944569135, 5.549759219218802, 5.552683214545624, 5.556810980504663, 5.559757554539671, 5.562454647393119, 5.566669281088523, 5.572082922634063, 5.577838090466246]",50,0.38854864270311784,,2.0778380904679103,-1.4221619095149558,5.577838090466246,,0.6192175483626975,,,,121.01840329170227,121.29621982574463,True,0.27905917167663574,0.0012269020080566406,0.0,0.27905917167663574,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000261_f782140a5230_noseed_L1_M1_standard.npz,121.04711437225342,2026-08-09 12:02:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.48,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,261,"[(8, 9), (0, 4), (3, 8), (4, 7), (1, 9), (7, 9), (1, 2), (5, 6), (6, 8), (2, 8), (4, 5), (3, 7), (5, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dda30939,10,14,5,50.0,False,True,"[1, 1, 1]",9.077377288070648,13.99999999999912,13.99999999999912,,,6.99999999999443,4.000000000001336,4.000000000001336,"[3.466254755236477, 3.92995094135993, 4.164091074145065, 4.35390497625111, 4.478813667365703, 4.681006513784752, 5.0062488389190785, 5.3559679183631435, 5.5946114527404065, 5.669153178678623, 5.651603121023816, 5.663650032122474, 5.734450545342257, 5.80453122472354, 5.81347026353686, 5.798216629312826, 5.800375144181673, 5.811805523196643, 5.814168364536911, 5.816270882129231, 5.835699178557686, 5.863921275616197, 5.884875859632633, 5.893799206494127, 5.9004163166086725, 5.90636075599236, 5.910198147959425, 5.9116047524567445, 5.913926647473264, 5.916207268404239, 5.913616354004332, 5.911605439397101, 5.912925897014294, 5.915095048033458, 5.914207288283825, 5.911699923970999, 5.912780721485372, 5.913832919462436, 5.91283628836882, 5.913403949818448, 5.915716856543141, 5.915788909593145, 5.915744524539007, 5.917410507704885, 5.918217575422927, 5.918308350181195, 5.918245039498047, 5.918070150904544, 5.9181877892416255, 5.918626449473773, 5.919083209165979]",50,0.4406559155867714,,1.9190832091646435,-1.080916790828451,5.919083209165979,,0.6520697577421122,,,,122.03827691078186,122.21523666381836,True,0.18224573135375977,0.00527191162109375,0.0,0.18224573135375977,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000260_d764cdc07b7d_noseed_L1_M1_standard.npz,122.06106114387512,2026-08-09 12:02:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.48,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,260,"[(8, 9), (4, 7), (6, 9), (1, 9), (3, 5), (0, 3), (5, 6), (4, 9), (2, 8), (6, 7), (5, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
be38f1a9,10,17,5,50.0,False,True,"[1, 1, 1]",10.501714115392529,16.999999999944297,16.999999999944297,,,8.499999999997097,6.500000000000781,6.500000000000781,"[3.853601458345117, 4.140749443321224, 4.429279709398611, 4.5652484590838, 4.554162569848697, 4.578293520133673, 4.661447298651272, 4.786214059773202, 4.927392655653881, 5.197541824599457, 5.560131156266058, 5.784236162864767, 5.972492995948166, 6.050360258753429, 6.118768959525653, 6.287762086488916, 6.459639070793343, 6.5332288564562, 6.535565714212362, 6.499579463664386, 6.434477819990764, 6.388251903570291, 6.40047833265762, 6.450827994841245, 6.52210335697744, 6.590883554825303, 6.611532655918654, 6.627562800606433, 6.677196511353918, 6.713308554989193, 6.716544423902274, 6.717788298924318, 6.752459159985447, 6.808038106993857, 6.834978008188324, 6.876317493301747, 6.918985677227919, 6.972830482120054, 7.066245808322816, 7.153399957160186, 7.275760680146158, 7.414270787623094, 7.431843331908895, 7.261782532209419, 7.216985853630629, 7.297741248261125, 7.3460431618295, 7.38784691655223, 7.411983383824985, 7.38171186884894, 7.336670735452796]",50,0.6189465765854002,,0.8366707354520155,-1.1633292645443012,7.336670735452796,,0.6986164977295775,,,,124.52876329421997,124.70578646659851,True,0.17914366722106934,0.002105236053466797,0.0,0.17914366722106934,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000259_322e0697b20e_noseed_L1_M1_standard.npz,124.55137848854065,2026-08-09 12:02:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.48,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,259,"[(8, 9), (2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (1, 9), (3, 5), (5, 7), (2, 9), (4, 6), (6, 8), (5, 6), (4, 9), (7, 8), (5, 9), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8fea24df,10,15,1,50.0,False,True,"[1, 1, 1]",9.588176651124424,14.999999999802677,14.999999999802677,,,7.499999999915764,4.49999999996843,4.49999999996843,"[3.9950146319005313, 4.152266650664501, 4.286019179848839, 4.3716969769190515, 4.409870347489198, 4.429567211456095, 4.446021093867827, 4.461044294678659, 4.473615877713492, 4.481676110747155, 4.482862385263273, 4.476297960191606, 4.464402835154393, 4.452388740130263, 4.445146361365041, 4.444803641990523, 4.450740433303361, 4.460748031218373, 4.472101654413907, 4.482340020973663, 4.489835700043655, 4.494105224342232, 4.495707449640739, 4.49571707480466, 4.495068863808963, 4.494192322302534, 4.493092068851608, 4.491692341609251, 4.490140238455398, 4.4888729195462345, 4.488437936327612, 4.489204083705786, 4.491145060698584, 4.493814459099165, 4.496517722536497, 4.498591306760777, 4.49965611087851, 4.499727770541074, 4.499140260257092, 4.498340207867323, 4.497676461279826, 4.497294204055775, 4.497166722447998, 4.497208257365396, 4.497374199109129, 4.497682582427397, 4.498158258513164, 4.49876293459889, 4.499372086845626, 4.4998221322243825, 4.4999951800534905]",50,0.4693280238470268,,0.0,-2.9999999999473346,4.49999999996843,,0.4693280238470268,,,,64.77207326889038,64.9564471244812,True,0.1852126121520996,0.0008256435394287109,0.0,0.1852126121520996,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000263_cfba67eb8d84_noseed_L1_M1_standard.npz,64.80599594116211,2026-08-09 12:09:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.52,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,263,"[(2, 7), (0, 1), (6, 9), (7, 9), (6, 8), (4, 9), (7, 8), (5, 9), (0, 9), (2, 5), (3, 7), (4, 8), (1, 4), (5, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ca6da69,10,14,1,50.0,False,True,"[1, 1, 1]",9.153029212716042,13.99999999177924,13.99999999177924,,,6.99999999799604,6.999999997323928,6.999999997323928,"[6.350616237436849, 6.841386226560086, 7.006368998984866, 6.983924901040647, 6.9116233013834645, 6.85621960023815, 6.833123819083744, 6.839384419642074, 6.868334393420381, 6.912590592032771, 6.963080650182802, 7.008174708318545, 7.035445638535806, 7.037190444459245, 7.017615347062279, 6.994378495832179, 6.987845940461152, 7.00583817122717, 7.039744877863056, 7.073335508529261, 7.0942145383662405, 7.100428930802842, 7.099163327615364, 7.099089143093141, 7.103391979114886, 7.108903532587172, 7.110594740654063, 7.108279791565878, 7.108603979376341, 7.117017949997784, 7.131194602998715, 7.144086446467583, 7.150083564489525, 7.149268005097499, 7.146908036494614, 7.147511862199636, 7.150499913594518, 7.152722336813661, 7.153410140038872, 7.155294846319353, 7.160436785814896, 7.166762217645284, 7.170681864059459, 7.171769637942348, 7.172489852975762, 7.173891854770327, 7.174678148532685, 7.174605130847097, 7.175643488465262, 7.178592546528249, 7.181633608214986]",50,0.764774134840412,,0.18163361089105745,0.1816336102189453,7.181633608214986,,0.7846182330804481,,,,65.75931549072266,65.94217658042908,True,0.18430662155151367,0.0014300346374511719,0.0,0.18430662155151367,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000262_9e7c3c788b40_noseed_L1_M1_standard.npz,65.82397651672363,2026-08-09 12:09:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.52,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,262,"[(8, 9), (6, 9), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (1, 8), (7, 8), (5, 9), (0, 9), (6, 7), (4, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ad67af2d,10,14,2,50.0,False,True,"[1, 1, 1]",9.153029212716042,13.99999999177924,13.99999999177924,,,6.99999999799604,6.999999997323928,6.999999997323928,"[5.387851371594282, 6.679799343006375, 6.628409382065177, 6.793954109927365, 7.186485782541715, 7.392873820865678, 7.461301568412194, 7.57317519347564, 7.731988561102681, 7.841757601967714, 7.865030635762819, 7.8636554470071784, 7.8909553790629205, 7.9381351781359735, 7.980163049871427, 8.009156197190862, 8.029136900568439, 8.043745232375192, 8.0564245866293, 8.074629935299383, 8.10550060618243, 8.146388932623728, 8.18277380301866, 8.198179494070564, 8.188572996681556, 8.166951228070062, 8.1506986243123, 8.145638447754088, 8.146128406524417, 8.14735480954303, 8.151694767845596, 8.163352824017938, 8.181372532599369, 8.199955705240523, 8.214178396888254, 8.22400274411254, 8.23263546380904, 8.241830673384394, 8.249672717478818, 8.252927270552664, 8.251271749926783, 8.248955412871497, 8.251715939292836, 8.261801092453506, 8.276336322201752, 8.290523973794247, 8.301899701319275, 8.311216943020062, 8.319799800346981, 8.327382143794601, 8.333199238356189]",50,0.764774134840412,,1.3331992410322604,1.3331992403601483,8.333199238356189,,0.9104307486290018,,,,77.11484026908875,77.29470491409302,True,0.18430662155151367,0.0044286251068115234,0.0,0.18430662155151367,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000262_9e7c3c788b40_noseed_L1_M1_standard.npz,77.16799116134644,2026-08-09 12:09:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.76,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,262,"[(8, 9), (6, 9), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (1, 8), (7, 8), (5, 9), (0, 9), (6, 7), (4, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c493bfac,10,15,2,50.0,False,True,"[1, 1, 1]",9.588176651124424,14.999999999802677,14.999999999802677,,,7.499999999915764,4.49999999996843,4.49999999996843,"[4.249066495057113, 4.3980667663034, 4.626996980073869, 4.863855336843548, 4.969823382683903, 4.9149938518546445, 4.853216878759356, 4.838715973323987, 4.855639351329777, 4.884395988845802, 4.915254359793617, 4.942444566508971, 4.9609892195339, 4.967045266999873, 4.963017844002752, 4.956390988044647, 4.952004051111163, 4.950642035045087, 4.952494668526065, 4.957490712650287, 4.963978207330078, 4.970227998019195, 4.976271191104126, 4.982891793205646, 4.989534588376901, 4.994268488787141, 4.995479900230054, 4.993329353367379, 4.989829604406639, 4.987491689230894, 4.987627460433978, 4.989776281568606, 4.992578266358507, 4.994946380687739, 4.996365294784613, 4.996641935247946, 4.995910521781466, 4.994788677317585, 4.99426945163789, 4.995182759233245, 4.997468802126177, 5.0000379493946046, 5.00159471088216, 5.00163338149385, 5.000646646668293, 4.999552930877702, 4.998994496927553, 4.999044611412808, 4.999427581285152, 4.99988346684657, 5.000287838882169]",50,0.4693280238470268,,0.5002878389137395,-2.499712161033595,5.000287838882169,,0.521505602245634,,,,81.15295934677124,81.33331203460693,True,0.1852126121520996,0.004844188690185547,0.0,0.1852126121520996,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000263_cfba67eb8d84_noseed_L1_M1_standard.npz,81.18011140823364,2026-08-09 12:09:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.76,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,263,"[(2, 7), (0, 1), (6, 9), (7, 9), (6, 8), (4, 9), (7, 8), (5, 9), (0, 9), (2, 5), (3, 7), (4, 8), (1, 4), (5, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ecacdcb8,10,15,3,50.0,False,True,"[1, 1, 1]",9.588176651124424,14.999999999802677,14.999999999802677,,,7.499999999915764,4.49999999996843,4.49999999996843,"[4.005374246098103, 4.308718033169123, 4.3873201334838265, 4.407909242150575, 4.4787780094984715, 4.551877531799775, 4.575336180918752, 4.5774145592861215, 4.5965279952768325, 4.635401018336452, 4.670033313858147, 4.680681684676273, 4.678143979798793, 4.684767261297561, 4.705521878183164, 4.729245469312367, 4.747246990020577, 4.7604518079345475, 4.7716804849797, 4.782281403880553, 4.79572071433229, 4.815739435264261, 4.84030527256589, 4.865042512839884, 4.889443756291158, 4.911995057102883, 4.928609589206864, 4.943806550228501, 4.960624870211856, 4.975397915583686, 4.986713248048819, 4.989978582799548, 4.992702749983889, 5.001825015308059, 5.014405423010019, 5.025538755237942, 5.030682277826329, 5.0391665827798136, 5.058731042800905, 5.090270012670225, 5.142566378024119, 5.243958085542221, 5.416078122931443, 5.6086775871274, 5.704819109680393, 5.680692969875751, 5.62419785298476, 5.616451468518012, 5.62461864068987, 5.6213706080850105, 5.653902299148119]",50,0.4693280238470268,,1.1539022991796895,-1.8460977007676451,5.653902299148119,,0.5896743984671032,,,,97.3819694519043,97.558438539505,True,0.1852126121520996,0.008727788925170898,0.0,0.1852126121520996,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000263_cfba67eb8d84_noseed_L1_M1_standard.npz,97.40950775146484,2026-08-09 12:09:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.0,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,263,"[(2, 7), (0, 1), (6, 9), (7, 9), (6, 8), (4, 9), (7, 8), (5, 9), (0, 9), (2, 5), (3, 7), (4, 8), (1, 4), (5, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dcc56508,10,14,3,50.0,False,True,"[1, 1, 1]",9.153029212716042,13.99999999177924,13.99999999177924,,,6.99999999799604,6.999999997323928,6.999999997323928,"[4.208497168357503, 5.178567002564505, 5.879389908216046, 6.434980121301462, 6.715876143665515, 6.803246463147149, 6.861211596902832, 6.908455459739568, 6.929460062331875, 6.932181748566714, 6.930548034277641, 6.932572294114209, 6.9380054129085655, 6.938487366764147, 6.926466326842715, 6.907834084388805, 6.900764390625473, 6.919227796659388, 6.957333114750119, 6.987933897644317, 6.991711816425048, 6.991180431222044, 7.01559480610812, 7.056121438679172, 7.084019516649546, 7.087671163994935, 7.083854025102404, 7.092806404477418, 7.114359110484564, 7.131917000019964, 7.149897224300676, 7.204522183814845, 7.275452898774064, 7.324463856384716, 7.398431794362589, 7.474250506926341, 7.563966222501589, 7.687129903624569, 7.788656540395981, 7.891429764293785, 7.973240293495161, 8.08066383392187, 8.163846176876946, 8.246063594731613, 8.273690811100952, 8.266979006545215, 8.291988373051634, 8.278097996090983, 8.24364579592618, 8.274998786098658, 8.271057019997254]",50,0.764774134840412,,1.2710570226733262,1.271057022001214,8.271057019997254,,0.9036414970146179,,,,99.23871731758118,99.42132687568665,True,0.18430662155151367,0.0016825199127197266,0.0,0.18430662155151367,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000262_9e7c3c788b40_noseed_L1_M1_standard.npz,99.34744715690613,2026-08-09 12:09:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.0,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,262,"[(8, 9), (6, 9), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (1, 8), (7, 8), (5, 9), (0, 9), (6, 7), (4, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f42445fe,10,14,5,50.0,False,True,"[1, 1, 1]",9.153029212716042,13.99999999177924,13.99999999177924,,,6.99999999799604,6.999999997323928,6.999999997323928,"[3.1199261165107597, 3.8560957267777813, 4.396185125167691, 4.908816951821416, 5.421877575307856, 5.986473965286861, 6.41626519667661, 6.673100303637645, 6.767886400390362, 6.818123083117552, 6.880311314145095, 6.926153818230888, 6.943001094962346, 6.933154877433305, 6.895287071671772, 6.839482183510147, 6.797383350154453, 6.794022850850484, 6.8250673756850215, 6.868064137062408, 6.905726607147647, 6.93645055934291, 6.966723562354855, 6.998330094442733, 7.025637210633258, 7.045246341773752, 7.059085009576396, 7.0624437378003995, 7.049935391382125, 7.034861374609724, 7.031380004261102, 7.040169953546487, 7.061250890940967, 7.0870576026509475, 7.107484833834215, 7.1214014698073775, 7.125841991987228, 7.124553079422564, 7.127270873352759, 7.135242675642337, 7.146959150464714, 7.159693733530187, 7.170225621638321, 7.180195127142314, 7.190618195641454, 7.203407625336173, 7.223517115340664, 7.249153722871933, 7.275408878199482, 7.304589719834213, 7.345271854052369]",50,0.764774134840412,,0.3452718567284405,0.3452718560563284,7.345271854052369,,0.802496275642581,,,,122.8071117401123,122.98485231399536,True,0.18430662155151367,0.0065517425537109375,0.0,0.18430662155151367,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000262_9e7c3c788b40_noseed_L1_M1_standard.npz,122.85529041290283,2026-08-09 12:10:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.48,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,262,"[(8, 9), (6, 9), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (1, 8), (7, 8), (5, 9), (0, 9), (6, 7), (4, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
