run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
4ea1a5e6,9,14,3,10.0,False,False,"[1, 1, 1]",7.080854723954246,,,,,,,,,,,5.023504092885304,,0.7094488290927636,,,,1.6938400268554688,1.6938400268554688,False,,0.0,0.0,,,1.7075791358947754,2026-07-30 14:38:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,180,"[(2, 7), (2, 3), (0, 4), (2, 6), (5, 7), (4, 6), (3, 6), (1, 8), (1, 5), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
94281eac,7,12,1,10.0,False,False,"[1, 1, 1]",5.922787963641532,,,,,,,,,,,3.686064320715203,,0.6223529093634621,,,,0.34418678283691406,0.34418678283691406,False,,0.0,0.0,,,0.3534975051879883,2026-07-30 14:38:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,189,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f198f7b0,7,12,3,5.0,False,False,"[1, 1, 1]",5.922787963641532,,,,,,,,,,,3.15510096261346,,0.5327053715212854,,,,0.6296918392181396,0.6296918392181396,False,,0.0,0.0,,,0.6398746967315674,2026-07-30 14:38:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,189,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
169552a2,7,10,3,10.0,False,False,"[1, 1, 1]",5.000000000000013,,,,,,,,,,,3.508270557921368,,0.7016541115842718,,,,1.062506914138794,1.062506914138794,False,,0.0,0.0,,,1.0711414813995361,2026-07-30 14:38:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,42,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (3, 4), (1, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
86683791,9,11,1,5.0,False,False,"[1, 1, 1]",6.11803398874992,,,,,,,,,,,2.2360525783105945,,0.36548547824715183,,,,0.16021347045898438,0.16021347045898438,False,,0.0,0.0,,,0.17122364044189453,2026-07-30 14:38:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,10,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (6, 8), (4, 8), (1, 5), (7, 8), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f13566d9,7,12,2,10.0,False,False,"[1, 1, 1]",5.922787963641532,,,,,,,,,,,3.77866381658066,,0.6379873532155638,,,,0.6748015880584717,0.6748015880584717,False,,0.0,0.0,,,0.6841967105865479,2026-07-30 14:38:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,189,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3f4956ca,9,11,2,5.0,False,False,"[1, 1, 1]",6.11803398874992,,,,,,,,,,,3.327387697531567,,0.5438655136029152,,,,0.46544837951660156,0.46544837951660156,False,,0.0,0.0,,,0.4767589569091797,2026-07-30 14:38:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,10,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (6, 8), (4, 8), (1, 5), (7, 8), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d7da707e,9,11,1,10.0,False,False,"[1, 1, 1]",6.11803398874992,,,,,,,,,,,3.022888172579948,,0.4940947007059054,,,,0.36327028274536133,0.36327028274536133,False,,0.0,0.0,,,0.37344932556152344,2026-07-30 14:38:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,10,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (6, 8), (4, 8), (1, 5), (7, 8), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
99e08cf0,7,12,3,10.0,False,False,"[1, 1, 1]",5.922787963641532,,,,,,,,,,,3.997065076577738,,0.6748620921624562,,,,1.1032395362854004,1.1032395362854004,False,,0.0,0.0,,,1.112894058227539,2026-07-30 14:38:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,189,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1b2c11be,7,13,1,5.0,False,False,"[1, 1, 1]",6.5177894913545815,,,,,,,,,,,3.82142901124158,,0.5863075228665261,,,,0.1426703929901123,0.1426703929901123,False,,0.0,0.0,,,0.15345191955566406,2026-07-30 14:38:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,156,"[(1, 3), (2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3782b87a,9,11,3,5.0,False,False,"[1, 1, 1]",6.11803398874992,,,,,,,,,,,4.383834764904883,,0.7165430550019908,,,,0.7372889518737793,0.7372889518737793,False,,0.0,0.0,,,0.7470812797546387,2026-07-30 14:38:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,10,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (6, 8), (4, 8), (1, 5), (7, 8), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d1466e1f,7,13,2,5.0,False,False,"[1, 1, 1]",6.5177894913545815,,,,,,,,,,,4.034383654264041,,0.6189803551672519,,,,0.38054847717285156,0.38054847717285156,False,,0.0,0.0,,,0.39076685905456543,2026-07-30 14:38:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,156,"[(1, 3), (2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7d06ce25,9,11,2,10.0,False,False,"[1, 1, 1]",6.11803398874992,,,,,,,,,,,2.922698481375775,,0.47771857540349516,,,,0.8008551597595215,0.8008551597595215,False,,0.0,0.0,,,0.8112609386444092,2026-07-30 14:38:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,10,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (6, 8), (4, 8), (1, 5), (7, 8), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fcdc03fa,7,13,1,10.0,False,False,"[1, 1, 1]",6.5177894913545815,,,,,,,,,,,3.638124911338099,,0.5581838622072456,,,,0.3511016368865967,0.3511016368865967,False,,0.0,0.0,,,0.36147046089172363,2026-07-30 14:38:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,156,"[(1, 3), (2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
36bfbfe1,7,13,3,5.0,False,False,"[1, 1, 1]",6.5177894913545815,,,,,,,,,,,3.9217912809896136,,0.601705729556257,,,,0.5707297325134277,0.5707297325134277,False,,0.0,0.0,,,0.5788283348083496,2026-07-30 14:38:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,156,"[(1, 3), (2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9f938979,7,13,2,10.0,False,False,"[1, 1, 1]",6.5177894913545815,,,,,,,,,,,4.084930656274416,,0.62673559213485,,,,0.6412882804870605,0.6412882804870605,False,,0.0,0.0,,,0.6518018245697021,2026-07-30 14:38:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,156,"[(1, 3), (2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c2c60934,10,20,1,5.0,False,False,"[1, 1, 1]",10.010546278637191,,,,,,,,,,,5.071895517642889,,0.506655219052977,,,,0.20274138450622559,0.20274138450622559,False,,0.0,0.0,,,0.21654653549194336,2026-07-30 14:38:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,84,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
16463673,9,11,3,10.0,False,False,"[1, 1, 1]",6.11803398874992,,,,,,,,,,,4.1612948762679025,,0.6801686430509956,,,,1.363252878189087,1.363252878189087,False,,0.0,0.0,,,1.372448444366455,2026-07-30 14:38:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,10,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (6, 8), (4, 8), (1, 5), (7, 8), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e76e2dc,7,13,3,10.0,False,False,"[1, 1, 1]",6.5177894913545815,,,,,,,,,,,4.331982133899586,,0.6646397739058119,,,,1.0884730815887451,1.0884730815887451,False,,0.0,0.0,,,1.100010871887207,2026-07-30 14:38:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,156,"[(1, 3), (2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6e742267,7,9,1,5.0,False,False,"[1, 1, 1]",4.500000000000002,,,,,,,,,,,2.202972255583628,,0.4895493901296949,,,,0.14017772674560547,0.14017772674560547,False,,0.0,0.0,,,0.15040159225463867,2026-07-30 14:38:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,58,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3629a53a,10,20,1,10.0,False,False,"[1, 1, 1]",10.010546278637191,,,,,,,,,,,4.451588420237432,,0.4446898597069828,,,,0.4867434501647949,0.4867434501647949,False,,0.0,0.0,,,0.501725435256958,2026-07-30 14:38:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,84,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a7bf71f1,10,20,2,5.0,False,False,"[1, 1, 1]",10.010546278637191,,,,,,,,,,,5.767145536440535,,0.5761069751755504,,,,0.6068730354309082,0.6068730354309082,False,,0.0,0.0,,,0.620826244354248,2026-07-30 14:38:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,84,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fa58cecd,7,9,2,5.0,False,False,"[1, 1, 1]",4.500000000000002,,,,,,,,,,,2.4077880489549313,,0.5350640108788735,,,,0.34983181953430176,0.34983181953430176,False,,0.0,0.0,,,0.3599393367767334,2026-07-30 14:38:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,58,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eead4215,10,20,3,5.0,False,False,"[1, 1, 1]",10.010546278637191,,,,,,,,,,,5.005701636691573,,0.5000428045943799,,,,1.1098449230194092,1.1098449230194092,False,,0.0,0.0,,,1.1212117671966553,2026-07-30 14:38:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,84,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6ff67b38,10,20,2,10.0,False,False,"[1, 1, 1]",10.010546278637191,,,,,,,,,,,7.129120422382079,,0.7121609774279589,,,,1.1160609722137451,1.1160609722137451,False,,0.0,0.0,,,1.1293931007385254,2026-07-30 14:38:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,84,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8598b90f,7,9,1,10.0,False,False,"[1, 1, 1]",4.500000000000002,,,,,,,,,,,2.614324549998465,,0.5809610111107697,,,,0.35185813903808594,0.35185813903808594,False,,0.0,0.0,,,0.36252593994140625,2026-07-30 14:38:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,58,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
14560ad0,7,9,3,5.0,False,False,"[1, 1, 1]",4.500000000000002,,,,,,,,,,,3.947225888808997,,0.8771613086242213,,,,0.6128387451171875,0.6128387451171875,False,,0.0,0.0,,,0.6237752437591553,2026-07-30 14:38:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,58,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f913a8df,12,30,1,5.0,False,False,"[1, 1, 1]",13.687889963997636,,,,,,,,,,,6.650374798925944,,0.4858582890728952,,,,0.38067150115966797,0.38067150115966797,False,,0.0,0.0,,,0.3910200595855713,2026-07-30 14:38:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,73,"[(5, 11), (3, 8), (3, 5), (2, 9), (4, 9), (7, 8), (0, 5), (8, 10), (0, 2), (9, 11), (1, 7), (5, 10), (6, 9), (4, 5), (3, 10), (4, 11), (1, 3), (0, 1), (0, 4), (6, 8), (6, 11), (2, 4), (2, 7), (7, 9), (0, 3), (1, 2), (1, 8), (10, 11), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e7f5dd38,7,9,2,10.0,False,False,"[1, 1, 1]",4.500000000000002,,,,,,,,,,,2.9659743683278443,,0.6591054151839651,,,,0.6306681632995605,0.6306681632995605,False,,0.0,0.0,,,0.6404149532318115,2026-07-30 14:38:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,58,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dcf0ac63,7,15,1,5.0,False,False,"[1, 1, 1]",6.755135583213006,,,,,,,,,,,4.8844374546163785,,0.7230702321881672,,,,0.1539173126220703,0.1539173126220703,False,,0.0,0.0,,,0.16355657577514648,2026-07-30 14:38:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,96,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
