run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
cd93b1d6,10,9,5,50.0,False,True,"[1, 1, 1]",,8.999999999277998,8.999999999277998,,,4.499999999955346,4.499999999723621,4.499999999723621,"[1.9595212755275182, 3.2535434289119953, 3.853146882473395, 4.175815029223163, 4.311104021353523, 4.3483688249273795, 4.486344744400257, 4.655484654392629, 4.743771714361946, 4.741767004222174, 4.7541226343119956, 4.832691165852946, 4.920832253135823, 4.96360572319964, 4.973828433169585, 4.986127273933143, 5.002658346112089, 5.010153030358361, 5.013238745283888, 5.026250475545933, 5.046687272330549, 5.057302728310556, 5.050192369862407, 5.035680566642937, 5.026158470738758, 5.025412554910304, 5.034428780666474, 5.051826605664711, 5.069632923011892, 5.0804735576534705, 5.086080893106761, 5.092020609329302, 5.098762520942016, 5.103527332132048, 5.107621328192837, 5.115279325154422, 5.125700628374308, 5.133430224986659, 5.136207855524337, 5.136593410546827, 5.138021278169254, 5.142995235104298, 5.151378616065809, 5.158983603865211, 5.162883161621184, 5.166467623625032, 5.174208478964991, 5.185137563476966, 5.195895888455402, 5.20446902510964, 5.2115071234643695]",50,0.6914566686729596,,0.7115071237407484,0.7115071235090236,5.2115071234643695,,0.8007847454616425,,,,191.4111783504486,191.72816443443298,True,0.323580265045166,0.0065784454345703125,0.0,0.323580265045166,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000021_f8a7b7126715_noseed_L1_M1_amplified.npz,191.43754529953003,2026-08-10 14:18:24,x86_64,dacsgpu0003,,64,64,3.11.15,1.48,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,21,"[(2, 3), (6, 9), (5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (0, 9), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5f523dbc,5,8,1,50.0,False,True,"[1, 1, 1]",4.000000000000004,4.999999903713337,4.999999903713337,,,2.999999981984522,2.500030758534422,2.500030758534422,"[2.2702673430981077, 2.4508607177162616, 2.580705481943223, 2.6400426616253623, 2.643929344895235, 2.631055915600552, 2.62748292732508, 2.6394943280799605, 2.6647035743863774, 2.6982135206544475, 2.7343723343268462, 2.767517713431425, 2.7928471079172157, 2.807381921414513, 2.8106572348129664, 2.8047936480177476, 2.793762416827228, 2.781948161512829, 2.77267993036421, 2.767573281834261, 2.766777108004027, 2.769566028439304, 2.77484598335967, 2.7814966192411696, 2.7885798061479026, 2.795397016953511, 2.8014166667829152, 2.806175246589223, 2.8092761566427344, 2.8105089365290623, 2.8099897059602568, 2.8081939114451417, 2.8058339117621434, 2.8036443339140615, 2.802183199235217, 2.8017239199176247, 2.8022479695869014, 2.80351046228328, 2.8051470474210682, 2.8067935882452186, 2.8081889927563775, 2.8092287224975925, 2.809946424901243, 2.810434323712905, 2.810753344384392, 2.8108927338697756, 2.8108041025258594, 2.8104790318681685, 2.8100067207101733, 2.809563458716811, 2.809336970474729]",50,0.6250076896336049,,0.30930621194030694,-0.19066301150979292,2.809336970474729,,0.7023342426186815,,,,3.3706767559051514,3.4794843196868896,True,0.11359906196594238,0.004776477813720703,0.0,0.11359906196594238,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000054_2d37269281ca_noseed_L1_M1_amplified.npz,3.4329891204833984,2026-08-10 14:22:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,54,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55c6e7a6,6,7,1,50.0,False,True,"[1, 1, 1]",4.000000000000002,4.749999807002895,4.749999807002895,,,2.651432391593088,2.041419555962764,2.041419555962765,"[1.966524463508807, 2.0181289778049325, 2.0482814025953697, 2.062192642106614, 2.0662875687111457, 2.0654161279880965, 2.0623576820678524, 2.0586925158662495, 2.0553762523703125, 2.052915061920984, 2.05148550933636, 2.0510582616049913, 2.0514842354138487, 2.0525463783366034, 2.0540002693918202, 2.0556173540285405, 2.05722870602908, 2.0587553293457503, 2.0602049469752655, 2.0616272033053953, 2.063044788581466, 2.064398846725203, 2.065546510098272, 2.066324383243218, 2.0666581503895065, 2.0666575884161036, 2.066616907792918, 2.066883075469264, 2.0676597603798395, 2.0688862250911924, 2.0702761446028277, 2.071481122007915, 2.072262756950115, 2.0725776277232066, 2.072565003806201, 2.0724665267564957, 2.0725039127066185, 2.072763051324632, 2.0731662547914955, 2.073561507656222, 2.0738521595662127, 2.074050065726752, 2.0742220313118986, 2.0744012655554513, 2.074547567517706, 2.0745989334889834, 2.074562540366233, 2.0745306776869494, 2.0745959122356097, 2.0747707931978914, 2.0749809437680176]",50,0.5103548889906908,,0.03356138780525342,-0.5764514478250704,2.0749809437680176,,0.5187452359420042,,,,3.4615817070007324,3.572706460952759,True,0.11966609954833984,0.008527517318725586,0.0,0.11966609954833984,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000004_15eac6f64bf6_noseed_L1_M1_amplified.npz,3.5112974643707275,2026-08-10 14:22:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,4,"[(0, 1), (2, 3), (0, 4), (3, 5), (4, 5), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eb6d2576,5,8,2,50.0,False,True,"[1, 1, 1]",4.000000000000004,4.999999903713337,4.999999903713337,,,2.999999981984522,2.500030758534422,2.500030758534422,"[2.112620059071598, 2.3877726332325473, 2.4810560601497893, 2.54397802284336, 2.5846667241538097, 2.5877634749237486, 2.576962720277283, 2.584320491372429, 2.610483041042031, 2.641346915294283, 2.668272775997634, 2.6941763402968335, 2.72860470549295, 2.77669493547989, 2.8341988043273463, 2.890009037678134, 2.930981214630479, 2.9500294534268083, 2.95170624756051, 2.945756163972012, 2.938430909631452, 2.9332021995485014, 2.9339985079111943, 2.94374749789831, 2.9612867724161203, 2.981617046012232, 2.9991455366268926, 3.0109805284383584, 3.0176609632384817, 3.020881761844729, 3.0213453060296427, 3.019034271031414, 3.014478993920683, 3.009102673963916, 3.0045380282884158, 3.002119663554743, 3.002785458249547, 3.0064390357204034, 3.0113327749599494, 3.0151042739042295, 3.0169357150130445, 3.0181724894038795, 3.020389699205492, 3.0236551083645713, 3.027116041324362, 3.0302572578660336, 3.032977867225968, 3.035121609278392, 3.0365681617625038, 3.0374841363031893, 3.0380431189713897]",50,0.6250076896336049,,0.5380123604369675,0.038043136986867676,3.0380431189713897,,0.7595107797428465,,,,5.760161876678467,5.863102674484253,True,0.11359906196594238,0.010641098022460938,0.0,0.11359906196594238,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000054_2d37269281ca_noseed_L1_M1_amplified.npz,5.79815411567688,2026-08-10 14:22:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,54,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
771035b2,7,7,2,50.0,False,True,"[1, 1, 1]",4.427886253317982,5.874999982116011,5.874999982116011,,,3.1226369928145195,2.0000054691686553,2.0000054691686553,"[1.8606582689770563, 2.032543699148259, 2.100427779426407, 2.113373622668673, 2.125795405018115, 2.146309143857309, 2.1650769805524224, 2.1765430165305375, 2.1852399302797596, 2.1982885801281244, 2.21807750433827, 2.2420497714434964, 2.2657889396282673, 2.2863166320088175, 2.3034682405122537, 2.3184947509493057, 2.3324137486775607, 2.345705769497101, 2.357866005355694, 2.367005614759145, 2.3712845416761614, 2.3711194697342073, 2.3691201144965794, 2.3679169484177724, 2.3687847283177375, 2.3716907348336016, 2.375693502808182, 2.3793881680240494, 2.3816373867467444, 2.382316534965845, 2.3824022541650334, 2.383253739972363, 2.3855766244953047, 2.388753821250521, 2.391177818095251, 2.3915888609611047, 2.390346145500123, 2.3892678899838726, 2.390048778896069, 2.392846184794847, 2.396340909752838, 2.3989774454103148, 2.4001259284283214, 2.4002249168613314, 2.4000763069902162, 2.4001604884776784, 2.4005010433751024, 2.4009432896284615, 2.401450922321294, 2.402145702915542, 2.403108906398783]",50,0.45168402139282054,,0.40310343723012787,-0.7195280864157363,2.403108906398783,,0.5427214632259452,,,,6.5499162673950195,6.731238603591919,True,0.1889629364013672,0.007624149322509766,0.0,0.1889629364013672,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000055_4ac91515daf5_noseed_L1_M1_amplified.npz,6.595975637435913,2026-08-10 14:22:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,55,"[(2, 3), (1, 6), (0, 4), (2, 6), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af53639c,5,8,3,50.0,False,True,"[1, 1, 1]",4.000000000000004,4.999999903713337,4.999999903713337,,,2.999999981984522,2.500030758534422,2.500030758534422,"[1.7424970469909509, 1.9316102580237422, 2.151120097422528, 2.4668295394256714, 2.770157776057139, 2.914955265362164, 2.8985241639439425, 2.8438345707313477, 2.8168768078108957, 2.8072130580860057, 2.8173145366100534, 2.8432987893411155, 2.8530686691364813, 2.8608202379509877, 2.8814672603840883, 2.904648913150284, 2.917291563840843, 2.920160588735079, 2.917693319559667, 2.9136747559920932, 2.9119478984155234, 2.9156235514936357, 2.9260221314120685, 2.941388611360982, 2.956851858790134, 2.966945427376435, 2.9700316878734405, 2.970404979521347, 2.9744519065111437, 2.98460636292851, 2.998156536311225, 3.0110056958008196, 3.0208142089642807, 3.027104517904354, 3.0229930258688493, 3.0165053839370866, 3.0166680406602713, 3.0217057458876746, 3.026132692657196, 3.0275605621775457, 3.02761451987427, 3.0298455662685417, 3.0326074614258625, 3.0351594475765364, 3.0375389970182587, 3.0398815810658877, 3.041862170391835, 3.045216865823321, 3.04884678498701, 3.0517326417486865, 3.0537248619773294]",50,0.6250076896336049,,0.5536941034429073,0.053724879992807395,3.0537248619773294,,0.7634312154943315,,,,9.610356092453003,9.72249150276184,True,0.11359906196594238,0.001447439193725586,0.0,0.11359906196594238,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000054_2d37269281ca_noseed_L1_M1_amplified.npz,9.672440528869629,2026-08-10 14:22:33,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,54,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
01b86e17,7,7,3,50.0,False,True,"[1, 1, 1]",4.427886253317982,5.874999982116011,5.874999982116011,,,3.1226369928145195,2.0000054691686553,2.0000054691686553,"[1.4017259072665837, 1.6296240878952635, 1.8389751859464083, 2.012941546727069, 2.1401718030046406, 2.235575030478241, 2.2854508246969165, 2.304812739172054, 2.296586668345218, 2.2689041224551443, 2.242127409419396, 2.2295770063018425, 2.230067788469434, 2.2394353101829867, 2.2561633738623406, 2.276716426180252, 2.294817930672559, 2.3076251636852043, 2.3156842813583927, 2.3189525782154323, 2.31877745229614, 2.318586537110894, 2.320208204126195, 2.3233011426481363, 2.3276076803088093, 2.3331638458681665, 2.339073979655175, 2.344067966921767, 2.3477682055265503, 2.350120809760185, 2.350821394049394, 2.3504166409244687, 2.35044050136293, 2.3518264835607625, 2.3546905980269917, 2.359137901403147, 2.3648545322707406, 2.370809056882928, 2.3761371991289733, 2.3805351779245703, 2.384043163157269, 2.3873820238765995, 2.3920179691247188, 2.399331467032378, 2.410050093717127, 2.4243694385717527, 2.4421262735807465, 2.4629825668922196, 2.486947539515244, 2.5148288653096214, 2.546921044902159]",50,0.45168402139282054,,0.5469155757335038,-0.5757159479123604,2.546921044902159,,0.5752001969322621,,,,12.082313537597656,12.261353492736816,True,0.1889629364013672,0.009897708892822266,0.0,0.1889629364013672,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000055_4ac91515daf5_noseed_L1_M1_amplified.npz,12.153608322143555,2026-08-10 14:22:33,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,55,"[(2, 3), (1, 6), (0, 4), (2, 6), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d6b8d62e,6,7,2,50.0,False,True,"[1, 1, 1]",4.000000000000002,4.749999807002895,4.749999807002895,,,2.651432391593088,2.041419555962764,2.041419555962765,"[2.350627548761069, 2.557331168362334, 2.623992054770785, 2.637458767975198, 2.6533777660492888, 2.666773464856997, 2.670512986249719, 2.675967329390065, 2.688489019587851, 2.7037475535898405, 2.7155673442940995, 2.7206136467361794, 2.721422721834441, 2.722767415531345, 2.725834771530573, 2.7286544887512285, 2.7302505634123793, 2.7326447030396555, 2.7388263906590855, 2.7493541496178104, 2.7613507776775483, 2.770689980817218, 2.7750881271739205, 2.7753986871521015, 2.7742520250878626, 2.773798498919092, 2.7747370072064514, 2.7768091823683974, 2.779556858524454, 2.782493079945455, 2.784912032685642, 2.786080763833942, 2.785852545556185, 2.7848825392211167, 2.7840516400589173, 2.783777007062287, 2.7839365712079314, 2.7842709954099227, 2.7846544736249954, 2.78501406354676, 2.7852348014163955, 2.785301534304851, 2.785409914018745, 2.7857518862969997, 2.7862225756105543, 2.78650434286858, 2.7864703360058476, 2.786377257397465, 2.7865848985584885, 2.7871740026705503, 2.7879095188796894]",50,0.5103548889906908,,0.7464899629169253,0.13647712728660144,2.7879095188796894,,0.696977379719922,,,,7.0395848751068115,7.1540210247039795,True,0.11966609954833984,0.0052144527435302734,0.0,0.11966609954833984,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000004_15eac6f64bf6_noseed_L1_M1_amplified.npz,7.08476185798645,2026-08-10 14:22:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,4,"[(0, 1), (2, 3), (0, 4), (3, 5), (4, 5), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
169b719d,5,8,5,50.0,False,True,"[1, 1, 1]",4.000000000000004,4.999999903713337,4.999999903713337,,,2.999999981984522,2.500030758534422,2.500030758534422,"[2.1519444055890578, 2.490804566512178, 2.6340366733897516, 2.756979234198552, 2.836549826276779, 2.957319541251553, 3.069000130242368, 3.086871260805701, 3.0394895833826454, 3.026339035727636, 3.0531181681951876, 3.09172004617294, 3.134970199313562, 3.1687120955416024, 3.168363570396554, 3.1539011956559646, 3.1633524031239455, 3.183565400941558, 3.1956034122612027, 3.1958967113696755, 3.1929876264649684, 3.1982044376131737, 3.211374341593914, 3.2234129161791536, 3.235619066383775, 3.2500917055803025, 3.2582587865861727, 3.2584882060762035, 3.2623810099680535, 3.2694882235802813, 3.2716056261350395, 3.275057842416198, 3.283333077616264, 3.285509610338994, 3.2801533517744734, 3.2774440400436724, 3.2793509875143045, 3.2832941687052704, 3.2889302320564857, 3.2936212185168845, 3.295429374665383, 3.2968430312183785, 3.2985091833800295, 3.300313979926522, 3.303739507051116, 3.3062227759806957, 3.306307228808742, 3.307857307259298, 3.3102819787979674, 3.311721604736372, 3.314214019057854]",50,0.6250076896336049,,0.814183260523432,0.3142140370733322,3.314214019057854,,0.8285535047644627,,,,20.736236333847046,20.84505796432495,True,0.11359906196594238,0.004761457443237305,0.0,0.11359906196594238,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000054_2d37269281ca_noseed_L1_M1_amplified.npz,20.776947259902954,2026-08-10 14:22:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,54,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c502f271,8,12,1,50.0,False,True,"[1, 1, 1]",6.000000000000033,7.499999907899415,7.499999907899415,,,4.306162450416556,4.1873166496523675,4.187316649652367,"[3.4277237408413628, 3.740592608043477, 3.996753017772957, 4.1568823761702145, 4.213387901753025, 4.198380532803134, 4.161532605416035, 4.137122436007749, 4.137072495305307, 4.160877068026351, 4.2035508673804, 4.258794605267591, 4.319912061345149, 4.3802298064748415, 4.433674108669556, 4.475558081893216, 4.5033533470869545, 4.51708593673008, 4.519011326748242, 4.51256881748647, 4.501226419604826, 4.487962419456503, 4.475358229660503, 4.465640021693299, 4.460371402001551, 4.4601346857309725, 4.464536896760149, 4.472470057397983, 4.482431458203296, 4.492832495686386, 4.502308069265524, 4.509968881816775, 4.515488961453471, 4.5189849853654795, 4.520775460028219, 4.5211819707903445, 4.520470300728369, 4.518911011506314, 4.516860625996097, 4.514779747125115, 4.513162845666719, 4.5124188541035535, 4.512759716920955, 4.5141458454722745, 4.516306369552868, 4.518821404586995, 4.521238616249293, 4.523186492615047, 4.524451407789936, 4.524996988452491, 4.524930526750282]",50,0.6978861082753908,,0.33761387709791446,0.21876807633372586,4.524930526750282,,0.7541550877917095,,,,8.840160369873047,9.03110933303833,True,0.19713783264160156,0.006173610687255859,0.0,0.19713783264160156,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000138_c18c72ca6cfb_noseed_L1_M1_amplified.npz,8.891597986221313,2026-08-10 14:22:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,138,"[(2, 7), (1, 6), (0, 4), (5, 7), (4, 6), (4, 5), (3, 7), (2, 5), (0, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ae649186,7,7,5,50.0,False,True,"[1, 1, 1]",4.427886253317982,5.874999982116011,5.874999982116011,,,3.1226369928145195,2.0000054691686553,2.0000054691686553,"[1.720400456048628, 2.186342797691052, 2.3788235764091596, 2.3613397967974645, 2.4208491425354746, 2.5271197626453636, 2.602645829078639, 2.6257386541799925, 2.6418575701964864, 2.6832181652180496, 2.730094172293015, 2.7549745900733695, 2.7673800020928456, 2.785895764882689, 2.8166974752913823, 2.8586821389999484, 2.9070796399419145, 2.956565334253236, 2.9970965371077227, 3.017279089179745, 3.0180385509291114, 3.0109015375513595, 3.002369699009474, 2.9985003587970755, 3.008454491936322, 3.0245805402160877, 3.032653411240534, 3.0375816200439925, 3.0475021352947302, 3.0603534980318656, 3.073414652972804, 3.0878138684744405, 3.101942636830751, 3.1116817610613987, 3.1176004768748076, 3.123852075292074, 3.1314774181911353, 3.139594792425999, 3.1499591151137905, 3.163411384402794, 3.1767722045874334, 3.1875307656763026, 3.1974207398732495, 3.209533638924638, 3.2249155997366867, 3.2426770429176726, 3.262499140654985, 3.287232193495387, 3.321509042642173, 3.365812588778832, 3.413018711608293]",50,0.45168402139282054,,1.4130132424396376,0.2903817187937734,3.413018711608293,,0.7708009005540261,,,,26.04179310798645,26.229295015335083,True,0.1889629364013672,0.0014433860778808594,0.0,0.1889629364013672,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000055_4ac91515daf5_noseed_L1_M1_amplified.npz,26.08163046836853,2026-08-10 14:22:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,55,"[(2, 3), (1, 6), (0, 4), (2, 6), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
